STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MO,2009-08-07,24.244767441860468,0.0671342685370741,76.23124101146432,18.61453488372093,29.875,17.0,0.0,3.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-08,26.972941176470584,0.4475903614457831,70.6099583296808,21.72764705882353,32.21823529411765,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-09,28.292397660818715,0.3519114688128772,69.98368820693557,22.73391812865497,33.85087719298246,12.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-10,26.55862068965517,10.514990138067065,81.85372954135048,20.46551724137931,32.65172413793103,19.0,0.0,34.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-11,24.068390804597698,9.543619047619046,77.91640491443867,18.82586206896552,29.31091954022989,12.0,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-12,23.448857142857143,0.1696252465483234,73.76877871244967,17.236,29.66171428571429,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-13,23.85316091954023,0.0353876739562624,71.99819763652165,17.33505747126437,30.37126436781609,9.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-14,24.06147058823529,0.0097804391217564,70.72629187387686,17.526470588235295,30.59647058823529,15.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-15,24.11577380952381,0.4304435483870967,71.30387114321526,17.554761904761904,30.67678571428572,19.0,2.0,5.0,0.0,2.0,0.0,3.0,10.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-16,25.39854651162791,8.312096774193549,78.1352131403312,19.714450867052022,31.07151162790698,14.0,0.0,24.0,0.0,4.0,0.0,2.0,10.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-17,25.335919540229884,17.5025390625,83.75336184872391,20.50977011494253,30.16206896551724,20.0,7.0,39.0,0.0,5.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-18,23.613583815028903,15.105736137667304,86.60076566746913,18.728323699421967,28.49884393063584,30.0,10.0,24.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-19,23.412790697674417,4.278277886497064,83.91109723967625,19.00232558139535,27.82325581395349,18.0,1.0,27.0,0.0,4.0,0.0,0.0,5.0,0.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-20,22.223546511627905,28.63536121673004,81.18991997104044,17.030813953488373,27.416279069767445,15.0,0.0,39.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-21,20.4882183908046,1.0528112449799196,71.82347888734371,15.270689655172411,25.705747126436783,8.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-22,19.29088235294117,0.2209775967413442,73.70415533895606,13.284705882352942,25.29705882352941,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-23,18.420294117647057,0.0157894736842105,73.08785117351319,11.82294117647059,25.01764705882353,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-24,19.405813953488373,0.0101214574898785,73.81164572285338,12.760465116279072,26.05116279069768,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-25,21.023275862068967,0.0231075697211155,74.86773482744027,14.335057471264369,27.711494252873564,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-26,22.837209302325583,0.2042084168336673,77.03166448249549,16.11046511627907,29.563953488372093,20.0,2.0,5.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-27,23.50872093023256,5.03201581027668,80.24230384721974,17.953488372093023,29.063953488372093,19.0,1.0,19.0,0.0,3.0,0.0,4.0,12.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-28,22.26111111111112,4.568823529411764,86.49571360974552,17.67953216374269,26.84825581395349,21.0,2.0,11.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-29,20.031176470588235,0.572289156626506,80.34799304858154,15.566470588235296,24.495882352941177,29.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-30,17.899700598802394,0.1182926829268292,72.66033301038435,11.55868263473054,24.24071856287425,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-08-31,15.87797619047619,0.0475903614457831,73.81486970920662,10.27559523809524,21.48035714285714,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-01,15.910057471264368,0.0885375494071146,72.12008666662486,9.773563218390803,22.04655172413793,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-02,16.934971098265898,0.7853228962818004,72.98580409302268,10.241040462427746,23.628901734104048,13.0,2.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-03,18.09385964912281,1.6337254901960785,73.96095769181308,11.750877192982456,24.43684210526316,16.0,2.0,5.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-04,19.420348837209303,1.4775999999999998,81.17018009162516,13.455813953488372,25.38488372093024,27.0,7.0,9.0,0.0,3.0,0.0,2.0,15.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-05,20.35892857142857,12.544950495049504,86.93260941714942,15.959523809523809,24.758333333333333,25.0,4.0,15.0,0.0,3.0,0.0,2.0,11.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-06,20.83109756097561,2.983636363636364,86.48762388270961,16.485975609756096,25.17878787878788,40.0,12.0,6.0,0.0,1.0,0.0,2.0,14.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-07,20.80674846625767,0.8506024096385543,84.15046622259723,15.71349693251534,25.882424242424246,54.0,16.0,2.0,0.0,1.0,0.0,1.0,12.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-08,21.86084337349397,0.7124236252545825,82.25901547283074,16.321084337349397,27.400602409638555,34.0,5.0,5.0,0.0,2.0,0.0,3.0,15.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-09,22.19529411764706,5.8600782778864975,85.69313319632066,17.24411764705882,27.14647058823529,30.0,2.0,4.0,0.0,3.0,0.0,4.0,15.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-10,21.61952662721893,5.40390625,81.78164927513505,16.933136094674555,26.30591715976331,30.0,3.0,0.0,0.0,2.0,0.0,4.0,17.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-11,21.55764705882353,0.2925196850393701,78.4542707744811,15.960588235294118,27.154705882352943,34.0,8.0,0.0,0.0,1.0,0.0,5.0,17.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-12,21.98076923076923,0.0229838709677419,77.10666383234626,15.975147928994083,27.986390532544377,26.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-13,21.077878787878788,0.0251020408163265,75.04718021488087,15.147272727272728,27.01626506024096,15.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-14,20.28622754491018,0.3889546351084812,75.39612953297225,15.294610778443111,25.277844311377244,10.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-15,20.89526627218935,1.9783464566929128,78.11686138039673,16.37810650887574,25.41242603550296,12.0,0.0,3.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-16,21.500877192982458,4.39182879377432,73.95970664656865,17.11637426900585,25.885380116959062,7.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-17,20.73698224852071,0.5444444444444444,70.76870500562255,15.236686390532544,26.23727810650888,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-18,19.064327485380115,0.0815261044176706,68.24167963644925,12.716959064327485,25.411695906432747,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-19,18.838690476190475,1.612625250501002,69.61351730745604,12.804166666666664,24.873214285714283,12.0,1.0,5.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-20,19.3814371257485,14.43378640776699,83.32924624085831,14.407185628742514,24.35568862275449,22.0,5.0,5.0,0.0,4.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-21,20.23132530120482,3.767190569744597,88.73860631149041,15.998192771084335,24.4644578313253,41.0,10.0,25.0,1.0,4.0,0.0,2.0,8.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-22,19.946783625731,26.505805243445693,88.30348567807006,15.23546511627907,24.66315789473684,25.0,3.0,20.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-23,18.38644578313253,0.5505859375,83.29316171938724,14.819277108433734,21.94850299401197,19.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-24,18.61547619047619,4.50727969348659,84.14131019205509,14.75595238095238,22.475,21.0,2.0,2.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-25,17.951176470588234,7.485322896281801,75.54867827614783,12.83,23.072352941176472,20.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
MO,2009-09-26,18.17951807228916,3.764940239043825,79.51119937568765,12.000602409638551,24.35843373493976,19.0,2.0,16.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-27,17.444545454545455,1.5290123456790123,74.29892378315044,10.835757575757576,24.05333333333333,14.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-28,18.4874251497006,0.0653225806451612,52.187539422889245,10.24491017964072,26.72994011976048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-29,13.418639053254438,0.0,63.58219140361073,6.6129411764705885,20.237869822485205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-09-30,13.112280701754385,0.0505030181086519,71.04059256669782,5.603508771929825,20.621052631578948,15.0,5.0,5.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-01,15.234615384615385,5.132688588007737,75.37218106756936,7.894082840236686,22.56647058823529,17.0,1.0,31.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-02,14.666666666666666,5.192023346303501,57.725459932411184,7.57797619047619,21.755357142857143,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-03,12.181818181818182,0.0788732394366197,63.278573328569,6.664457831325301,17.689090909090908,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-04,10.679640718562874,0.0959677419354838,72.31947728313254,4.87185628742515,16.4874251497006,13.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-05,11.360542168674698,0.4383999999999999,73.49391254865517,4.944910179640718,17.753293413173655,9.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-06,13.359763313609468,11.18536121673004,77.9815032702205,6.864497041420118,19.86588235294117,19.0,1.0,36.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-07,11.365568862275447,3.412941176470588,65.75168762680282,3.747619047619048,18.963905325443783,9.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-08,11.996470588235294,21.253598484848485,88.23783508633962,5.7409356725146194,18.27058823529412,19.0,1.0,36.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-09,10.8594674556213,69.86320754716981,89.6784895872038,6.997647058823529,14.72603550295858,19.0,1.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-10,6.636746987951807,4.001980198019802,81.40585809223819,1.374251497005988,11.922754491017963,27.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-11,6.089263803680981,0.0981781376518218,74.02902944658065,1.489570552147239,10.688957055214724,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-12,7.338509316770186,1.2183794466403162,80.96913754080802,3.550931677018634,11.13641975308642,16.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-13,9.087048192771084,2.513833992094862,85.99940519564998,5.862048192771084,12.312048192771083,20.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-14,7.465680473372782,12.565830115830115,93.15772886184746,5.679289940828402,9.25207100591716,23.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-15,7.767365269461078,7.232950191570881,91.69398069745446,6.288622754491018,9.246107784431135,23.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-16,7.680294117647059,0.9151093439363818,84.50643846394152,5.804117647058824,9.556470588235294,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-17,6.388622754491019,0.5131474103585658,77.35257171286153,2.8946107784431137,9.882634730538925,15.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
MO,2009-10-18,5.695808383233533,0.0361963190184049,73.09826593945573,-0.7347305389221557,12.12634730538922,13.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MO,2009-10-19,9.641768292682928,0.0273092369477911,66.27804411172627,2.194512195121951,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-20,15.153846153846152,0.2121031746031746,72.02788712499463,8.088757396449704,22.2189349112426,3.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-21,16.26656804733728,0.8236328125,75.46842326595598,10.89526627218935,21.637869822485207,6.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-22,15.094545454545454,13.089494163424124,89.53004706442808,11.203636363636363,18.985454545454544,19.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-23,11.080473372781064,25.657563850687623,89.58933549786126,6.804733727810651,15.35621301775148,20.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-24,6.911144578313253,0.5776180698151951,73.06801560871216,2.2524096385542167,11.56987951807229,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-25,10.595705521472391,0.9692307692307692,73.18701176604395,4.296932515337423,16.89447852760736,14.0,0.0,12.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-26,11.842378048780487,9.848936170212763,87.04445825610757,7.369512195121951,16.296969696969697,14.0,2.0,8.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-27,9.176946107784431,3.729501915708812,90.16686432020047,5.911976047904192,12.441916167664672,23.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0
MO,2009-10-28,9.85595238095238,4.6331428571428575,83.71663878780994,6.794642857142857,12.917261904761904,28.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-29,13.629341317365268,6.88809980806142,87.05952504478525,9.329761904761906,17.929341317365267,21.0,0.0,32.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-30,14.028313253012048,42.87255639097744,79.69798210791535,8.82202380952381,19.21317365269461,12.0,0.0,13.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MO,2009-10-31,8.833734939759037,2.715445544554455,64.51450004956816,3.6512048192771087,14.016265060240965,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-01,9.03383233532934,0.0282051282051282,65.2668679798614,2.5736526946107787,15.494011976047904,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-02,12.905059523809523,0.0083820662768031,61.86731172652894,5.2386904761904765,20.571428571428573,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-03,10.196428571428571,0.0235867446393762,53.81189145838788,2.488690476190476,17.91656804733728,2.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
MO,2009-11-04,9.340532544378698,0.0048355899419729,55.91848565386381,2.8741176470588234,15.81301775147929,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-05,8.747321428571428,0.0037037037037037,63.316197919638505,0.244047619047619,17.250595238095237,7.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MO,2009-11-06,11.070118343195263,0.0,62.67699026257786,3.179289940828402,18.96094674556213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-07,16.522891566265063,0.0,62.91627743023226,9.864457831325302,23.18132530120482,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-08,16.75210843373494,0.0,72.03623029065803,9.449397590361444,24.054819277108432,12.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-09,16.55449101796407,0.0394941634241245,74.73604674849632,10.84491017964072,22.264071856287423,12.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-10,14.319461077844313,1.101737451737452,79.87516708994723,9.717261904761903,18.897005988023952,23.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-11,11.115757575757575,0.3580078124999999,68.54340716279079,4.956969696969697,17.274545454545457,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-12,9.238461538461538,0.0125736738703339,61.13198516751576,1.7000000000000002,16.77692307692308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-13,10.614880952380952,0.0,60.55016923747853,3.939285714285714,17.29047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-14,13.237278106508874,0.0924302788844621,74.73541118754544,7.413609467455622,19.06094674556213,13.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-15,11.528823529411763,3.035129740518962,87.02357300241935,7.00764705882353,16.05,20.0,3.0,6.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-16,8.226744186046512,25.428927203065133,92.81964000607095,5.019767441860465,11.433720930232557,23.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0
MO,2009-11-17,5.654651162790698,14.76506717850288,93.48537172266396,3.675,7.634302325581395,21.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0
MO,2009-11-18,5.073546511627907,6.216252390057361,92.67710339393344,3.7476744186046513,6.399418604651163,23.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-19,6.035964912280702,1.8631477927063336,84.03176135638728,3.4608187134502923,8.61111111111111,32.0,3.0,0.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-20,7.812202380952381,0.0438247011952191,83.02270408770002,1.9928571428571429,13.631547619047618,30.0,7.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MO,2009-11-21,9.031288343558282,0.0652,82.27713734213201,3.061349693251534,15.007926829268294,30.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0
MO,2009-11-22,10.679447852760736,0.017907444668008,71.19244019416648,5.314723926380368,16.044171779141102,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-23,10.926488095238096,0.1300395256916996,77.16817501251613,6.161904761904762,15.690532544378698,15.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MO,2009-11-24,10.52831325301205,1.4104651162790698,83.93707550903532,6.609036144578313,14.447590361445783,19.0,0.0,5.0,0.0,3.0,0.0,1.0,11.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
