STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
ND,2009-08-06,16.433636363636364,1.13974358974359,76.16546565232339,9.796363636363637,23.08828828828829,7.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-07,18.055,5.324074074074074,87.28280257461483,13.978181818181817,22.11261261261261,14.0,1.0,17.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-08,18.102252252252253,4.247770700636942,91.5212536441601,14.790990990990991,21.455357142857142,20.0,1.0,12.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-09,16.994545454545456,3.337579617834395,81.5701512964059,11.45,22.5009009009009,15.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-10,18.39189189189189,1.5,73.10996359773586,10.612612612612612,26.17117117117117,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-11,21.480357142857144,0.0,64.16780066265957,12.613392857142856,30.334513274336285,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-12,24.40394736842105,0.1310126582278481,59.718333146714336,14.742982456140352,34.064912280701755,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-13,25.20929203539823,0.2178343949044586,66.1123870504246,16.255752212389382,34.189473684210526,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-14,23.791452991452992,3.695625,79.50809225172505,17.157264957264957,30.425641025641028,12.0,2.0,25.0,1.0,9.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-15,20.77719298245614,6.081528662420382,85.38809798767942,15.873684210526315,25.680701754385964,13.0,3.0,17.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-16,17.710267857142856,4.272435897435898,76.82936427306782,12.292857142857144,23.12767857142857,5.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-17,15.17608695652174,1.098709677419355,74.38464476884273,9.283478260869565,21.044827586206896,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-18,15.21622807017544,0.3470967741935484,65.74891179668353,7.36140350877193,23.05391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-19,17.917105263157893,1.911320754716981,75.73133821038458,10.814912280701757,25.019298245614035,8.0,0.0,21.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-20,17.223181818181818,3.4658536585365853,81.64316561966814,12.285454545454549,22.15714285714285,7.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-21,15.225446428571429,1.404458598726115,79.17512200553449,8.997321428571428,21.44601769911505,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-22,16.697297297297297,0.0105263157894736,74.26990065804569,8.9875,24.401785714285715,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-23,19.927027027027027,0.24,73.34665250737818,12.01981981981982,27.86875,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-24,21.09646017699115,3.391304347826087,78.53185258093743,14.651327433628316,27.56315789473684,6.0,0.0,14.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-25,18.255309734513272,0.1075949367088607,73.76127750718958,10.175221238938052,26.32695652173913,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-26,19.780263157894737,0.0312101910828025,66.42202623468958,11.492982456140352,28.074782608695653,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-27,21.011504424778764,0.0335403726708074,69.39952024232463,13.382300884955752,28.662280701754387,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-28,18.722566371681417,0.5695652173913044,77.72132176254742,12.08495575221239,25.410526315789475,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-29,14.621363636363636,0.1401273885350318,73.49257506041127,7.3945454545454545,21.841441441441443,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-30,14.4481981981982,0.0294871794871794,68.04125757468213,5.985585585585586,22.929464285714285,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-08-31,16.254054054054055,0.0,66.62765417667661,7.692792792792792,24.811607142857145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-01,18.21635514018692,0.075796178343949,68.37251633733558,9.874074074074075,26.56111111111111,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-02,19.14449541284404,0.5038216560509554,74.20823414543183,11.939449541284404,26.349541284403667,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-03,18.73009259259259,0.0464516129032258,81.32595679413106,12.013761467889909,25.45833333333333,33.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ND,2009-09-04,19.097247706422017,0.0,76.73577113491235,12.385321100917432,25.809174311926604,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-05,20.2803738317757,0.0,68.90546010736382,12.30462962962963,28.28130841121495,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-06,21.996296296296297,0.0,66.01161045146202,13.41388888888889,30.578703703703702,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-07,21.71697247706422,0.3705882352941176,70.49274083741635,14.552293577981652,28.881651376146788,7.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-08,18.89541284403669,10.28625,80.16533394369404,13.103603603603604,24.68623853211009,11.0,2.0,31.0,0.0,10.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-09,15.747706422018348,4.530573248407643,67.55583167625683,7.806306306306307,23.693577981651377,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-10,18.845871559633025,1.0480769230769231,64.7549512807228,9.828440366972476,27.852727272727275,2.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-11,18.18590909090909,11.57289156626506,78.30179400470618,10.790090090090091,25.6,10.0,1.0,13.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-12,15.710849056603772,6.512025316455697,86.87014063220036,11.044444444444444,20.335185185185185,14.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-13,16.474311926605505,0.1688311688311688,78.60328435008005,10.030275229357798,22.91834862385321,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-14,20.060267857142858,0.0696202531645569,72.38681135689836,13.416964285714286,26.70357142857143,12.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-15,20.86936936936937,0.0,73.34832299610994,13.236936936936935,28.5018018018018,15.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-16,20.84908256880734,0.0,70.99643688101062,12.586238532110093,29.111926605504586,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-17,21.098636363636363,0.0,67.19696136668175,12.466363636363637,29.71801801801801,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-18,20.8711009174312,0.0,64.4066596571792,11.70183486238532,30.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-19,20.816822429906544,0.0243589743589743,60.474157984387766,11.357943925233643,30.267592592592592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-20,19.53818181818181,0.0679487179487179,59.96089508853221,11.10090909090909,27.975454545454543,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-21,15.840909090909092,2.429559748427673,79.18214391220617,9.888288288288289,21.81,6.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-22,11.629357798165136,4.414285714285715,73.02932322993738,6.382727272727273,16.924770642201835,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-23,14.434234234234234,0.3756410256410256,65.23343787949263,5.721428571428571,23.14054054054053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-24,16.97772727272727,0.0,66.50750763944302,7.346363636363637,26.60909090909091,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-25,17.14090909090909,0.0094936708860759,69.8856130154312,8.060360360360361,26.22792792792793,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-26,16.948165137614676,0.075,69.25000602964067,7.847706422018349,26.044545454545457,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-27,14.97570093457944,0.3738853503184713,62.773576506007885,8.080555555555556,21.86822429906542,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-28,9.294545454545457,0.2923076923076923,66.02577282407663,4.042727272727273,14.53063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2009-09-29,8.560550458715596,0.0,70.57882254796579,1.6990909090909092,15.357272727272727,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2009-09-30,11.219545454545456,0.1798701298701298,64.09072417617352,4.5627272727272725,17.83063063063063,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-01,10.750438596491229,8.592307692307692,84.1930057443568,5.799130434782609,15.694736842105264,10.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-02,6.350434782608695,13.93090909090909,87.8604440694568,3.939655172413793,8.765217391304347,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-03,5.5855263157894735,1.4969135802469136,87.30254471565445,3.1096491228070176,8.059130434782608,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-04,6.074553571428572,0.889308176100629,87.17729557201672,3.4285714285714284,8.692920353982302,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-05,5.517391304347826,4.22760736196319,88.80882132541018,3.075862068965517,7.944827586206896,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
ND,2009-10-06,4.267826086956521,9.556470588235294,87.23548703322788,1.5163793103448275,6.988793103448276,8.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
ND,2009-10-07,5.425,1.1209580838323352,77.33554765594546,1.735344827586207,9.07948717948718,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
ND,2009-10-08,3.029130434782609,0.1561728395061728,68.61681703058844,-1.361206896551724,7.410344827586207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
ND,2009-10-09,-0.6213675213675214,0.0895061728395061,74.48061053344506,-5.452991452991453,4.21025641025641,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
ND,2009-10-10,-2.890086206896552,0.3050314465408804,70.79373247650481,-5.998275862068965,0.2111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
ND,2009-10-11,-2.4672566371681417,0.0943037974683544,68.40597671742547,-5.046902654867257,0.0824561403508772,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
ND,2009-10-12,-2.2456896551724137,0.5733333333333333,79.59297314952622,-5.825641025641026,1.2923076923076922,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
ND,2009-10-13,-2.17948717948718,0.179375,77.94879382668752,-6.505932203389831,2.131623931623932,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-14,-0.4469827586206896,1.2354430379746837,84.90165309825218,-3.3675213675213675,2.421551724137931,14.0,3.0,0.0,3.0,4.0,3.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,0.0
ND,2009-10-15,0.4193693693693693,6.682692307692308,93.59718646180622,-1.0785714285714283,1.894642857142857,18.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0
ND,2009-10-16,1.1788793103448276,0.7691823899371069,90.61850964773974,-0.5615384615384615,2.8956896551724136,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0
ND,2009-10-17,3.947368421052632,0.2128205128205128,78.05136474627272,-1.4070175438596493,9.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2009-10-18,9.56508620689655,0.0,68.86741140501674,1.7301724137931034,17.400000000000002,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-19,9.494444444444444,0.6320261437908496,78.98749551789368,2.312820512820513,16.666949152542372,9.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0
ND,2009-10-20,4.74094827586207,7.461111111111111,90.9202454294656,2.0025641025641026,7.48103448275862,17.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0
ND,2009-10-21,3.5474137931034484,2.388888888888889,88.83323813597823,1.4844827586206897,5.610344827586206,14.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-22,2.893913043478261,0.4148387096774193,81.71942011677682,-1.6663793103448277,7.44,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-23,3.8982608695652177,0.6698717948717948,80.20673019230368,-2.138793103448276,9.963478260869564,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
ND,2009-10-24,4.948648648648648,0.8056962025316455,86.88048434549115,-0.1549549549549549,10.051785714285714,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-25,3.9804545454545455,1.274534161490683,86.6035233146807,0.681981981981982,7.277477477477477,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
ND,2009-10-26,3.3162393162393164,0.1649999999999999,76.01202254969098,-2.435897435897436,9.068376068376068,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
ND,2009-10-27,5.924568965517241,0.1759493670886076,67.9818210283684,0.3517241379310344,11.49741379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-28,5.50042735042735,0.509493670886076,81.6481420608997,1.5923076923076924,9.408547008547009,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-10-29,2.8273504273504275,3.787195121951219,90.30887856091788,0.182051282051282,5.472649572649572,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0
ND,2009-10-30,0.0904347826086956,3.3533742331288345,86.7759282787082,-3.405217391304348,3.603448275862069,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
ND,2009-10-31,0.9797297297297296,0.4762820512820512,73.91321537205513,-3.0252252252252254,4.984684684684685,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-01,3.598706896551724,0.1024691358024691,75.027647128187,-1.3672413793103448,8.564655172413794,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-02,2.5936974789915963,0.0679012345679012,70.23675998856291,-3.669747899159664,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-03,2.2150000000000003,0.037037037037037,75.3121292920365,-3.825,8.255,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-04,2.6295833333333336,0.0450617283950617,75.94188894684545,-4.900833333333334,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-05,3.673333333333333,0.0,73.39669063228396,-4.5441666666666665,11.890833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-06,7.441452991452992,0.0,67.7216081660567,-0.8162393162393162,15.699145299145298,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-07,8.88888888888889,0.0,54.52637878423841,0.0376068376068376,17.74017094017094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-08,5.945338983050847,0.0298136645962732,64.85340826393492,-1.6915254237288135,13.582203389830507,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-09,4.812820512820513,0.115527950310559,63.855402912127296,-3.794017094017094,13.419658119658118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ND,2009-11-10,4.721848739495798,0.0,70.8678974182297,-3.795798319327731,13.239495798319329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ND,2009-11-11,5.301315789473684,0.0031446540880503,66.5232008082238,-2.9582608695652173,13.533333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-12,5.461304347826086,0.032716049382716,79.76262785273212,-0.3931034482758621,11.324347826086957,14.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
ND,2009-11-13,1.933760683760684,0.343030303030303,79.02135430491869,-4.098290598290598,7.945762711864407,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-14,-0.4775862068965518,0.0308641975308641,78.31695873374093,-7.230769230769231,6.328448275862069,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-15,-0.4676724137931035,0.0,71.92235971769563,-7.758620689655173,6.823275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-16,1.0045833333333334,0.0,67.31631908423384,-6.6,8.609166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-17,4.365966386554621,0.0,61.23052962532768,-3.769747899159664,12.501680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-18,4.573305084745763,0.0,65.90016634089537,-3.7940677966101695,12.925210084033614,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-19,2.797881355932203,0.0,69.90282753323054,-5.169491525423729,10.67983193277311,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-20,2.092241379310345,0.0,67.1312726249515,-6.271794871794872,10.467241379310344,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-21,4.6439130434782605,0.0,62.64484603734336,-2.720869565217391,12.01551724137931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-22,3.1,0.0,66.81197593479355,-4.258260869565217,10.471052631578948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2009-11-23,1.025,0.4576923076923076,79.70012413221554,-5.466949152542373,7.516949152542373,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
