STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IA,2008-08-04,26.77285714285714,1.0082474226804123,78.34619712969248,21.15642857142857,32.38928571428571,28.0,3.0,36.0,0.0,6.0,0.0,3.0,9.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-05,25.28381294964029,4.194648829431438,77.72133351269032,19.690647482014388,30.876978417266184,28.0,2.0,22.0,0.0,3.0,0.0,3.0,9.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-06,21.58152173913044,0.5132404181184669,74.82005088401874,15.03623188405797,28.1268115942029,13.0,0.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-07,21.13642857142857,0.4865051903114186,70.91763524566322,14.977857142857143,27.295,10.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-08,20.525714285714287,0.0494809688581314,68.07761867637589,13.390714285714289,27.660714285714285,7.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-09,21.547463768115943,2.104195804195804,75.18895404080125,15.182608695652172,27.91231884057971,17.0,1.0,19.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-10,21.702158273381293,2.7566433566433566,77.12235345600523,15.73525179856115,27.67,14.0,5.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-11,19.614748201438847,0.2646853146853147,73.94791087040525,13.20863309352518,26.02086330935252,9.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-12,19.883214285714285,3.5003412969283274,78.44548670216214,14.525714285714283,25.240714285714283,17.0,3.0,10.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-13,20.177304964539008,3.551677852348994,74.80532797772278,14.368794326241137,25.98581560283688,46.0,10.0,23.0,0.0,7.0,0.0,3.0,9.0,4.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-14,21.381785714285712,2.2871186440677964,74.23856481988977,14.56642857142857,28.20212765957447,18.0,0.0,23.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-15,20.892028985507245,3.833898305084746,74.6981916177831,14.730434782608697,27.054676258992806,26.0,4.0,10.0,0.0,2.0,0.0,2.0,5.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-16,19.193478260869565,0.1003533568904593,69.01620637647108,12.186231884057973,26.20431654676259,15.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-17,20.06715328467153,0.0,68.79843546508408,13.073722627737226,27.06058394160584,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-18,21.138129496402875,0.0010452961672473,69.17136349659302,14.17841726618705,28.107142857142858,13.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-19,22.040070921985816,0.003103448275862,70.10030345740064,14.99858156028369,29.081560283687946,19.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-20,22.22517730496454,0.0309278350515463,73.35199863911565,15.474468085106384,28.97588652482269,31.0,4.0,0.0,0.0,1.0,0.0,7.0,15.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-21,21.752142857142857,1.0759322033898304,84.82979037513462,16.764285714285716,26.74,31.0,0.0,0.0,0.0,7.0,0.0,5.0,12.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-22,21.59892857142857,3.0053872053872053,82.069660847334,18.340714285714284,24.857142857142858,22.0,1.0,2.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-23,22.26897810218978,0.7908771929824562,69.9286695727317,16.05109489051095,28.48686131386861,7.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-24,18.676666666666662,0.2096428571428571,68.86038247938173,11.61925925925926,25.73407407407408,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-25,17.906934306569344,0.0265734265734265,69.84074979606942,10.80217391304348,25.0058394160584,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-26,18.16231884057971,0.0020833333333333,71.3571095334622,11.165942028985508,25.158695652173915,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-27,19.008156028368795,2.449310344827586,80.28714523448728,12.62482269503546,25.391489361702128,22.0,0.0,30.0,0.0,4.0,0.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-28,20.79787234042553,15.98,78.28708257826797,15.5531914893617,26.04255319148936,38.0,4.0,51.0,0.0,8.0,0.0,4.0,10.0,1.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-29,19.670921985815603,1.5965753424657534,66.00796600460119,11.56099290780142,27.780851063829783,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-30,19.95905797101449,0.0028571428571428,68.64858794179898,12.051449275362318,27.866666666666667,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-08-31,21.32985074626865,0.0021428571428571,71.36271654869402,13.838805970149254,28.82089552238806,12.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-01,23.121014492753623,0.001063829787234,72.38599740725776,16.791304347826085,29.45072463768116,19.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-02,24.0568345323741,1.313265306122449,77.33565345065668,17.954676258992805,30.157857142857143,16.0,0.0,15.0,0.0,5.0,0.0,7.0,15.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-03,18.357913669064747,3.136734693877551,72.82340348785434,11.109285714285711,25.61079136690648,6.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-04,14.95886524822695,5.725170068027211,80.76280848963799,10.774468085106385,19.14326241134752,14.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-05,13.648920863309352,6.344827586206897,81.98905658058452,8.30359712230216,18.96142857142857,26.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-06,14.273529411764706,1.404421768707483,82.73286725058833,8.401470588235293,20.14558823529412,46.0,9.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-07,14.340217391304348,0.8733564013840831,80.18314218044087,8.629710144927538,20.06258992805755,33.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-08,14.60709219858156,3.827759197324416,85.11488252518502,9.209929078014184,20.00425531914893,19.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-09,10.941071428571428,7.127722772277227,72.84393491295144,4.833571428571429,17.018439716312056,23.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-10,13.849640287769784,0.0259515570934256,70.86015717086441,6.807194244604317,20.910638297872342,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-11,17.781785714285714,5.974161073825504,81.92260180811958,12.471428571428572,23.092142857142857,22.0,1.0,26.0,0.0,8.0,0.0,3.0,8.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-12,19.875,11.27375415282392,89.76107695889048,15.988028169014086,23.76197183098592,29.0,2.0,6.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-13,19.10964285714285,31.325252525252527,89.33201055941115,16.734285714285715,21.485,25.0,3.0,5.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-14,17.465357142857144,6.181468531468532,83.31421760404083,12.775714285714283,22.155,14.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-15,12.913732394366198,1.343859649122807,74.55203829143124,7.990845070422536,17.836619718309862,9.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-16,14.264748201438849,0.0253571428571428,66.91317468045617,6.9618705035971225,21.54428571428572,9.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-17,18.002499999999998,0.0,70.4102876975997,9.244285714285716,26.76071428571429,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-18,19.638571428571428,0.001038062283737,71.58064950740744,11.539285714285716,27.737857142857145,19.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-19,19.468571428571423,0.027304964539007,72.76026993353803,12.390714285714289,26.54642857142857,19.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-20,19.3231884057971,0.0038327526132404,71.194623870782,12.160144927536232,26.48623188405797,28.0,5.0,2.0,0.0,1.0,0.0,5.0,15.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-21,19.265328467153285,0.0392857142857142,74.52177538110953,11.748175182481752,26.78248175182481,32.0,6.0,3.0,0.0,1.0,0.0,3.0,12.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-22,19.45863309352518,0.7734265734265734,80.48949228610351,13.4568345323741,25.469285714285714,24.0,2.0,5.0,0.0,2.0,0.0,7.0,15.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-23,20.45575539568345,2.011784511784512,72.85887676127673,15.437410071942448,25.466428571428573,22.0,3.0,25.0,0.0,5.0,0.0,6.0,12.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-24,20.35142857142857,8.80334448160535,74.54302637448623,14.05,26.652857142857144,36.0,6.0,28.0,0.0,3.0,0.0,3.0,6.0,2.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-25,18.665714285714284,0.903135888501742,72.20263982582236,11.188571428571429,26.142857142857142,27.0,6.0,11.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
IA,2008-09-26,20.029642857142857,0.3372340425531914,68.96022361193013,12.867142857142856,27.19645390070922,26.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-27,20.243430656934304,0.0139784946236559,70.00246086110448,12.767883211678832,27.731159420289856,22.0,0.0,2.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-28,18.350362318840578,0.3381818181818182,79.82636561638377,11.34855072463768,25.37769784172662,41.0,4.0,14.0,0.0,2.0,0.0,4.0,10.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-29,16.90921985815603,13.651986754966886,74.24883966139205,11.375886524822697,22.442553191489363,17.0,0.0,51.0,0.0,9.0,1.0,4.0,7.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-09-30,12.797122302158272,0.3933333333333333,65.73851677464873,5.396402877697842,20.208571428571428,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-01,11.786428571428573,0.0066202090592334,67.08365153430957,5.158571428571429,18.414285714285715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-02,10.073214285714286,0.0,69.41311785025599,2.7471428571428573,17.399285714285714,18.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-03,11.834306569343063,0.0010416666666666,66.62378008825095,3.844525547445256,19.793478260869566,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-04,12.216423357664237,0.026595744680851,63.79022707124187,4.191240875912409,20.241605839416057,4.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-05,14.426838235294117,1.0027972027972027,67.84413401718437,7.105882352941176,21.747794117647057,4.0,0.0,21.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-06,18.28333333333333,1.3670175438596492,70.3551311783331,12.406521739130437,24.17214285714285,10.0,0.0,7.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-07,16.984751773049645,14.952145214521453,82.03710323858202,11.213475177304964,22.756028368794325,24.0,1.0,10.0,0.0,8.0,0.0,2.0,6.0,1.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-08,11.283695652173911,8.643298969072164,66.92205947861511,4.468345323741008,18.0726618705036,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-09,12.933453237410072,0.0064981949458483,54.66299471652674,4.396402877697842,21.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-10,13.441007194244603,0.0056737588652482,54.01696278941803,5.941726618705036,20.94028776978417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-11,16.744776119402985,0.1433098591549295,68.63639625635544,9.412592592592594,24.08582089552239,7.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-12,19.20912408759124,0.1188612099644128,73.67735512636573,13.024087591240876,25.39416058394161,7.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-13,18.931654676259,1.6189655172413793,80.19306957291032,13.50431654676259,24.358992805755395,17.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-14,11.2075,6.559183673469388,76.5235016860541,4.100714285714286,18.34964539007092,14.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-15,8.783928571428572,10.396655518394647,78.28639798891545,4.151428571428572,13.423404255319149,16.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-16,6.667142857142857,2.915862068965517,64.82581075524241,-0.2007142857142857,13.537588652482269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-17,7.0,1.2270833333333333,77.56388797353246,1.0036231884057971,13.002877697841727,17.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-18,6.258455882352941,1.03,81.31112374810219,1.133823529411765,11.36861313868613,52.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-19,9.743703703703703,0.0039568345323741,69.66909440271958,3.1844444444444444,16.283941605839416,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-20,13.063309352517985,0.1098939929328622,64.8413457707355,6.458273381294965,19.66642857142857,6.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-21,7.744244604316547,0.3299651567944251,64.85029854541412,0.4043165467625899,15.091428571428573,5.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-22,6.541071428571429,12.800338983050848,72.30322886994765,2.2471428571428573,10.835,12.0,0.0,20.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-23,7.202857142857143,13.258361774744026,71.89116395654911,4.872142857142857,9.53357142857143,20.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-24,6.519565217391305,4.957482993197279,89.03070582855904,4.531428571428571,8.51086956521739,31.0,3.0,1.0,0.0,8.0,0.0,1.0,2.0,2.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-25,6.6197080291970805,3.165724381625441,75.74902301333498,2.056934306569344,11.182481751824817,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-26,8.882374100719424,0.4405109489051095,59.96035859580065,2.447482014388489,15.31726618705036,6.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,0.0,9.0,3.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0
IA,2008-10-27,3.76043165467626,0.1362007168458781,54.07960746922932,-0.6957142857142857,8.22158273381295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2008-10-28,0.6460992907801419,0.0,57.51308847664727,-5.6000000000000005,6.892198581560283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-29,3.765957446808511,0.0361702127659574,52.1916819837904,-4.4460992907801415,11.978014184397164,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-30,8.79892857142857,0.0179577464788732,54.17855292296099,-0.6828571428571428,18.28071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-10-31,12.530882352941177,0.0045936395759717,64.11846141232417,3.335294117647059,21.72627737226277,10.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-01,12.157142857142857,0.0364285714285714,72.1051625501783,3.5278571428571426,20.78642857142857,17.0,5.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-02,12.444964028776978,0.0071942446043165,70.07536413207482,5.184172661870504,19.465714285714284,24.0,4.0,0.0,0.0,1.0,0.0,5.0,10.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-03,16.375912408759124,0.0085714285714285,68.0136164730694,9.735766423357664,22.968309859154928,14.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-04,17.58892857142857,0.0,64.12494672033999,11.477142857142857,23.700714285714284,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-05,16.984172661870506,1.582685512367491,62.943086932972605,11.815827338129496,22.145,8.0,0.0,27.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-06,13.445714285714288,13.47310344827586,75.86444584043414,7.991428571428571,18.9,15.0,0.0,33.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
IA,2008-11-07,5.1925531914893615,2.989160839160839,81.09409775989496,0.3709219858156028,10.01418439716312,15.0,1.0,1.0,4.0,6.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,8.0,3.0,7.0,5.0,0.0,0.0
IA,2008-11-08,0.5117857142857143,1.916967509025271,85.40174079039664,-1.1285714285714286,2.152142857142857,12.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,8.0,1.0,0.0,0.0
IA,2008-11-09,-1.8728571428571428,0.052,78.12697612705261,-4.199285714285714,0.4535714285714285,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
IA,2008-11-10,-3.621631205673759,0.1332116788321168,78.0837879697079,-6.9176056338028165,-0.3319148936170212,3.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0
IA,2008-11-11,-1.0737410071942446,4.271119133574007,86.60687142275208,-4.47410071942446,2.3266187050359712,26.0,1.0,1.0,6.0,8.0,11.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0
IA,2008-11-12,2.9825,6.823188405797102,91.9886591865651,0.9757142857142856,4.989285714285714,47.0,12.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-13,4.9485611510791365,0.8385185185185186,85.31900276288593,2.039285714285714,7.858992805755396,21.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-14,6.943928571428572,5.936200716845878,88.56523341925799,3.3657142857142857,10.522142857142857,19.0,1.0,0.0,1.0,8.0,0.0,1.0,4.0,0.0,0.0,8.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0
IA,2008-11-15,2.1293478260869567,1.9763636363636363,78.30885396864475,-1.991304347826087,6.25,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,7.0,2.0,0.0,0.0
IA,2008-11-16,-0.4003731343283582,0.0339350180505415,77.35165099404271,-4.231111111111112,3.445522388059701,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IA,2008-11-17,0.65,0.001090909090909,70.95655931534155,-3.579285714285714,4.879285714285714,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0
IA,2008-11-18,-3.4482269503546097,0.0869565217391304,70.89273974825495,-9.294326241134751,2.397872340425532,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-19,-1.4597122302158274,0.0017921146953405,69.30988797777849,-6.829496402877697,3.897857142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-20,0.770863309352518,0.0,63.245589558458335,-4.639568345323741,6.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IA,2008-11-21,-7.305072463768116,0.0018382352941176,64.88444705553886,-13.763829787234044,-0.8230215827338129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
