STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
KS,2008-08-06,26.552173913043475,3.825542570951586,73.40098422641657,20.76770186335404,32.33664596273292,18.0,0.0,29.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-08-07,24.38364779874214,12.283779527559057,78.8013208687251,19.5251572327044,29.211875,17.0,1.0,33.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-08-08,22.14125,6.588636363636364,70.77572150587613,17.039375,27.243125,27.0,6.0,16.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-09,23.204193548387096,12.045333333333334,76.51334164718914,18.120645161290323,28.287741935483872,26.0,0.0,48.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-08-10,22.37935483870968,19.536727879799667,84.8152732916647,18.81741935483871,25.941290322580645,36.0,1.0,16.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-11,22.71202531645569,1.0036082474226804,78.74052851336745,18.641509433962263,26.787341772151898,28.0,0.0,7.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-12,22.658125,2.200792393026941,72.73678494843658,16.991875,28.324375,24.0,1.0,11.0,0.0,3.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-08-13,23.48271604938272,0.3995008319467554,64.56933698901196,16.530864197530864,30.43456790123457,9.0,0.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-14,23.480864197530863,7.010220125786163,72.50405300376792,16.520987654320987,30.44074074074074,18.0,1.0,53.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-08-15,21.329375,2.967156862745098,76.1798049986475,15.806875,26.851875,26.0,5.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-16,21.280696202531644,1.4350936967632026,74.22378887628473,15.850632911392406,26.71075949367089,31.0,3.0,4.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-17,20.791233766233766,1.270458404074703,74.00756331287204,15.384415584415583,26.198051948051948,24.0,2.0,4.0,0.0,3.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-08-18,20.428343949044585,3.452741935483871,73.91119662820574,15.452866242038215,25.403821656050955,38.0,2.0,2.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-19,20.55880503144654,1.6444444444444444,71.19251086161296,15.18490566037736,25.932704402515725,35.0,3.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-08-20,21.2953125,0.184654300168634,75.59865523786583,15.854037267080743,26.7625,35.0,0.0,2.0,0.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-08-21,22.00601265822785,0.8636363636363636,77.64585278699487,17.0626582278481,26.949367088607595,42.0,3.0,1.0,0.0,0.0,0.0,3.0,11.0,2.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-22,24.54398734177215,0.137457627118644,69.13328180630913,18.43860759493671,30.6493670886076,11.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-08-23,25.91953642384106,4.250520833333334,69.99692846161348,18.996026490066225,32.85,17.0,0.0,33.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-24,23.370723684210525,7.51575456053068,73.00895057003035,17.629605263157895,29.11184210526316,11.0,1.0,28.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-08-25,21.774509803921568,4.720162601626017,68.93620198256598,15.639215686274513,27.909803921568628,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-26,21.67727272727273,1.153233830845771,67.21165386563789,15.066883116883115,28.28766233766234,7.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-27,23.3626582278481,1.246013289036545,66.60136056323884,16.35759493670886,30.367721518987345,17.0,0.0,5.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-08-28,25.877707006369427,0.1579124579124579,62.84926140519234,18.764331210191084,32.99108280254777,14.0,0.0,10.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-29,24.20903225806452,1.9328151986183075,61.6308591196884,16.466451612903228,31.951612903225808,7.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-30,22.97269736842105,1.3908304498269897,66.28178693217885,15.630065359477124,30.332894736842107,6.0,1.0,15.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-08-31,24.472847682119205,0.3991197183098591,68.77529653945238,17.552317880794703,31.393377483443707,7.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-09-01,25.373870967741933,0.0634020618556701,66.01999645650186,19.146451612903224,31.601290322580645,15.0,0.0,2.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-02,24.1190625,2.065296052631579,72.85387289512265,17.389375,30.848750000000003,16.0,1.0,20.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-09-03,18.056211180124222,6.7423510466988725,73.49616088204485,12.32857142857143,23.78385093167702,12.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-09-04,15.187888198757763,4.952561983471075,70.76341756981833,10.509316770186336,19.866459627329192,11.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-09-05,16.09598765432099,3.56353322528363,78.74611555053184,9.39135802469136,22.80061728395061,36.0,11.0,23.0,1.0,5.0,0.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-09-06,15.120253164556962,8.072875816993465,88.28100167937468,11.143670886075949,19.09683544303797,30.0,5.0,26.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-09-07,15.899044585987262,4.2245,83.37810320978727,12.289808917197451,19.50828025477707,35.0,5.0,11.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-09-08,17.090764331210192,6.317752442996743,85.90567289339482,12.13101265822785,22.027848101265825,31.0,1.0,39.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-09-09,14.321875,0.9097039473684212,75.96711860368524,9.47222222222222,19.12625,17.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-10,16.959006211180125,0.1697829716193656,81.4411952935727,11.456521739130435,22.46149068322981,38.0,4.0,2.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-09-11,20.610493827160493,2.325448613376836,85.75917287545775,16.515432098765434,24.70555555555556,30.0,0.0,11.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-09-12,20.701552795031056,31.09145038167939,91.34369831520664,17.883333333333333,23.51552795031056,36.0,2.0,25.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-09-13,20.21729559748428,29.774056603773584,81.36672394743341,16.592452830188677,23.84213836477988,23.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-09-14,18.10516129032258,5.359602649006622,64.82694105833349,11.717948717948715,24.52051282051282,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-15,14.006832298136644,0.0239273927392739,60.532677519194905,6.5534161490683225,21.460248447204968,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-16,16.002173913043478,0.1649586776859504,61.4656052264056,7.324844720496894,24.67950310559006,10.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-17,18.4188679245283,0.000495867768595,60.55936398258143,9.51635220125786,27.321383647798744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-18,18.9437106918239,0.0023333333333333,65.76553211222158,10.530188679245285,27.35723270440252,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-19,18.930625,0.0024958402662229,69.06416453187626,11.385,26.47625,28.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-20,19.31266233766234,0.010304054054054,67.56026769202944,11.572077922077922,27.05324675324676,35.0,6.0,1.0,0.0,1.0,0.0,3.0,18.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-09-21,20.359554140127383,0.0804674457429048,67.5810349697438,12.64203821656051,28.07707006369427,26.0,6.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-22,21.8165625,0.0094370860927152,66.27360867391103,15.13375,28.499375,16.0,0.0,1.0,0.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-09-23,22.882298136645964,0.4578861788617885,65.85838808702644,16.463975155279503,29.30062111801242,11.0,0.0,21.0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-09-24,21.925925925925927,2.188057324840764,68.80877351560171,15.056172839506171,28.79567901234568,29.0,1.0,32.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-09-25,21.84245283018868,2.2236883942766297,66.19858218039649,14.524528301886791,29.160377358490567,19.0,3.0,11.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-26,21.998417721518987,0.0094276094276094,61.3704104884873,14.256962025316454,29.737735849056605,17.0,1.0,1.0,0.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-09-27,21.885099337748343,0.0466101694915254,61.89634683369131,13.302649006622516,30.46754966887417,18.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-28,21.53344155844156,0.0177777777777777,62.115224404614665,13.291558441558442,29.787741935483872,31.0,4.0,3.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-09-29,21.05320512820513,0.2746666666666666,59.10720626451691,12.596153846153848,29.510256410256414,9.0,0.0,18.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-09-30,15.3623417721519,0.01082910321489,51.02583136616958,6.322151898734177,24.40253164556962,2.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-01,16.028930817610064,0.0009933774834437,53.5307150847961,6.822012578616352,25.23584905660377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-02,14.735987261146498,0.0041254125412541,57.943468123634815,5.3101910828025485,24.16178343949045,9.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-10-03,15.21770186335404,0.0,58.39559545232834,6.315527950310559,24.11987577639752,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-04,17.89901315789474,0.5772344013490726,62.95869281686444,9.746052631578948,26.07385620915033,9.0,1.0,11.0,0.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-10-05,20.19483870967742,0.3193979933110368,63.30348070152874,13.14258064516129,27.24709677419355,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-10-06,18.86483870967742,8.140873634945399,80.75567789486567,14.361290322580643,23.368387096774192,22.0,0.0,21.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-10-07,14.8628125,15.80091463414634,70.62743288495868,9.625,20.100625,13.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-10-08,13.275316455696204,0.1969055374592833,60.99625841169904,5.24746835443038,21.3125786163522,11.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-09,16.008544303797468,0.0,62.87608550895563,6.491772151898735,25.518238993710693,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-10,17.766875000000002,0.0,59.4823581685459,9.339375,26.194375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-11,18.43161290322581,0.2018487394957983,70.45391599302417,11.252903225806453,25.61032258064516,10.0,1.0,5.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-10-12,18.30065359477124,4.920907617504051,75.53224428293905,13.137254901960784,23.51038961038961,11.0,1.0,7.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-10-13,16.083225806451612,20.32783825816485,82.9460271930207,10.430128205128204,21.701290322580647,26.0,0.0,8.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-10-14,11.376751592356689,12.56609105180534,86.7062007818756,7.127388535031847,15.62611464968153,21.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-10-15,9.554658385093168,27.850074515648288,84.42382384258069,6.437267080745342,12.638271604938272,24.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-10-16,8.779813664596274,1.2389162561576357,64.91327192805123,2.1055900621118013,15.454037267080745,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-17,10.405625,0.0860738255033557,64.868286949101,2.775,18.05217391304348,6.0,0.0,7.0,1.0,4.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-10-18,12.501602564102564,0.274442538593482,68.41635545601063,4.1269230769230765,20.87628205128205,27.0,5.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-19,14.581699346405228,0.2613636363636363,61.27593823194851,6.248366013071895,22.91503267973856,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-20,15.978797468354433,0.0152542372881355,73.47916903113874,8.51645569620253,23.441139240506327,14.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-10-21,13.182075471698113,1.5711974110032365,79.12453844476111,8.650314465408806,17.7525,35.0,1.0,37.0,0.0,6.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-10-22,11.824844720496896,17.844210526315788,82.56347151266671,7.05776397515528,16.59192546583851,29.0,0.0,71.0,0.0,8.0,0.0,1.0,8.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2008-10-23,6.532165605095541,10.73203125,75.9746005661633,2.903821656050955,10.160509554140129,15.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0
KS,2008-10-24,5.121875,1.722778675282714,74.56446022983855,1.7775,8.466249999999999,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2008-10-25,7.858653846153847,0.0752136752136752,62.281060764013205,0.939102564102564,14.778205128205128,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-26,10.83235294117647,0.0005208333333333,52.53089753463803,1.7640522875816993,19.90065359477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-27,5.410126582278481,0.0,44.07164279878901,-2.2822784810126584,13.10253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-28,3.858385093167702,0.0,52.01374851363931,-3.788198757763975,11.504968944099378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-29,7.053125,0.0030560271646859,57.48098662923498,-2.391875,16.530434782608697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-30,12.131446540880503,0.0,59.15752101156709,1.7635220125786162,22.49937106918239,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-10-31,15.002866242038216,0.0,58.95948701812474,5.263057324840764,24.742675159235667,5.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-01,14.45,0.001022146507666,62.63173880554732,4.750980392156863,24.154545454545456,18.0,6.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-02,14.752302631578948,0.0045685279187817,64.04357179207382,5.19671052631579,24.29084967320261,23.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-03,16.951923076923077,0.0,59.89318332750065,8.766666666666666,25.137179487179488,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-04,17.502830188679244,0.0054817275747508,61.97570831974699,10.932075471698113,24.07358490566037,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-05,16.779062500000002,0.5255813953488372,63.230210647559325,10.586875,22.97125,12.0,0.0,34.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-11-06,10.9421875,6.976740506329114,60.05445489753373,3.888125,17.99625,5.0,0.0,19.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2008-11-07,6.63695652173913,0.0643926788685524,50.53384997621713,1.091304347826087,12.182608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-08,5.363141025641026,0.0022222222222222,56.15092106730121,-0.4897435897435898,11.216025641025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-11-09,3.067948717948718,0.0541880341880341,62.62457403116457,-3.201923076923077,9.337820512820514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-10,4.032278481012658,1.222495894909688,69.60963626037719,-1.2379746835443035,9.30253164556962,29.0,2.0,41.0,4.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0
KS,2008-11-11,5.159354838709678,13.295366218236174,88.95170347941337,2.278709677419355,8.040000000000001,39.0,0.0,37.0,2.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
KS,2008-11-12,5.268037974683544,0.7438741721854305,78.30200598311615,0.9126582278481012,9.623417721518988,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-13,8.3503125,0.0771043771043771,72.27893242934833,1.976875,14.72375,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-11-14,10.536875,0.6880837359098229,69.58423255877908,4.265625,16.808125,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2008-11-15,3.662258064516129,0.1236206896551724,56.971276351092136,-2.369871794871795,9.673548387096774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-16,4.038235294117647,0.0160558464223385,57.911966909907775,-2.4134615384615383,10.4718954248366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-17,7.615822784810126,0.0,65.35522764112083,-0.6481012658227847,15.879746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-18,3.5990625,0.0,65.76787845187002,-3.0375,10.235625,6.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-19,6.674223602484472,0.0,54.95931793313563,-1.313664596273292,14.662111801242236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-20,7.63875,0.0034129692832764,62.58929186163946,-1.989375,17.266875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-21,-2.330817610062893,0.0074912891986062,63.86752413062871,-9.3725,4.710691823899371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-22,-0.4662420382165604,0.0013986013986013,53.518464845274536,-7.5152866242038225,6.582802547770701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-23,4.8567307692307695,0.0,68.03875025456223,-3.4666666666666663,13.18471337579618,6.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-24,5.679746835443038,0.0008741258741258,58.027314581429806,-2.5145569620253165,13.89496855345912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
