STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
CO,2008-08-03,21.33055555555556,0.3113168724279835,40.23279700474936,12.478116343490306,30.213850415512468,1.0,0.0,29.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-08-04,20.4831043956044,0.9176470588235296,45.99566602605304,11.64535519125683,29.34849315068493,4.0,0.0,38.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-08-05,19.38657534246576,1.7055393586005831,56.50535470592981,11.09890410958904,27.692622950819672,11.0,0.0,40.0,1.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2008-08-06,18.396565934065936,4.129489603024575,63.85523107062421,11.43598901098901,25.36485013623978,20.0,1.0,58.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-08-07,17.511675824175825,13.736883802816902,77.37438135492121,11.776648351648353,23.26267029972752,22.0,1.0,43.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2008-08-08,17.037260273972603,3.643075453677173,77.62629719097623,11.532602739726029,22.54191780821917,33.0,4.0,51.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-08-09,17.53097222222222,5.162662942271881,70.61209622828886,11.174515235457063,23.907222222222224,17.0,1.0,40.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-08-10,17.06900826446281,2.45,71.6406685712923,10.427823691460055,23.72912087912088,19.0,5.0,46.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-08-11,16.78688524590164,3.3654343807763403,59.59623195636443,8.762125340599454,24.80735694822888,16.0,2.0,28.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-08-12,17.390521978021976,0.5854667949951876,49.51945816306346,8.459615384615384,26.333150684931507,4.0,0.0,21.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-08-13,17.534153005464482,0.692836398838335,43.052699245822296,8.670572207084469,26.40381471389646,0.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-08-14,16.829395604395604,0.4845014807502468,47.05438897733825,8.284615384615384,25.353424657534248,11.0,1.0,33.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2008-08-15,13.722876712328768,9.42293497363796,69.10381788135363,6.995628415300547,20.433060109289617,24.0,0.0,51.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-08-16,11.445467032967032,20.07612334801762,79.46834374185818,6.313186813186813,16.54398907103825,38.0,3.0,49.0,2.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2008-08-17,11.64146005509642,16.006714413607877,75.14477674448615,6.010164835164835,17.265289256198347,29.0,0.0,33.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-08-18,13.204223433242506,1.3954588457899717,66.7350144973941,5.882561307901908,20.525885558583106,25.0,2.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-08-19,15.303159340659342,0.1904214559386973,59.650806462242286,6.871978021978022,23.734794520547947,26.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-08-20,16.621780821917806,0.1037974683544303,55.86762263219006,8.304931506849316,24.9386301369863,23.0,3.0,14.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-08-21,17.297229916897507,0.3405431619786615,47.01793794216374,8.198337950138503,26.37486187845304,23.0,4.0,4.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-08-22,18.633879781420767,0.1217221135029354,41.05829691615379,9.34016393442623,27.90626702997276,2.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-08-23,18.361813186813187,0.6584402764067128,54.42184622902229,9.821917808219178,26.866666666666667,9.0,0.0,32.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-08-24,17.948480662983428,1.190794573643411,55.20852385072121,9.782872928176795,26.120110192837465,10.0,2.0,42.0,1.0,9.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-08-25,17.772328767123287,1.1842105263157894,53.36380150103127,9.423224043715848,26.15013623978201,17.0,1.0,40.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-08-26,17.645303867403317,0.6724539282250243,53.87176265705801,9.580769230769231,25.73305785123967,12.0,0.0,28.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-08-27,17.81195054945055,0.4338164251207729,51.24707811937749,9.25,26.351639344262296,5.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-08-28,17.13695054945055,0.0205736894164193,45.20023854742745,8.388461538461538,25.861369863013696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-08-29,16.834435261707988,0.1769153225806451,50.84434680050592,8.180165289256198,25.478356164383563,4.0,0.0,14.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-08-30,17.364364640883977,0.9689161554192228,53.84002525664835,9.055524861878451,25.68044077134986,6.0,1.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-08-31,16.553185595567868,1.931425598335068,58.62030457120939,9.98421052631579,23.146153846153847,9.0,1.0,17.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2008-09-01,15.629041095890411,2.4310924369747897,63.537907513245706,8.5413698630137,22.73497267759563,7.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-02,13.02219178082192,0.6545977011494253,59.19889967333793,4.611780821917808,21.429155313351497,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-03,11.935326086956522,0.0655913978494623,56.59463107751866,3.908967391304348,19.943360433604337,2.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-04,11.42780821917808,0.3568359375,47.71107376604454,2.500821917808219,20.33387978142077,3.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-05,11.892265193370166,1.3374653098982423,55.28607273615027,3.811878453038674,19.979234972677595,12.0,0.0,7.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-06,11.71473829201102,0.3068384539147671,53.77577358332594,3.818457300275482,19.601373626373626,14.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-07,13.179338842975207,0.14,49.78226981654512,4.275757575757575,22.06510989010989,10.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-08,12.539754098360657,1.7294602012808782,56.87791432288502,3.6885245901639343,21.37792915531335,29.0,2.0,8.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-09,12.098360655737704,0.4028708133971292,54.72158558764668,4.179836512261581,20.022131147540986,23.0,2.0,14.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-10,12.717486338797816,1.096650717703349,63.62779583787694,5.539071038251366,19.91280653950953,21.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-09-11,11.793732970027248,2.0847744360902256,66.57046875643589,4.813623978201635,18.77384196185286,25.0,0.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-09-12,10.069315068493152,15.361228070175438,81.00038144651437,4.53041095890411,15.596174863387978,36.0,1.0,20.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2008-09-13,10.23808864265928,4.689762340036563,57.89885868029388,2.5105263157894737,17.97768595041322,15.0,3.0,7.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-09-14,11.311602209944752,0.7525024533856722,58.89490443203695,3.0930939226519336,19.51046831955923,11.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-15,11.513896457765668,0.2087340529931305,53.11030112517687,2.8833787465940057,20.14441416893733,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-09-16,12.937978142076505,0.0610778443113772,47.953655420409305,3.655191256830601,22.220765027322404,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-17,13.66046195652174,0.1649052841475573,46.79143026840459,4.480978260869565,22.83994565217392,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-18,12.975,0.3607645875251509,51.23958038832988,4.2668478260869565,21.683152173913044,2.0,0.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-19,12.416348773841962,0.4291583166332665,54.80995723423888,4.008719346049047,20.82397820163488,4.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-09-20,12.735616438356164,0.4676860346585117,56.09002243999984,4.304931506849315,21.16630136986301,3.0,0.0,21.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2008-09-21,13.662021857923497,1.0115079365079365,59.69295931737034,6.207650273224044,21.11639344262295,3.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-22,13.664520547945203,0.2543456543456543,50.523192293943545,5.756986301369864,21.550953678474112,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-23,12.07818428184282,0.065,47.81051432459777,2.966666666666667,21.18970189701897,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-24,12.3949864498645,0.0259072580645161,44.86951228710256,2.9498644986449865,21.84010840108401,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-09-25,14.176912568306012,0.0135902636916835,42.3660119275574,4.660928961748634,23.702452316076293,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-26,14.964577656675749,0.0621566632756866,43.382335167590085,5.741847826086956,24.180381471389648,2.0,0.0,22.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-09-27,14.314383561643837,0.3002042900919305,51.298866117477,5.53972602739726,23.106284153005465,8.0,0.0,21.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-09-28,13.540247252747251,0.3466599190283401,50.56959341038145,5.014560439560439,22.065934065934066,5.0,1.0,14.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2008-09-29,13.381014492753623,0.0982617586912065,47.81222181405459,4.021965317919075,22.464032697547683,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-09-30,12.843698630136986,0.014387031408308,44.45585642249579,3.660821917808219,22.00546448087432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-01,13.230434782608697,0.0400995024875621,42.90245160920214,3.866847826086957,22.59402173913044,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-10-02,12.649184782608694,0.0555891238670694,45.66944419909932,3.725815217391304,21.572554347826088,0.0,0.0,17.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-10-03,11.904545454545456,0.3273631840796019,47.545143427163325,3.768767123287671,20.073076923076925,2.0,0.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-10-04,10.391483516483516,1.0704868154158216,58.21750705933179,4.155616438356164,16.60767123287671,18.0,1.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2008-10-05,9.14780821917808,2.0025227043390514,66.59065075394511,3.712876712328767,14.55327868852459,14.0,0.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2008-10-06,7.483196721311475,3.497341888175985,67.32274795376483,1.348360655737705,13.614402173913044,4.0,1.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-10-07,7.196594005449591,0.1606,54.98153423797,-1.4678474114441418,15.83288043478261,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-08,9.893715846994535,0.0194501018329938,46.43807885972987,0.5617486338797814,19.204632152588555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-09,10.36914600550964,0.082909460834181,49.09655476218988,1.0426997245179064,19.60684931506849,4.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-10,9.751381215469614,0.081977342945417,52.25216962632854,2.6900552486187843,16.79175824175824,15.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2008-10-11,7.147123287671232,2.2716566866267462,65.74469044328497,0.833972602739726,13.436338797814209,45.0,7.0,30.0,4.0,8.0,2.0,1.0,4.0,1.0,0.0,5.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2008-10-12,3.184109589041096,8.513145539906104,70.04818945682099,-3.083013698630137,9.415573770491804,37.0,4.0,11.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2008-10-13,0.9972677595628416,2.724712643678161,61.24780865107196,-5.928415300546448,7.904359673024524,10.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
CO,2008-10-14,2.480381471389645,0.7591816367265468,67.32938290124218,-4.337602179836512,9.21983695652174,16.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0
CO,2008-10-15,3.805027173913044,1.1968379446640316,60.00262406208827,-3.692391304347826,11.289701897018968,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2008-10-16,6.522115384615385,0.0556004036326942,53.57563774946123,-1.7783561643835617,14.791256830601094,15.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-17,8.75728021978022,0.0214943705220061,48.922189366361344,-0.2668493150684932,17.754371584699456,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-18,10.094262295081966,0.0183524504692387,46.21491755989049,1.001639344262295,19.16983695652174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-10-19,10.164246575342466,0.0345991561181434,42.59214697174079,1.492054794520548,18.83732970027248,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-10-20,8.462431693989071,0.2528169014084507,60.106612032562445,1.1920980926430518,15.727868852459016,27.0,4.0,22.0,1.0,7.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2008-10-21,5.363760217983652,1.4573088092933202,72.5922472180288,-1.834782608695652,12.588555858310627,29.0,5.0,27.0,2.0,7.0,0.0,0.0,5.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0
CO,2008-10-22,0.7029891304347826,2.8337464251668254,59.82655205566552,-5.9230978260869565,7.299457994579946,6.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
CO,2008-10-23,-0.4264945652173912,0.2748490945674044,49.35679937276716,-7.993749999999999,7.130623306233062,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-24,2.843460490463216,0.1226395939086294,47.32877949218719,-4.880926430517711,10.546341463414636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-25,6.668989071038252,0.042798353909465,40.73511910246837,-2.125956284153005,15.474728260869565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-26,7.494414168937329,0.0051282051282051,45.9761372843684,-1.389673913043478,16.362228260869564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-27,5.8848773841961854,0.0338056680161943,46.73546115710764,-3.5745257452574526,15.34308943089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-28,7.492027027027028,0.0076844262295081,42.06492955310133,-2.050673854447439,17.01212938005391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-29,8.65566037735849,0.015274949083503,38.14089149716288,-1.210512129380054,18.500806451612902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-30,9.435175202156334,0.0101419878296146,37.60836086672128,0.0671159029649595,18.77795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-10-31,9.24527027027027,0.0204498977505112,38.36430419695815,-0.1,18.56415094339623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-01,9.447967479674798,0.0356997971602434,44.63406166036662,0.6621621621621622,18.17567567567568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-02,9.44931693989071,0.3036885245901639,46.69137989216649,1.1245901639344262,17.741689373297003,6.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-11-03,8.35948509485095,0.4575124378109453,53.30222367058144,1.148648648648649,15.567924528301884,8.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-11-04,5.610270270270271,0.7793489318413022,53.96587049186385,-1.4335135135135135,12.645967741935484,7.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2008-11-05,-0.1563513513513513,1.8280499519692603,64.96642058715916,-6.375741239892183,5.997843665768194,11.0,6.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
CO,2008-11-06,-4.306929347826087,0.3336327345309381,52.75162232466951,-10.16875,1.5336043360433604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-07,-2.9772357723577234,0.3450404858299595,50.53721049775984,-10.591056910569105,4.598652291105121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-08,1.7855769230769232,0.0889917695473251,61.44490820605801,-4.73841961852861,8.273150684931506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-09,2.305054644808743,0.1123173277661795,65.75594628784897,-4.696994535519125,9.322702702702705,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-10,1.0518918918918918,0.8888665997993981,73.11703844961538,-4.332702702702703,6.446091644204852,25.0,4.0,4.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0
CO,2008-11-11,0.2047425474254743,1.988560533841754,78.91623687193379,-4.310540540540541,4.69245283018868,21.0,3.0,0.0,3.0,2.0,0.0,2.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
CO,2008-11-12,1.0058108108108108,0.4216683621566632,68.72307174104634,-4.288648648648649,6.321505376344086,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-13,4.236253369272237,0.2084449021627188,63.04788467703679,-2.0056451612903228,10.477358490566038,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-14,0.9266304347826086,0.7866408518877057,61.88776077886824,-6.077235772357724,7.886756756756757,11.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0
CO,2008-11-15,-1.4710164835164836,0.2779591836734694,53.1202198085928,-9.463315217391305,6.494246575342466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-16,2.905785123966942,0.038453500522466,51.14733006094778,-5.386065573770492,11.153551912568306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-17,5.753415300546448,0.0185714285714285,50.43451018949909,-2.8544959128065392,14.36910569105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-18,6.882970027247957,0.0075910931174089,43.98596069463775,-2.104336043360433,15.85217391304348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2008-11-19,6.526430517711171,0.0054026503567787,42.53895773089592,-2.731978319783198,15.749046321525883,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
