STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MI,2008-07-29,20.572330097087377,0.3272435897435897,76.89617797260814,13.617391304347828,27.536893203883498,23.0,2.0,19.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2008-07-30,22.56990291262136,5.4575000000000005,74.65214333347444,16.708252427184465,28.43155339805825,21.0,1.0,44.0,0.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-07-31,21.96305418719212,0.3858974358974359,74.96397834881374,15.871428571428572,28.05467980295567,18.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-01,21.30145631067961,0.5702875399361023,77.7401115619676,14.939320388349516,27.66359223300971,18.0,5.0,18.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-02,20.9089552238806,2.4986970684039087,76.2631713484649,14.498009950248756,27.31990049751244,7.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-03,19.786868686868686,0.0302631578947368,72.85159552212197,12.788442211055276,26.8020202020202,17.0,5.0,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-04,21.54660194174757,0.9503125,77.78877850462752,15.016504854368932,28.07669902912621,14.0,0.0,36.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-05,22.90697115384615,1.996604938271605,81.39412981367816,17.267307692307693,28.54663461538461,37.0,3.0,13.0,0.0,2.0,0.0,4.0,13.0,1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-06,21.63164251207729,0.6031446540880504,73.61339274499818,15.032850241545894,28.230434782608693,22.0,2.0,20.0,0.0,5.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-07,20.14641148325359,2.738509316770186,76.69250670307588,13.795215311004783,26.497607655502392,18.0,0.0,38.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
MI,2008-08-08,18.633658536585365,1.4603076923076923,72.73904387510872,12.30439024390244,24.96292682926829,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-09,18.265841584158416,2.02888198757764,76.56425517889124,12.332673267326731,24.19607843137255,23.0,1.0,45.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-10,16.229611650485438,3.9330246913580247,77.39235022982135,10.396116504854367,22.063106796116504,8.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-11,16.33157894736842,0.753030303030303,77.18737470150575,10.501428571428573,22.15933014354067,13.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-12,17.500970873786407,0.0075987841945288,75.30653515569625,10.229951690821256,24.77729468599033,25.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
MI,2008-08-13,18.66148325358852,0.3631419939577039,77.93895548751992,11.95933014354067,25.363636363636363,16.0,2.0,19.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
MI,2008-08-14,18.242344497607657,1.8633333333333333,76.6545682670056,11.414832535885166,25.069856459330147,28.0,7.0,12.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
MI,2008-08-15,17.625119617224883,0.5984848484848485,71.89465410076906,10.343062200956936,24.907177033492825,8.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
MI,2008-08-16,18.20169902912621,0.1481481481481481,70.86241901310356,10.668446601941747,25.728502415458937,15.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-17,20.83793103448276,0.2783281733746129,72.16147911211135,13.851960784313729,27.82941176470588,11.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-18,22.50096618357488,0.4802985074626866,72.334169138814,16.08695652173913,28.91730769230769,11.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-19,19.43550724637681,1.3198813056379823,73.46821402747234,11.881159420289856,27.009615384615383,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-20,16.555314009661835,0.1161290322580645,72.1638206770246,8.661244019138756,24.435265700483093,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-08-21,18.489371980676328,0.0127218934911242,71.76011593527852,10.24927536231884,26.710576923076925,19.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2008-08-22,21.82645631067961,0.6617910447761194,76.90350613328043,15.481553398058251,28.15893719806763,22.0,1.0,26.0,0.0,8.0,0.0,9.0,24.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-23,23.82709359605911,4.293731343283582,77.62013075289605,18.76896551724138,28.88536585365853,30.0,9.0,62.0,0.0,9.0,0.0,6.0,20.0,2.0,0.0,1.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-24,20.694146341463416,9.827083333333334,77.66150906144456,14.13609756097561,27.281553398058254,28.0,7.0,21.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-25,16.400242718446602,0.0724852071005917,73.75512786585203,9.190384615384614,23.64057971014493,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-26,15.416666666666666,0.0,70.49078838140466,7.440758293838862,23.399523809523807,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-08-27,17.234782608695653,0.0017241379310344,71.01708887451305,9.117391304347828,25.34230769230769,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-28,18.99023809523809,0.7078034682080925,82.52847948800422,12.24095238095238,25.73952380952381,30.0,5.0,9.0,0.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-29,19.393414634146342,2.1927745664739886,80.77091044292203,14.03951219512195,24.75922330097088,48.0,4.0,8.0,0.0,5.0,0.0,5.0,18.0,1.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-08-30,18.9181592039801,0.2505917159763313,73.65800091492817,11.221890547263682,26.61442786069652,37.0,8.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
MI,2008-08-31,20.124242424242425,0.0008928571428571,71.0469875777107,11.686363636363636,28.566331658291457,30.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-01,21.440256410256413,0.0008955223880597,67.73093459195367,12.966666666666669,29.91384615384615,19.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-02,21.99702970297029,0.3060171919770773,68.3789354903498,13.40940594059406,30.584653465346538,33.0,3.0,6.0,0.0,2.0,0.0,3.0,19.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-03,21.86965174129353,2.025071225071225,75.74047190551813,14.255721393034824,29.48910891089109,23.0,1.0,28.0,0.0,5.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-04,17.630788177339902,6.706666666666667,83.47722537214574,12.108374384236454,23.175980392156863,26.0,0.0,10.0,0.0,10.0,0.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-05,16.175870646766167,26.8188202247191,84.44730762087028,12.69108910891089,19.67128712871287,22.0,1.0,2.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,2.0,9.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-06,15.339393939393938,0.9532352941176472,80.23237772512428,9.962121212121213,20.716666666666665,18.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-07,16.238578680203045,2.9658045977011493,79.63393747019661,10.828426395939085,21.65707070707071,24.0,2.0,20.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-08,15.526960784313726,3.355807365439093,81.0569331381624,10.091176470588234,20.96274509803921,23.0,2.0,11.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-09,13.395098039215686,9.849035812672176,78.4006492634837,7.619117647058823,19.17107843137255,20.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-10,11.839851485148516,0.1303370786516854,73.01196728649163,4.49064039408867,19.194554455445545,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-11,14.027889447236182,0.4414084507042253,73.6257675237539,6.711,21.34170854271357,13.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-12,17.1215,4.262711864406779,86.1107971329788,11.7995,22.43681592039801,37.0,4.0,8.0,0.0,8.0,0.0,5.0,13.0,2.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-13,18.09875,15.920571428571428,93.77741617563052,14.211,21.9865,49.0,10.0,13.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-14,17.856030150753767,43.15127478753541,92.20737158810311,14.150753768844222,21.5395,34.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-15,13.90344827586207,27.0909604519774,82.02296739188212,9.485714285714286,18.321182266009853,16.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-16,11.935221674876846,0.1568681318681318,76.98471577041197,6.06551724137931,17.804926108374385,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-17,14.647014925373137,0.0107438016528925,76.12927873394418,7.971641791044776,21.31039603960396,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-18,14.303217821782178,0.0014044943820224,74.90880490406613,7.108910891089109,21.517733990147786,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-19,14.492326732673266,0.0069252077562326,75.2921515162558,7.663861386138613,21.320792079207923,11.0,1.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-20,16.86865671641791,0.1,77.48358626994425,9.90497512437811,23.83233830845771,32.0,5.0,7.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-21,15.949502487562189,0.3530898876404494,82.43524691227938,9.24179104477612,22.66039603960396,29.0,9.0,6.0,0.0,0.0,0.0,4.0,14.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-22,14.92107843137255,0.0249999999999999,79.81194032783402,8.60049019607843,21.2,21.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-23,16.866995073891626,0.0116022099447513,75.92970698780421,9.970098039215689,23.77487684729064,27.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-24,18.16926829268293,0.2935933147632312,72.96113046346973,10.998048780487805,25.340487804878048,30.0,8.0,3.0,0.0,2.0,0.0,2.0,13.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-25,17.422029702970296,0.2277310924369747,76.7180379368006,9.639108910891087,25.204950495049506,49.0,9.0,1.0,0.0,0.0,0.0,2.0,18.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-09-26,17.144801980198018,0.016338028169014,76.46000310674313,9.693564356435644,24.5960396039604,58.0,10.0,1.0,0.0,0.0,0.0,4.0,18.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-27,16.664871794871797,0.7339080459770115,80.88315422996749,9.369743589743589,23.96,49.0,8.0,3.0,0.0,2.0,0.0,1.0,8.0,4.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-28,15.194416243654825,0.3409604519774011,86.47837676946664,9.39949494949495,20.98680203045685,35.0,10.0,1.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-29,13.92960199004975,1.088674033149171,85.59379967192987,9.832673267326731,18.012376237623762,28.0,2.0,13.0,0.0,9.0,0.0,2.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-09-30,13.297536945812809,6.722888283378747,87.7083066467363,9.905418719211822,16.684313725490195,29.0,1.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-01,10.45,3.5980716253443523,81.5487810455873,6.419607843137254,14.501951219512195,14.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-02,8.174019607843137,1.6415954415954417,80.6509567631452,4.378921568627451,11.969117647058823,22.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-03,6.7120098039215685,3.6060941828254847,78.392691837786,1.3823529411764706,12.05609756097561,15.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0
MI,2008-10-04,6.291708542713567,0.1782857142857142,78.19934331144869,0.4854271356783919,12.097989949748744,19.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0
MI,2008-10-05,7.517749999999999,0.1816091954022988,78.57589048306643,1.0725,13.957213930348258,20.0,2.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0
MI,2008-10-06,9.525,1.0724719101123596,78.6192370960063,3.8455882352941178,15.20341463414634,10.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-07,9.96328502415459,0.62,75.33177893895376,4.569082125603865,15.357487922705314,11.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-08,11.68252427184466,6.426158038147139,86.74965596592342,7.064077669902913,16.300970873786408,40.0,1.0,1.0,0.0,10.0,0.0,1.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-09,12.11951219512195,4.715745856353591,69.94761803949777,7.377073170731707,16.861951219512193,25.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-10,10.741133004926107,0.0495821727019498,69.05000940539476,3.167487684729064,18.31477832512316,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-11,12.003316326530612,0.0305232558139534,72.5511108442489,3.971428571428572,20.04060913705584,11.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-12,15.507788944723618,0.0121037463976945,74.51780761586961,7.40251256281407,23.6285,23.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2008-10-13,17.610294117647058,0.0146067415730337,72.10821966830261,9.918627450980392,25.30341463414634,16.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-14,15.5376213592233,1.030110497237569,70.11861062621024,7.697087378640776,23.385990338164248,20.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-15,10.729756097560974,1.3969101123595506,82.73270907780277,5.574146341463415,15.885365853658536,25.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-16,9.51607142857143,5.430640668523677,76.53911520064017,5.035714285714286,13.996428571428572,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-17,6.549497487437185,0.0293785310734463,78.68808071458754,0.4472361809045226,12.651758793969847,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
MI,2008-10-18,6.5632653061224495,0.032183908045977,73.91136133899262,0.2153061224489796,12.90507614213198,11.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2008-10-19,7.294615384615385,0.1669515669515669,73.30929285499684,0.917948717948718,13.66377551020408,14.0,4.0,12.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
MI,2008-10-20,9.069095477386934,2.4403361344537813,77.46999529235929,4.071356783919598,14.063,29.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-21,6.275245098039216,3.2289972899729,75.01983687874603,0.9088235294117648,11.641666666666667,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-22,2.938805970149254,0.0530555555555555,73.0662658750559,-3.3686567164179104,9.241584158415842,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2008-10-23,4.254522613065326,0.0014285714285714,73.9903832164982,-2.106030150753769,10.6065,16.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-24,6.360294117647059,1.5954545454545457,82.3381074733536,1.2828431372549018,11.437745098039215,29.0,4.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0
MI,2008-10-25,7.467587939698492,7.769467787114846,87.8680741264286,4.683417085427136,10.255999999999998,24.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-26,7.649497487437186,2.1654178674351585,77.23778608751198,4.658291457286432,10.64070351758794,15.0,0.0,23.0,7.0,23.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
MI,2008-10-27,5.868719211822659,6.618539325842696,81.82627022816732,1.751231527093596,9.986206896551725,16.0,0.0,6.0,12.0,20.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,4.0,3.0,0.0,0.0
MI,2008-10-28,3.1281553398058253,1.7038461538461536,81.61857830606682,-0.070873786407767,6.327184466019418,8.0,0.0,1.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0
MI,2008-10-29,2.039512195121952,0.5308333333333333,71.61848432581293,-1.1921951219512197,5.271219512195121,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
MI,2008-10-30,2.4868159203980102,0.011049723756906,72.07187221188103,-3.662189054726369,8.650990099009901,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-10-31,7.798232323232323,0.0016666666666666,65.42689144851988,0.7326633165829146,14.81356783919598,12.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-01,7.743216080402011,0.0,76.31119106130562,0.228643216080402,15.273,13.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-02,4.773989898989899,0.431578947368421,79.26439478177156,-1.362121212121212,10.910101010101007,21.0,3.0,9.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-03,8.57025,5.624661246612466,84.32358619598934,3.3080000000000003,13.85771144278607,61.0,8.0,36.0,0.0,5.0,0.0,5.0,18.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-04,12.940346534653465,0.3557377049180327,75.86319544745064,6.814851485148514,19.065841584158417,44.0,7.0,2.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-05,13.864077669902912,0.0875690607734806,70.2830865244614,6.846116504854368,20.896618357487924,21.0,1.0,7.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-06,13.622330097087378,0.4659217877094972,68.39117439472281,6.8941747572815535,20.3504854368932,19.0,1.0,2.0,0.0,7.0,0.0,2.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-07,12.24362745098039,3.288108108108108,78.82136693331917,6.142156862745098,18.325853658536587,32.0,4.0,2.0,0.0,8.0,0.0,4.0,15.0,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-08,6.640886699507389,2.41937321937322,83.2343883458037,1.547783251231527,11.733990147783253,22.0,0.0,0.0,4.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,5.0,2.0,0.0,0.0
MI,2008-11-09,2.183743842364532,4.22934472934473,85.36268999931518,-0.3596059113300492,4.727093596059113,23.0,3.0,1.0,6.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,8.0,1.0,0.0,11.0,0.0,12.0,2.0,0.0,2.0
MI,2008-11-10,0.3851941747572815,1.598300283286119,80.0639393844947,-1.8723300970873784,2.6427184466019416,11.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,9.0,0.0,11.0,2.0,0.0,2.0
MI,2008-11-11,0.0431372549019607,0.2524216524216524,80.24981264536453,-2.3480392156862746,2.4414634146341463,20.0,0.0,0.0,3.0,4.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
