STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
WI,2008-08-05,22.41081081081081,3.2319727891156464,76.38105632627402,17.163783783783785,27.657837837837835,37.0,14.0,8.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-06,21.16775956284153,0.2233449477351916,71.87397193653294,14.21639344262295,28.119125683060112,13.0,0.0,19.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-07,19.76830601092896,1.3288659793814432,70.5828191108076,13.161748633879782,26.374863387978145,12.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-08,18.25686813186813,0.0156794425087108,68.35993107021928,11.154395604395605,25.359340659340656,14.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-09,18.95949720670391,0.4834507042253521,71.64778647418952,12.300558659217876,25.611666666666668,7.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-10,16.997237569060772,0.476056338028169,66.52907556925983,8.76923076923077,25.225966850828726,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-11,16.587709497206703,0.0094736842105263,71.57031969709237,9.305586592178772,23.87611111111111,19.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-12,18.18324175824176,0.3724137931034483,78.28287772463644,11.720765027322404,24.651648351648355,19.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
WI,2008-08-13,19.25978260869565,2.1061855670103093,82.31453939299537,14.313586956521736,24.205978260869564,28.0,5.0,16.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-14,19.03901098901099,3.089930555555556,79.58324961402334,13.398351648351648,24.675409836065576,28.0,7.0,7.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-15,17.863858695652173,0.7809688581314879,68.2243445661232,10.867391304347825,24.860326086956523,13.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-16,18.62661290322581,0.1996503496503496,68.05732344754641,11.138709677419357,26.11451612903226,7.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-17,21.20081081081081,0.3975352112676056,69.31084616762318,14.4252688172043,27.988648648648645,11.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-18,22.94462365591398,0.134020618556701,65.40010411609624,16.199462365591398,29.68978494623656,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-19,21.056793478260868,0.0477508650519031,75.97164862749787,13.377837837837838,28.720652173913045,8.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-20,19.7489247311828,0.0020905923344947,79.61877214596724,13.93440860215054,25.563440860215056,32.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-21,21.35645161290323,0.1770034843205574,77.18789433647285,15.904301075268815,26.80860215053763,28.0,2.0,0.0,0.0,5.0,0.0,3.0,12.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-22,22.61451612903226,1.766780821917808,81.95434095813641,18.12150537634409,27.107526881720432,26.0,1.0,3.0,0.0,4.0,0.0,4.0,13.0,0.0,1.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-23,22.39211956521739,1.4906574394463667,71.9798568798964,17.135675675675675,27.64021739130435,14.0,0.0,15.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-24,17.983152173913044,0.2142857142857142,69.48254881594464,10.607065217391304,25.37243243243243,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-25,15.243513513513514,0.0562724014336917,67.02349221585249,7.407567567567568,23.079459459459457,13.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-26,15.83945945945946,0.0134275618374558,67.35250598196141,7.911891891891893,23.770430107526884,18.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-27,17.23763440860215,0.3621527777777777,70.97921054812434,9.698387096774194,24.776881720430108,15.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
WI,2008-08-28,19.1281914893617,8.983673469387755,80.48186711583003,12.41063829787234,25.845744680851062,30.0,4.0,44.0,0.0,5.0,1.0,2.0,14.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-29,18.764171122994654,1.3226480836236931,70.81899029946939,11.684491978609625,25.84385026737968,29.0,9.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-30,18.886141304347827,0.124822695035461,65.4168247219119,10.936559139784949,26.82554347826087,13.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-08-31,20.96216216216216,0.0021660649819494,68.45084002271419,12.921621621621622,28.996236559139785,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-01,22.620329670329667,0.001060070671378,66.4424013297408,15.116483516483516,30.124175824175826,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-02,23.7072972972973,0.4749116607773851,69.45998388559701,16.90972972972973,30.504864864864864,14.0,0.0,21.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-03,20.58864864864865,2.3975862068965514,72.50339537628892,12.582702702702704,28.5945945945946,5.0,0.0,10.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-04,15.172826086956524,4.066780821917808,80.40639243524164,10.727173913043478,19.61847826086957,16.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-05,13.310893854748604,13.03013698630137,79.18136732842956,9.68,16.949720670391063,28.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-06,15.45054945054945,1.3441281138790035,77.5973189010756,10.324725274725274,20.576373626373627,19.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-07,14.884972677595629,0.7054545454545454,76.84578944268182,9.570652173913045,20.192349726775955,19.0,3.0,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-08,13.69836956521739,1.680836236933798,83.44283077898952,8.144021739130435,19.252717391304348,19.0,4.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-09,10.278260869565218,1.999298245614035,72.41224576790987,4.335869565217391,16.214054054054053,26.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-10,11.94027027027027,0.0066666666666666,69.18310126740036,4.62054054054054,19.26,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
WI,2008-09-11,14.52972972972973,1.9557894736842103,77.23402198861896,8.63135135135135,20.428108108108106,22.0,1.0,17.0,0.0,4.0,0.0,1.0,6.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-12,17.342777777777776,6.655670103092783,86.04860012745068,13.380555555555556,21.28688524590164,31.0,2.0,6.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-13,17.62027027027027,10.106737588652482,94.270762964492,13.897297297297298,21.343243243243244,38.0,4.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-14,16.279076086956522,9.987279151943463,89.42740872998165,12.632065217391306,19.92608695652174,28.0,1.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-15,12.599453551912568,5.572535211267605,79.95258680041314,8.373369565217391,16.785326086956523,21.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-16,12.46065573770492,0.0196491228070175,72.87597228610929,6.516393442622951,18.404918032786885,8.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
WI,2008-09-17,15.8125,0.0,70.55925383166638,8.036666666666665,23.58833333333333,17.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-18,16.05110497237569,0.0020905923344947,75.56579273274626,8.66243093922652,23.436263736263733,22.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-19,17.312637362637364,0.001063829787234,72.03058488526759,11.03956043956044,23.58571428571429,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-20,18.90846994535519,0.0133093525179856,74.62982770802614,12.396721311475408,25.42021857923497,23.0,3.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
WI,2008-09-21,17.807967032967035,0.0078014184397163,79.0509772799785,11.112087912087912,24.50384615384615,24.0,8.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-22,18.25796703296703,0.0102473498233215,81.40805717540896,12.436813186813186,24.07912087912088,42.0,10.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-23,19.75679347826087,0.4732394366197182,73.47699241750873,14.621739130434785,24.89184782608696,26.0,1.0,9.0,0.0,2.0,0.0,5.0,15.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-24,19.54184782608696,5.0426056338028165,68.90462291172172,13.365217391304348,25.718478260869563,28.0,2.0,29.0,0.0,3.0,0.0,3.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-25,15.530978260869563,0.279298245614035,71.77173804874218,7.366304347826087,23.695652173913043,17.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-26,16.839673913043477,0.0833922261484099,70.74126364348147,9.11195652173913,24.567391304347822,19.0,4.0,6.0,0.0,0.0,0.0,4.0,11.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-27,18.49532967032967,2.051263537906137,76.27694581486541,10.955494505494508,26.03879781420765,23.0,2.0,26.0,0.0,1.0,0.0,5.0,15.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-28,15.982596685082871,0.2351449275362319,85.44735631940355,10.257692307692308,21.69668508287293,11.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-29,13.345923913043478,3.056028368794326,87.06886256042353,9.882065217391304,16.809782608695652,25.0,2.0,2.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-09-30,11.587978142076503,2.22560553633218,78.26735838358829,7.178688524590164,15.997267759562842,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-01,9.173783783783785,0.4538461538461539,77.94811011274965,4.624731182795699,13.721621621621622,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-02,8.295652173913044,0.5068100358422939,78.93042518682765,3.1538043478260867,13.4375,15.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-03,7.304521276595745,1.0347368421052632,71.50098337141995,0.1457446808510638,14.463297872340425,19.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-04,6.061968085106384,0.0069090909090909,70.18289223568414,-1.3569148936170212,13.480851063829787,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2008-10-05,7.528688524590164,1.1112727272727274,81.54719437329574,0.1059782608695652,14.957065217391303,18.0,2.0,5.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-06,10.255135135135136,9.954545454545457,85.07396792874822,5.401621621621621,15.108648648648648,14.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-07,14.051329787234042,3.091578947368421,85.4050105624615,10.83031914893617,17.272340425531915,22.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-08,12.72620320855615,14.63523489932886,81.82900386845485,9.21283422459893,16.23957219251337,30.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-09,11.883510638297873,0.0496503496503496,53.49491164882379,6.028723404255319,17.738297872340425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-10,10.793279569892473,0.3717770034843206,63.89249418619401,3.685483870967742,17.901075268817205,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-11,12.94059139784946,0.196797153024911,71.84262304610498,5.886559139784946,19.99462365591398,9.0,1.0,5.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-12,17.02768817204301,0.7082142857142858,78.03130558732205,9.91021505376344,24.137967914438505,23.0,3.0,5.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-13,18.681989247311822,0.3750889679715302,77.70536180365143,12.471505376344084,24.892473118279568,17.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-14,12.68586956521739,1.841095890410959,71.06827932829945,4.7679144385026735,20.62608695652174,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-15,9.522994652406418,1.8282758620689656,77.8901507086852,4.99627659574468,14.058823529411764,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-16,6.397872340425532,2.102758620689655,72.49251565144628,1.1069148936170212,11.688829787234043,5.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-17,6.382352941176471,0.1086206896551724,81.33991346316157,0.5021390374331551,12.262566844919784,18.0,4.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-18,5.969086021505376,0.9764912280701756,80.16378608239862,0.0301075268817204,11.908064516129032,42.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
WI,2008-10-19,8.602459016393443,0.0718978102189781,72.46046669034769,2.803825136612022,14.42216216216216,6.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-20,10.130748663101604,0.8426573426573427,68.03642486470633,5.060427807486631,15.201069518716578,11.0,1.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-21,5.556182795698925,0.7291228070175438,71.24908987235253,-1.7634408602150538,12.875806451612904,8.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-22,5.065675675675675,0.0514084507042253,70.08150444505414,-0.567741935483871,10.669189189189188,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-23,6.294354838709677,0.1954063604240282,66.7708555966322,2.243010752688172,10.345698924731185,8.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-24,7.853743315508022,5.54103448275862,85.10564612096822,3.86436170212766,11.86096256684492,35.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-25,7.44758064516129,6.26241134751773,84.01930291139215,4.044919786096257,10.855376344086022,30.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-26,7.342245989304812,0.658974358974359,71.71703340550101,3.680213903743316,11.004278074866312,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0
WI,2008-10-27,4.07127659574468,1.5864285714285713,72.86394951091351,0.6303191489361702,7.512234042553191,3.0,0.0,1.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
WI,2008-10-28,1.3340425531914892,0.1936619718309859,62.93349828746669,-2.726063829787234,5.394148936170213,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-29,1.7137096774193548,0.0,58.43972013708305,-3.9935828877005344,7.406451612903226,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-30,4.760326086956522,0.0,59.20125078364266,-2.515135135135135,12.016304347826088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-10-31,9.591576086956522,0.0,59.63699750896193,1.3135869565217393,17.869565217391305,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-01,8.811764705882352,0.0,72.15289954545109,0.726063829787234,16.90855614973262,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-02,7.314973262032086,0.0301754385964912,79.91491859049165,1.2540106951871657,13.41111111111111,21.0,8.0,0.0,0.0,2.0,0.0,4.0,10.0,2.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-03,10.305913978494624,0.3303754266211604,83.3617648758572,4.418817204301075,16.231016042780748,65.0,10.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-04,14.65510752688172,0.0610921501706484,72.77376218468164,8.001612903225807,21.32127659574468,13.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-05,15.628342245989304,0.2065972222222222,66.46829214652377,10.137433155080217,21.134042553191488,4.0,0.0,13.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-06,14.156720430107528,2.067931034482758,77.56753675500238,10.09247311827957,18.22096774193548,20.0,0.0,12.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-07,8.319148936170214,5.286824324324324,81.92006973328083,3.175531914893617,13.462765957446807,20.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,5.0,3.0,0.0,0.0
WI,2008-11-08,3.114516129032258,4.463194444444444,91.28525840242692,0.0566844919786096,6.168817204301075,19.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,6.0,4.0,0.0,0.0
WI,2008-11-09,-0.0577540106951871,1.277112676056338,74.61601100414299,-2.9171122994652405,2.801604278074866,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0
WI,2008-11-10,-2.826190476190476,0.3369565217391304,70.3414468754355,-5.419576719576719,-0.2328042328042328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-11,-3.556349206349206,0.4767605633802817,82.99641011748983,-8.082539682539682,0.96984126984127,15.0,0.0,2.0,8.0,5.0,2.0,2.0,8.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,0.0
WI,2008-11-12,-0.1579787234042553,5.778187919463087,93.40362771954736,-3.928723404255319,3.612765957446809,39.0,8.0,0.0,6.0,5.0,5.0,1.0,5.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
WI,2008-11-13,4.26984126984127,2.8652027027027027,91.94963919148525,2.48994708994709,6.04973544973545,43.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-14,5.408730158730159,5.566666666666666,84.3832370453337,2.884656084656085,7.932804232804233,20.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-15,2.620053475935829,0.1352112676056338,76.22626054700258,-0.1368983957219251,5.36595744680851,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0
WI,2008-11-16,-0.7526737967914439,0.0478723404255319,73.50388669694198,-3.489304812834225,1.982446808510638,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
WI,2008-11-17,-2.3372340425531912,0.2283216783216783,68.70978629798552,-4.893617021276596,0.2191489361702127,11.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
WI,2008-11-18,-5.450265957446809,0.2141868512110726,69.58191390802929,-10.31808510638298,-0.5824468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-19,-3.87379679144385,0.002076124567474,64.33956728644877,-7.863101604278075,0.1155080213903743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2008-11-20,-1.9336898395721929,0.0570422535211267,62.06819013999623,-5.7176470588235295,1.8502673796791445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0
WI,2008-11-21,-7.535828877005348,0.0978798586572438,67.4000411102453,-11.941711229946524,-3.129946524064171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
