STATE,DATE,TAVG,TMIN,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
ND,2021-11-03,-0.0951807228915662,-7.439759036144578,7.249397590361446,0.0,73.37323224701964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-04,3.912195121951219,-4.962195121951219,12.78658536585366,0.0,75.09908397722276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-05,7.159876543209877,-0.7382716049382717,15.058024691358025,0.1818791946308724,76.5160192587741,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-11-06,8.47716049382716,0.3938271604938271,16.560493827160496,0.2326797385620915,64.40538311822189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-07,8.086875000000001,0.615,15.55875,0.0035211267605633,69.73636780656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-08,5.26604938271605,-1.9086419753086417,12.440740740740742,0.0056338028169014,61.12281307503348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-09,3.636746987951807,-4.065060240963855,11.33855421686747,0.084931506849315,64.30171217534458,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-10,4.3500000000000005,-1.0481927710843373,9.748192771084335,1.3660377358490563,73.53943547668841,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2021-11-11,1.1092592592592592,-2.650617283950617,4.897560975609756,5.102564102564102,83.95147973823673,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
ND,2021-11-12,-3.6439759036144577,-6.568674698795181,-0.7192771084337349,2.1742424242424243,88.1469716899386,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
ND,2021-11-13,-2.7426829268292683,-6.392682926829269,0.9073170731707316,1.3058823529411765,89.19990763230791,6.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0
ND,2021-11-14,-1.1371951219512195,-5.196341463414634,2.921951219512195,2.1792,89.9937748661937,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-11-15,0.9384146341463416,-2.459756097560976,4.336585365853659,0.5427536231884058,92.532316266264,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
ND,2021-11-16,3.442592592592593,-0.7560975609756098,7.5814814814814815,0.0285714285714285,77.3166116938606,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-11-17,0.3106249999999999,-4.44125,5.0625,0.0585185185185185,70.20842144983123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ND,2021-11-18,-4.664457831325301,-8.586746987951807,-0.7421686746987952,0.0313868613138686,75.57633411801496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-11-19,-2.265,-7.28375,2.75375,0.0,69.13369487578451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-20,-0.3436708860759493,-6.639240506329114,5.951898734177215,0.0022556390977443,71.43679442313704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-21,-3.0725,-9.38125,3.23625,0.0045801526717557,69.86993071602961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-22,-3.898170731707317,-8.802439024390244,1.0060975609756098,0.0933823529411764,73.04157755219804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-23,0.7951807228915663,-5.268674698795181,6.859036144578313,0.0,68.0508288119541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-24,-2.9295180722891567,-10.555421686746987,4.696385542168675,0.1110294117647058,83.4074146922905,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
ND,2021-11-25,-10.014814814814816,-17.771604938271604,-2.258024691358025,0.0240310077519379,78.94893132613855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2021-11-26,-2.8554878048780488,-9.742682926829268,4.031707317073171,0.0023076923076923,70.87133022177007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-27,1.5567901234567902,-4.6000000000000005,7.71358024691358,0.1023255813953488,74.50806056075324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2021-11-28,-0.2939024390243903,-6.63780487804878,6.050000000000001,0.0270676691729323,75.99266648038629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-11-29,2.0535714285714284,-3.046428571428572,7.1535714285714285,0.0141791044776119,77.139691301376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2021-11-30,1.3450617283950617,-4.634567901234568,7.32469135802469,0.1389705882352941,85.29140905515095,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-01,3.128571428571429,-2.9607142857142854,9.217857142857142,0.505072463768116,77.09634876763573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ND,2021-12-02,4.039411764705883,-1.4141176470588237,9.492941176470588,0.2427536231884058,73.49767210972192,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-03,-0.308235294117647,-4.48,3.8635294117647057,0.5963503649635037,77.55404560173986,7.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-12-04,-2.738414634146342,-6.404878048780488,0.9280487804878048,0.4838461538461538,72.50354315477192,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-12-05,-5.945121951219512,-10.632926829268293,-1.2759036144578313,4.182258064516129,90.80943100366798,8.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0
ND,2021-12-06,-14.643373493975904,-21.98452380952381,-7.345783132530121,0.7999999999999999,78.65804262859238,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
ND,2021-12-07,-15.301744186046513,-19.92674418604652,-10.676744186046513,0.2248175182481752,84.93437172555213,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
ND,2021-12-08,-10.738690476190476,-17.126190476190477,-4.351190476190476,0.1244444444444444,88.25532014014094,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
ND,2021-12-09,-5.297674418604651,-11.704651162790698,1.1093023255813952,0.0610294117647058,82.84997911690539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-10,-5.898235294117647,-11.536470588235296,-0.26,0.0,79.60327779324723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-11,-5.971951219512195,-12.271951219512196,0.3280487804878048,0.0022222222222222,76.91861254086618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-12,-1.5726190476190476,-6.796428571428571,3.651190476190476,0.0,67.01556954317738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-13,-1.9715116279069769,-7.399999999999999,3.4569767441860466,0.0131386861313868,84.87410162510756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-14,-1.9535714285714283,-6.85,2.9428571428571426,0.0217391304347826,87.26988405156283,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2021-12-15,-4.211764705882353,-9.795294117647058,1.371764705882353,0.1371212121212121,92.01073698515442,21.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0
ND,2021-12-16,-12.299404761904762,-18.289285714285715,-6.309523809523809,0.5992424242424242,77.37955845513619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
ND,2021-12-17,-16.115060240963857,-19.76626506024096,-12.463855421686748,0.2038461538461538,81.20747975001439,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2021-12-18,-17.487058823529413,-23.652941176470588,-11.321176470588236,1.3363636363636364,82.1478927315661,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2021-12-19,-10.604166666666666,-19.07738095238096,-2.130952380952381,0.0124031007751937,80.19056902211383,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
ND,2021-12-20,-10.500595238095238,-17.186904761904763,-3.814285714285714,0.1435483870967741,74.18388622898975,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-21,-13.08372093023256,-17.48953488372093,-8.677906976744186,1.5984126984126985,82.4772744854834,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2021-12-22,-10.40843373493976,-15.36987951807229,-5.4469879518072295,0.1354330708661417,81.87620990558452,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2021-12-23,-5.620731707317073,-11.215853658536586,-0.025609756097561,0.14,85.32426011547867,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2021-12-24,-5.443975903614458,-13.61686746987952,2.7289156626506026,0.3031999999999999,79.2909037244723,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
ND,2021-12-25,-14.221686746987952,-19.334939759036143,-9.10843373493976,1.6175,77.48793198948174,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
ND,2021-12-26,-16.583928571428572,-21.219047619047625,-11.948809523809524,2.905785123966942,86.37745104062671,11.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
ND,2021-12-27,-16.718674698795184,-23.001204819277103,-10.436144578313254,8.636134453781512,84.4748875273705,8.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
ND,2021-12-28,-22.778048780487804,-28.06951219512195,-17.48658536585366,1.270967741935484,75.41777992678415,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
ND,2021-12-29,-25.64375,-30.64875,-20.63875,0.5627906976744186,75.59242900898924,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
ND,2021-12-30,-23.52692307692308,-28.597435897435897,-18.45641025641025,0.1551181102362204,77.87384188995851,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
ND,2021-12-31,-24.73827160493827,-30.37037037037037,-19.10617283950617,0.0590551181102362,74.91120131270966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
