STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
TX,2016-11-02,23.920131291028447,1.342881548974943,73.99220275486869,18.04135667396061,29.799782135076253,35.0,2.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2016-11-03,22.33554347826087,7.967328918322296,82.32238752172685,17.649347826086956,27.03831168831169,65.0,5.0,69.0,0.0,3.0,0.0,0.0,13.0,0.0,2.0
TX,2016-11-04,20.25871459694989,10.10691857370942,83.41750345755011,16.219825708061002,24.316086956521737,89.0,5.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
TX,2016-11-05,19.240522875817,1.9693387946167349,79.71717846896033,15.366666666666667,23.125652173913043,76.0,5.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
TX,2016-11-06,18.84010989010989,4.703432228039558,79.4647679982287,14.975164835164836,22.687089715536104,81.0,5.0,67.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2016-11-07,19.31572668112798,14.382473684210527,85.33639102559057,15.001731601731604,23.633982683982683,105.0,12.0,72.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2016-11-08,18.254978354978352,12.59289501590668,86.29249982923447,14.396536796536797,22.113419913419914,86.0,2.0,43.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2016-11-09,16.019264069264068,8.610122535961642,84.05463024674657,12.64935064935065,19.396544276457885,63.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2016-11-10,14.739651416122005,2.3674931129476584,77.65433822835801,10.356644880174292,19.10891304347826,56.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2016-11-11,15.362775330396476,0.547246891651865,73.38342102588796,9.84603524229075,20.870833333333334,62.0,13.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
TX,2016-11-12,15.464491150442475,0.149502487562189,72.0034375784379,9.52433628318584,21.406373626373625,38.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
TX,2016-11-13,14.931042128603105,0.0615047021943573,71.69441121666912,8.749223946784923,21.10794701986755,40.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
TX,2016-11-14,16.36791208791209,0.1283767038413878,71.5709022769363,9.266593406593406,23.46126914660832,74.0,19.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
TX,2016-11-15,17.788804347826087,0.0370869033047735,62.21150196878687,9.107391304347823,26.46177105831533,49.0,15.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
TX,2016-11-16,18.74043478260869,0.0037654320987654,56.490414174926926,9.19304347826087,28.28915401301518,22.0,12.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2016-11-17,19.55844298245614,0.0078115313081215,63.71606777945794,11.4640350877193,27.666812227074235,56.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2016-11-18,17.06953642384106,0.6614336492890995,64.0696433458031,9.452317880794702,24.69802197802198,28.0,1.0,36.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
TX,2016-11-19,10.261393805309734,2.8670475045099217,48.496118382618846,2.1924778761061945,18.36092715231788,1.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0
TX,2016-11-20,9.262389380530974,0.0059047619047619,51.77637236909023,0.5643956043956044,17.97240618101545,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0
TX,2016-11-21,12.799235807860262,0.0029022082018927,60.20778633456933,3.6898047722342735,21.90348583877996,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2016-11-22,16.543709327548807,0.2368421052631578,72.84301571466733,9.392841648590023,23.6974025974026,22.0,1.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2016-11-23,15.277401746724893,5.93356401384083,67.07368747843537,8.168191721132898,22.39760348583878,41.0,8.0,45.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0
TX,2016-11-24,13.729438202247191,0.6223390275952694,68.08641962015257,5.8116853932584265,21.64719101123596,30.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
TX,2016-11-25,14.26211111111111,0.7028753993610224,74.43690177197529,7.560888888888889,20.96333333333333,56.0,9.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0
TX,2016-11-26,13.37638580931264,1.3802896725440807,77.23194867674002,8.138410596026489,18.606651884700668,63.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0
TX,2016-11-27,14.974832962138084,0.1474499677211104,78.13101943607306,10.005555555555556,19.94911111111111,57.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0
TX,2016-11-28,16.385087719298248,2.432358208955224,61.79828560254307,10.305263157894736,22.461925601750547,33.0,10.0,29.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0
TX,2016-11-29,15.398034934497815,1.4494252873563218,56.16437466086319,8.381441048034935,22.43195652173913,28.0,18.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
TX,2016-11-30,11.86392543859649,0.2531716417910448,46.262093342628646,4.169736842105263,19.54682713347921,5.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
TX,2016-12-01,9.499782135076252,0.0045871559633027,52.4265202774957,1.1509719222462202,17.89240780911063,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2016-12-02,11.356724511930585,0.6118038740920096,66.83487902606497,4.751187904967603,17.96717062634989,51.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2016-12-03,10.7910989010989,26.26384854771784,88.38674749089087,7.396483516483516,14.198464912280702,95.0,5.0,42.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2016-12-04,9.029890109890111,18.435433070866143,91.49989444080867,6.955384615384615,11.104395604395604,87.0,3.0,21.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
TX,2016-12-05,8.80054347826087,17.229919137466307,87.03519951796636,5.5693304535637145,12.078091106290673,93.0,13.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2016-12-06,9.317755991285404,3.7386526780784095,79.41516468270243,4.673856209150327,13.940780911062909,83.0,22.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2016-12-07,8.362826086956522,0.1987871437234687,82.58119107738689,3.628913043478261,13.091323210412147,72.0,17.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
TX,2016-12-08,5.287799564270152,0.54453125,76.57775847472941,0.6300653594771242,9.94553376906318,31.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,0.0
TX,2016-12-09,2.051206140350877,0.2892769607843137,59.81186834796982,-1.7271929824561405,5.83741794310722,6.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
TX,2016-12-10,4.911172566371682,0.0350318471337579,64.9832997364621,-0.1518763796909492,9.98429203539823,26.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0
TX,2016-12-11,11.024330357142857,0.5635280095351609,76.18934869620782,4.625223214285714,17.40888888888889,77.0,16.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
TX,2016-12-12,12.742640692640691,0.2199999999999999,78.24429033260525,5.697835497835498,19.77806451612903,75.0,30.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0
TX,2016-12-13,12.630387931034482,0.089294403892944,81.74357687844156,6.859051724137931,18.40149892933619,106.0,51.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
TX,2016-12-14,10.8725,0.0670411985018726,77.38867253474949,5.035217391304347,16.69761388286334,56.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0
TX,2016-12-15,8.72195652173913,0.03,76.11437778936975,3.638260869565217,13.790238611713669,73.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0
TX,2016-12-16,11.22965367965368,0.2178351783517835,77.0833338338561,5.354329004329004,17.061206896551724,104.0,16.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,2.0
TX,2016-12-17,13.539410480349346,0.3108958837772397,78.37871059057828,3.9242358078602617,23.16100217864924,63.0,6.0,0.0,2.0,0.0,2.0,2.0,29.0,1.0,2.0
TX,2016-12-18,3.376211453744493,0.2669191919191919,63.20536198286081,-6.415638766519823,13.2140350877193,12.0,0.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,3.0
TX,2016-12-19,-1.5990196078431371,0.0139846743295019,50.300922211281474,-7.18488120950324,4.041176470588235,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0
TX,2016-12-20,3.2335869565217394,0.0137355584082156,44.10573905388015,-3.955,10.413203463203462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0
TX,2016-12-21,9.868886462882095,0.0234124438742783,50.820546137081294,1.8024017467248907,17.939740820734343,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0
TX,2016-12-22,11.939239130434784,0.2859404686510449,63.902245980603375,5.414782608695653,18.48038793103448,38.0,8.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2016-12-23,12.054185022026433,0.6159090909090909,74.70231387290248,6.940659340659341,17.159691629955947,92.0,27.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2016-12-24,15.73558352402746,1.6584766584766584,85.72059659953814,9.93020594965675,21.52870159453303,91.0,28.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0
TX,2016-12-25,18.263018433179724,0.6539961013645225,78.50183657076249,13.06152073732719,23.46451612903226,27.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0
TX,2016-12-26,18.13539325842697,0.357161629434954,71.12260017648842,12.794157303370786,23.480044843049328,52.0,6.0,5.0,0.0,1.0,0.0,0.0,15.0,0.0,3.0
TX,2016-12-27,16.486777777777778,1.176261319534282,68.14647064932953,10.135920177383593,22.84070796460177,48.0,21.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
TX,2016-12-28,17.38373362445415,0.3377142857142857,73.10953910914141,11.120524017467249,23.64694323144105,79.0,21.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2016-12-29,14.601655629139072,0.0569220862846104,50.91240187977791,7.9708609271523185,21.27527352297593,25.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2016-12-30,9.344150110375276,0.2789473684210526,43.54634052725512,4.1598233995584994,14.545274725274728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2016-12-31,11.437727272727274,0.8176286072772898,64.7692050050172,6.170880361173815,16.68390022675737,36.0,6.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
