STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
ND,2018-12-20,-0.4820224719101123,0.0449612403100775,85.8730136379084,-5.48876404494382,4.524719101123595,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2018-12-21,-2.810919540229885,0.2488188976377952,89.83276082599092,-7.132183908045977,1.510344827586207,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2018-12-22,-2.9170454545454545,1.424390243902439,87.22125640539299,-6.369318181818182,0.5352272727272728,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2018-12-23,-6.1720930232558135,0.2745901639344262,80.55771341126759,-10.059302325581395,-2.2848837209302326,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2018-12-24,-7.399431818181818,0.0533333333333333,85.51314241711174,-11.39090909090909,-3.407954545454545,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2018-12-25,-8.386627906976743,0.25,89.6307053680806,-11.932558139534883,-4.840697674418605,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
ND,2018-12-26,-11.170555555555556,2.423076923076923,87.72436565156913,-13.36043956043956,-8.98,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
ND,2018-12-27,-12.388636363636364,7.883193277310925,89.45684903090056,-15.032954545454546,-9.744318181818182,8.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
ND,2018-12-28,-16.516279069767442,1.0391666666666668,83.87699201858321,-21.782558139534885,-11.17816091954023,9.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0
ND,2018-12-29,-16.097058823529412,0.1,82.73608325316621,-22.122988505747127,-10.151764705882352,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
ND,2018-12-30,-9.33705882352941,0.1134453781512605,88.20588192328798,-15.971764705882352,-2.7674418604651163,7.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,1.0
ND,2018-12-31,-15.1375,1.0949579831932772,78.04550972099024,-22.99886363636364,-7.276136363636363,5.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0
