STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT10,WT11
TX,2023-11-03,0.0021030494216614,64.30395921986538,5.5207500000000005,22.38775,13.956516290726816,12.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-11-04,0.0072883172561629,71.99608779582107,9.01904761904762,25.406030150753768,17.212688442211054,76.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-11-05,0.0080533333333333,74.14206572814456,11.192731829573932,26.453768844221106,18.81984924623116,81.0,41.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-11-06,0.0077405857740585,71.24851779640063,13.71072319201995,27.48279301745636,20.593375,31.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-11-07,0.0030098598858329,68.54907814458413,14.968069306930694,29.428287841191068,22.19330024813896,34.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-11-08,0.0039619651347068,69.7276032851526,16.527722772277226,29.66501240694789,23.09205955334988,23.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-11-09,1.0903504316912138,81.60712313213452,13.898258706467663,26.087032418952617,19.983665835411472,87.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-11-10,16.55621693121693,86.41474997897667,9.96125,17.684461152882207,13.80854271356784,87.0,1.0,6.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-11-11,2.77142152023692,82.30296530611592,9.975443037974683,15.447461928934011,12.70228426395939,69.0,2.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-11-12,2.6966516741629185,83.46344947852184,9.728211586901764,16.509343434343435,13.109974747474748,74.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-11-13,8.399715099715099,82.50169035083077,10.335175879396983,17.31503759398496,13.813224181360203,71.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-11-14,2.619115479115479,76.44610899562488,9.974129353233833,18.859950248756217,14.41209476309227,48.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2023-11-15,0.0580947423217074,78.08565884439905,8.540694789081886,21.03432835820896,14.788432835820895,88.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2023-11-16,0.0814352574102964,84.0145915157595,9.575247524752475,20.198511166253105,14.88908188585608,130.0,36.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-11-17,0.0445744680851063,81.82510486663624,11.332169576059847,21.66783042394015,16.496875,114.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-11-18,0.0680345572354211,80.78240417187399,11.322670025188918,21.32979797979798,16.318055555555556,77.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-11-19,0.1550107758620689,83.88700241300127,10.986146095717883,21.246969696969696,16.112247474747473,120.0,25.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-11-20,0.9970993117010816,77.63627523521113,12.51881188118812,23.03069306930693,17.77543424317618,91.0,7.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-11-21,0.9044409613375132,63.86596966998129,7.7706766917293235,18.455388471177944,13.104899497487438,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
TX,2023-11-22,0.0145444566410537,55.816325287994886,2.1395465994962217,16.07506297229219,9.086455696202531,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-11-23,0.2988274706867672,63.510638848277154,2.556701030927835,16.733762886597937,9.645736434108528,13.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-11-24,0.3608337904552934,72.43189870773293,3.6032581453634087,17.476942355889726,10.536557788944725,66.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0
TX,2023-11-25,0.2177752934600335,77.14784639240682,5.0318295739348375,15.714070351758794,10.368090452261306,65.0,4.0,0.0,2.0,0.0,2.0,0.0,16.0,0.0,0.0
TX,2023-11-26,1.6975038206826285,72.76718708891624,3.522613065326633,13.35264483627204,8.433627204030227,63.0,5.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-11-27,0.075443310048361,60.51961418173191,1.095771144278607,12.536567164179104,6.809600997506235,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-11-28,0.0070925825663237,57.916703359819614,2.6524630541871925,14.690123456790124,8.671111111111111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-11-29,0.0620355411954765,65.76531434403519,3.763341645885287,17.285,10.523375,26.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
TX,2023-11-30,3.3371710526315788,82.61600033481321,8.207196029776675,19.182630272952853,13.701243781094526,134.0,35.0,34.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-12-01,6.586941910705713,77.05755213619722,7.269651741293533,19.209725685785536,13.243266832917708,74.0,31.0,21.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0
TX,2023-12-02,0.7202723939235202,72.44515452257743,6.058145363408521,19.133668341708542,12.591708542713569,46.0,9.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2023-12-03,0.0515616728427739,57.44155629108684,4.08955223880597,20.521945137157104,12.299127182044888,30.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2023-12-04,0.0062433862433862,52.05017752824151,3.715384615384615,20.28503740648379,11.99214463840399,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
TX,2023-12-05,0.0001578116780641,60.83257032716868,3.2965,20.406,11.844110275689223,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
TX,2023-12-06,0.0014901543374135,62.18855733430194,4.0726130653266335,20.19168765743073,12.12544080604534,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2023-12-07,0.0005841741901221,68.50527038230237,6.0185,21.4275,13.723,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2023-12-08,0.0842523860021209,72.94719599763039,10.951122194513715,23.74962779156328,17.35,35.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-12-09,0.1715717299578059,70.03822299785132,8.492366412213741,22.39007633587786,15.4412213740458,60.0,19.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-12-10,0.6130458221024259,47.238444965218285,0.0274358974358974,16.134615384615383,8.08102564102564,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2023-12-11,0.0019807280513918,50.16543662858562,-1.1901015228426397,16.61269035532995,7.699109414758269,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-12-12,0.0113660618996798,62.45518240509944,1.97493670886076,18.26363636363636,10.106091370558376,8.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0
TX,2023-12-13,1.2013513513513514,71.65599672826083,6.408860759493671,16.313705583756345,11.35456852791878,58.0,1.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0
TX,2023-12-14,3.356573896353167,71.42198788288891,7.734500000000001,16.064837905236907,11.900250000000002,44.0,4.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2023-12-15,4.412358444116199,81.36698826397004,7.866919191919193,16.14080604534005,11.995454545454544,125.0,19.0,19.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0
TX,2023-12-16,7.591998106060606,74.85702736432307,4.233838383838384,16.515656565656567,10.374747474747474,39.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2023-12-17,0.0793975255513717,64.18528112179686,1.5075376884422111,18.93643216080402,10.221984924623117,22.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2023-12-18,0.012847965738758,63.75015582306924,2.68825,19.813533834586465,11.24937343358396,14.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2023-12-19,0.0018796992481203,63.812173881196856,3.1085000000000003,18.24,10.67425,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
TX,2023-12-20,0.0146024878312601,74.2828686840876,6.316169154228856,19.243034825870648,12.77960199004975,32.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-12-21,1.2315548780487804,84.99463171203686,10.355061728395064,18.87160493827161,14.613333333333332,86.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2023-12-22,5.58952802359882,88.06951676934551,11.27025,19.66957605985037,15.464625000000002,141.0,46.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0
TX,2023-12-23,1.1454739084132055,91.65917518303706,12.251898734177216,20.163888888888888,16.205316455696202,155.0,43.0,38.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0
TX,2023-12-24,21.444476327116213,86.90733361812475,10.161068702290075,19.379240506329115,14.75941475826972,89.0,12.0,57.0,1.0,2.0,0.0,0.0,7.0,0.0,1.0
TX,2023-12-25,5.86759715380405,69.02075589082646,2.9716494845360826,14.382564102564102,8.664175257731959,14.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
TX,2023-12-26,0.1531496062992126,66.5866739940525,0.1805555555555555,13.121969696969698,6.649113924050633,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
TX,2023-12-27,0.0184298440979955,65.59176436600916,0.9907035175879396,14.335839598997492,7.654773869346734,20.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
TX,2023-12-28,0.0064116985376827,65.62612372001144,0.5144638403990025,13.873316708229426,7.193890274314215,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
TX,2023-12-29,0.0031991174848317,65.0466797830389,-0.7163727959697732,13.873869346733668,6.583627204030226,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2023-12-30,0.0245965498052309,57.44731679590815,-1.1150895140664965,17.188010204081632,8.026153846153846,11.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0
TX,2023-12-31,0.0007262569832402,61.74526329675323,1.1215743440233237,19.669387755102044,10.395481049562685,24.0,8.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
