STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2024-11-17,0.0035369774919614,66.20754265401965,-2.929007633587786,12.36793893129771,4.719465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-11-18,1.4048387096774193,69.1743083136037,-2.865116279069768,12.042307692307691,4.589922480620155,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-11-19,17.174015748031497,74.0118751081677,-1.476153846153846,7.729230769230769,3.1265384615384613,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-20,0.4288961038961039,65.2294106743726,-4.370769230769231,3.9246153846153846,-0.223076923076923,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SD,2024-11-21,0.1282894736842105,69.34913913740571,-8.304615384615383,3.181395348837209,-2.565891472868217,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-22,0.0,73.55357519111797,-7.569230769230769,5.9294573643410855,-0.8170542635658915,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-23,0.0,83.78848398188163,-5.9338461538461535,5.300775193798449,-0.3201550387596899,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-24,0.0907534246575342,86.71886349385377,-6.081679389312978,1.5854961832061067,-2.248091603053436,16.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
SD,2024-11-25,0.4464882943143812,74.66681897636829,-11.474418604651165,-0.083076923076923,-5.783333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-11-26,0.0020477815699658,76.42137470028827,-11.75658914728682,-0.3930769230769231,-6.0740310077519375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-11-27,0.1351351351351351,82.63105059487783,-10.56793893129771,-1.3534351145038168,-5.960687022900763,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-28,0.3293918918918919,79.5116319216005,-11.925190839694658,-3.1763358778625954,-7.550763358778625,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2024-11-29,0.0471830985915492,78.14418125310998,-14.849612403100776,-4.9569230769230765,-9.90077519379845,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-11-30,0.1152482269503546,78.3346124546475,-13.346564885496184,-5.228461538461539,-9.281153846153844,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2024-12-01,0.1127659574468085,77.26943551795362,-12.910687022900763,-2.9410852713178293,-7.916279069767442,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-02,0.3466431095406361,81.1219243818951,-15.39921875,-3.3811023622047243,-9.378740157480314,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2024-12-03,0.0,74.64634357545843,-12.50076923076923,2.4069767441860463,-5.037209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-04,0.0,67.60781994060204,-9.571317829457366,6.802307692307692,-1.3689922480620154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-05,0.0020477815699658,66.57365013149602,-12.71782945736434,2.367441860465116,-5.15078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-06,0.0086206896551724,63.25039547931604,-9.5,6.0734375,-1.6964566929133855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-07,0.0,57.86037454995757,-3.69453125,12.42,4.396456692913386,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-08,0.0430034129692832,61.02233221822393,-1.2282442748091604,12.510687022900765,5.654615384615385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-09,0.2249999999999999,71.17017894732008,-3.990769230769231,6.764122137404581,1.355,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-10,0.3391003460207612,81.7305219649831,-7.532061068702291,0.0338461538461538,-3.7546153846153847,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2024-12-11,0.6621052631578948,77.20932555960053,-14.594615384615384,-3.2511627906976743,-8.932421875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-12,0.0441281138790035,75.4755111266775,-14.553435114503817,-8.386046511627907,-11.457751937984495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-13,0.0357894736842105,76.44624177197933,-13.562121212121212,-5.217692307692308,-9.38076923076923,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-14,0.1403448275862069,83.45253853107725,-11.081395348837209,-0.9303030303030304,-5.977906976744186,13.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
SD,2024-12-15,0.0867857142857142,86.28921519828594,-6.1,3.4419847328244275,-1.3108527131782943,12.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SD,2024-12-16,0.0926056338028169,70.55856452630229,-4.895419847328244,4.965648854961832,0.0351145038167939,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-17,0.2352112676056338,80.06575460441057,-6.980769230769231,1.7209302325581397,-2.613953488372093,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-18,0.5503448275862068,84.02192694979303,-8.706923076923077,-0.3093023255813953,-4.477734375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2024-12-19,0.8401360544217688,76.61045948153904,-10.755813953488373,3.1862595419847333,-3.781782945736434,3.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0
SD,2024-12-20,0.1789655172413793,77.81274414694005,-16.029133858267716,-1.3476923076923075,-8.62755905511811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
SD,2024-12-21,0.0387900355871886,73.33918877858547,-12.451937984496125,1.8349206349206348,-5.253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-22,0.0,71.6645606539853,-6.697709923664122,6.249618320610687,-0.2240458015267175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-23,0.0264285714285714,79.94377278970602,-5.646564885496184,5.8290076335877865,0.0912213740458015,11.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
SD,2024-12-24,0.0045774647887323,83.6689786334082,-6.249242424242424,4.921969696969697,-0.6636363636363636,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-25,0.0017793594306049,84.21036562739928,-4.757575757575758,4.751145038167938,-0.0045801526717557,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-26,0.0189964157706093,83.32629622783608,-4.802290076335878,6.188549618320611,0.6707692307692308,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-27,0.1224913494809688,81.17429472807832,-3.247328244274809,8.215037593984961,2.482824427480916,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2024-12-28,0.0122807017543859,76.27146937856303,-5.613533834586466,8.571428571428571,1.4789473684210526,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-29,0.0840425531914893,74.64325992679294,-4.495488721804511,8.710606060606061,2.121969696969697,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-30,2.694117647058824,87.27373110706505,-4.389473684210526,5.918181818181819,0.7412878787878787,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2024-12-31,6.023934426229508,83.28744103974994,-6.902290076335878,0.0818181818181817,-3.403435114503817,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
