STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
MN,2010-08-06,18.84266304347826,0.0513833992094861,67.04818759347036,12.597826086956522,25.0875,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-07,20.414917127071824,4.390243902439025,76.50761031976658,13.640331491712708,27.18950276243094,12.0,0.0,24.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-08-08,23.151381215469613,7.306299212598425,80.37309761478383,17.016483516483518,29.299447513812154,25.0,6.0,28.0,0.0,5.0,0.0,3.0,5.0,2.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-08-09,24.568032786885244,2.4968000000000004,75.95726882825448,17.70382513661202,31.445652173913043,27.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-08-10,24.935714285714287,4.47808764940239,83.201016988284,19.02663043478261,30.8568306010929,30.0,4.0,25.0,0.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-08-11,24.471621621621622,21.874716981132075,81.74837564886514,19.48918918918919,29.4478494623656,29.0,2.0,24.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-08-12,23.848076923076924,3.688582677165354,80.24474747928578,17.810439560439562,29.898360655737704,27.0,4.0,19.0,0.0,7.0,1.0,0.0,1.0,2.0,0.0,4.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-08-13,23.48901098901099,30.78629629629629,83.869904239827,18.353296703296703,28.63825136612022,18.0,4.0,56.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,10.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-08-14,21.771787709497207,6.0536,78.7001851135986,16.737430167597765,26.80222222222222,29.0,5.0,22.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-08-15,19.18701657458564,1.2723999999999998,72.19794173723373,13.648618784530388,24.736263736263737,5.0,0.0,6.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-08-16,16.57777777777778,0.2593495934959349,65.93696208005193,10.874585635359116,22.26961325966851,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-08-17,16.312983425414366,0.2662745098039216,67.0453359076781,9.126373626373626,23.500549450549453,6.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
MN,2010-08-18,17.591483516483517,2.00968992248062,80.70008944950972,11.921857923497267,23.26338797814208,16.0,1.0,25.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
MN,2010-08-19,18.22277777777778,1.371102661596958,80.77240085843488,13.19888888888889,23.25966850828729,18.0,1.0,18.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-08-20,20.68879781420765,7.430711610486892,81.33630721342423,15.878688524590164,25.498907103825136,18.0,1.0,37.0,0.0,7.0,0.0,3.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-08-21,22.33603351955308,1.6888,84.77215914503661,17.011173184357542,27.660893854748604,51.0,12.0,6.0,0.0,1.0,0.0,3.0,5.0,7.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-08-22,22.320505617977528,0.0120967741935483,79.90425510000831,15.928089887640448,28.712921348314605,46.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-23,23.717297297297296,0.9278225806451612,76.17293435467326,17.501621621621624,29.932972972972976,26.0,0.0,2.0,0.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-08-24,20.55108108108108,7.996654275092936,71.33288020610345,14.44756756756757,26.654594594594595,11.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-08-25,16.372432432432433,0.0376,66.64485272716779,10.322162162162162,22.4227027027027,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-26,15.89005376344086,0.0039682539682539,70.91472382133962,8.80215053763441,22.97795698924731,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-27,19.32884615384616,0.0011857707509881,67.77695336905177,11.815384615384616,26.82622950819672,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-28,22.66888888888889,0.0052,60.88539705266556,16.229444444444447,29.10833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-08-29,23.952209944751385,0.2810276679841897,60.80999659194632,17.82817679558011,30.076243093922653,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
MN,2010-08-30,25.372826086956525,1.1952941176470588,69.31848241000112,19.95783783783784,30.79728260869565,10.0,0.0,8.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-08-31,23.248618784530382,16.382608695652173,78.29892485815607,17.39010989010989,29.07650273224044,15.0,0.0,39.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0
MN,2010-09-01,18.5745945945946,5.202281368821293,69.61102963500745,11.364324324324324,25.784864864864865,13.0,1.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
MN,2010-09-02,17.40601092896175,16.719259259259257,80.74083874463587,12.35054347826087,22.463934426229507,15.0,1.0,45.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,3.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-09-03,14.691304347826089,4.371647509578544,75.9210116526445,10.189130434782609,19.193478260869565,6.0,0.0,11.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-09-04,11.84722222222222,0.2437751004016064,68.59014351866801,6.167403314917127,17.53,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-09-05,12.377348066298344,0.073469387755102,71.96339971202387,5.258241758241758,19.504419889502763,15.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-09-06,14.467486338797816,3.0821428571428573,76.51904298220515,8.440437158469944,20.51304347826087,13.0,1.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-09-07,13.409016393442622,14.003030303030302,77.86814089197685,8.827717391304347,18.02880434782609,17.0,0.0,24.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-09-08,11.164705882352942,0.5665369649805447,74.8015908593456,5.576470588235294,16.75294117647059,15.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-09-09,12.025543478260868,3.409019607843137,81.95926415544773,6.154347826086957,17.89891891891892,9.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
MN,2010-09-10,13.5760989010989,6.010727969348659,79.98654834722835,10.071891891891893,17.11639344262295,15.0,0.0,12.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
MN,2010-09-11,14.600819672131149,9.542748091603054,76.6475131124903,10.662841530054644,18.56972972972973,13.0,1.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
MN,2010-09-12,15.045923913043476,0.0332015810276679,69.5840851403909,8.97391304347826,21.117934782608696,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-09-13,14.763440860215054,0.0784860557768924,64.60838273666445,7.606989247311828,21.912834224598928,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-09-14,13.403513513513516,0.29609375,69.92577053969039,7.097297297297297,19.70972972972973,4.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-09-15,12.102972972972974,6.450943396226415,81.40447044409628,7.366486486486486,16.839459459459462,15.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
MN,2010-09-16,10.991351351351351,20.75724907063197,84.19913316704995,6.082258064516129,15.901612903225804,13.0,1.0,28.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0
MN,2010-09-17,11.13609625668449,1.1796153846153845,79.84982906499634,6.920320855614973,15.351871657754012,15.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-09-18,9.675956284153006,0.2362204724409448,64.54786849462036,3.43551912568306,15.91639344262295,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
MN,2010-09-19,9.730833333333331,0.034274193548387,65.26943360571167,4.551381215469613,14.928333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-09-20,12.224324324324323,0.2705426356589147,74.90611821071482,7.213513513513513,17.235135135135135,17.0,2.0,3.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0
MN,2010-09-21,14.596236559139786,4.558455882352941,76.06645913670181,9.040322580645162,20.15215053763441,13.0,0.0,33.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
MN,2010-09-22,11.095405405405408,2.4309803921568625,80.7993801046288,5.102162162162162,17.08864864864865,13.0,0.0,13.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-09-23,11.922826086956524,40.97985347985348,91.56638903780131,8.040760869565217,15.767567567567568,21.0,2.0,27.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0
MN,2010-09-24,11.986559139784946,32.6364312267658,83.28464657128708,8.131182795698924,15.841935483870968,19.0,0.0,9.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
MN,2010-09-25,10.267297297297295,2.1785714285714284,79.73249033524039,5.451351351351351,15.083243243243244,14.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-09-26,10.086338797814207,0.4064,71.1398012379708,3.2398907103825136,16.9327868852459,11.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-09-27,12.612432432432431,0.1605577689243028,65.90093321298477,5.583783783783784,19.64108108108108,6.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-09-28,14.03743169398907,0.163953488372093,76.93654679284727,7.614130434782608,20.41684782608696,13.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-09-29,14.266935483870968,0.3388235294117647,70.62800003281907,8.703225806451613,19.830645161290324,6.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-09-30,14.026229508196725,0.4288537549407115,61.56383083935893,6.6519125683060105,21.400546448087432,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-01,12.184166666666668,0.2874015748031496,70.69795259536114,5.321666666666666,19.06978021978022,8.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
MN,2010-10-02,8.943502824858758,0.3313492063492063,66.70957118205352,1.7106741573033708,16.17909604519774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-03,6.9165730337078655,0.013076923076923,64.42083718427351,-0.1258426966292135,13.958988764044944,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-04,9.425136612021856,0.0032,57.26003631552517,1.8655737704918032,16.98469945355191,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-05,12.586684782608694,0.0,54.9089094030284,4.451086956521739,20.722282608695654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-10-06,14.615300546448086,0.0098814229249011,52.97701624978263,7.284699453551912,21.94590163934426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-10-07,13.042622950819672,0.0,51.14978623731916,4.409289617486339,21.67608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-08,15.86837837837838,0.0,50.095639587257374,6.514594594594595,25.222162162162164,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-09,18.673076923076923,0.053012048192771,61.86166915967643,9.96174863387978,27.3478021978022,4.0,0.0,7.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
MN,2010-10-10,17.550555555555555,0.1328,67.90283275597957,9.086666666666666,26.04585635359116,14.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
MN,2010-10-11,16.316939890710383,0.0019841269841269,70.66517557537465,8.214754098360656,24.41912568306011,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-12,14.836756756756758,0.004313725490196,71.20457466652084,7.701621621621621,21.971891891891893,16.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-13,11.086559139784946,0.0,53.29340841391037,3.5666666666666664,18.60645161290323,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-10-14,10.47961956521739,0.0,51.51547021548829,3.4697297297297296,17.494565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-15,9.160928961748636,0.003112840466926,61.68274514918977,0.9978142076502732,17.317297297297298,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-16,9.074301675977653,0.0,52.905590922680425,2.2,15.936312849162013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-17,7.56994382022472,0.0214574898785425,55.45349419943229,0.6128491620111732,14.535955056179777,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-10-18,6.42081081081081,0.3524714828897338,64.52059959591449,0.2583783783783783,12.57258064516129,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
MN,2010-10-19,7.049193548387097,0.0034749034749034,65.47558584631004,0.617741935483871,13.480645161290322,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-10-20,8.820218579234972,0.0258687258687258,52.6432290415753,2.620108695652174,15.024043715846997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
MN,2010-10-21,7.159999999999999,0.0498039215686274,56.161389942423895,0.1259459459459459,14.194054054054057,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
MN,2010-10-22,6.894565217391304,0.0019607843137254,55.35332192459101,-0.6097826086956522,14.39891304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-23,9.26731843575419,1.1321138211382114,74.57844816183406,2.350837988826816,16.183798882681565,8.0,0.0,7.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0
MN,2010-10-24,9.716944444444444,10.246303501945526,88.63317358550947,6.568333333333333,12.865555555555556,25.0,2.0,19.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-10-25,10.200819672131148,3.88062015503876,91.50095065214086,7.768852459016394,12.627717391304348,30.0,2.0,5.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0
MN,2010-10-26,10.076902173913044,21.61847826086957,90.4203707171878,6.15054347826087,14.003260869565215,18.0,1.0,2.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,5.0,10.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0
MN,2010-10-27,4.946153846153846,15.17472118959108,84.56625086849827,1.239010989010989,8.653296703296704,19.0,0.0,1.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,23.0,10.0,1.0,0.0,11.0,0.0,9.0,6.0,0.0
MN,2010-10-28,1.5013513513513514,1.782442748091603,75.74271489781749,-1.2237837837837835,4.226486486486486,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0
MN,2010-10-29,0.3695652173913043,0.0279693486590038,72.40022592965332,-4.607608695652174,5.346739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-30,3.2658333333333336,0.0255905511811023,72.22336563194169,-2.6305555555555555,9.162222222222224,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-10-31,2.4800561797752807,0.0,78.29604794899457,-3.44494382022472,8.405056179775281,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-01,3.1844262295081966,0.003112840466926,72.87207088260271,-3.142622950819672,9.511475409836065,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-02,5.296486486486487,0.0239215686274509,68.95165706971058,-1.1724324324324324,11.765405405405405,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
MN,2010-11-03,6.619189189189189,0.1267175572519084,66.29827220822055,1.0216216216216216,12.216756756756755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-04,4.723641304347826,0.0196911196911196,61.07216701582406,-0.3173913043478261,9.76467391304348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
MN,2010-11-05,0.4573770491803279,0.0,60.77185389562372,-5.963934426229509,6.878688524590164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
MN,2010-11-06,2.8836158192090395,0.0,54.78142221749867,-3.8146892655367233,9.581920903954805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-07,6.4,0.0,61.56270450542209,-1.4452513966480447,14.245251396648046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-08,8.59423076923077,0.0,60.217739075207845,1.4159340659340658,15.772527472527472,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-09,10.099180327868853,0.0,67.54598869377969,3.046448087431694,17.151912568306013,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-10,11.09344262295082,0.7757936507936508,72.62443983576341,4.963387978142077,17.223497267759562,11.0,0.0,7.0,0.0,8.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
MN,2010-11-11,6.748022598870057,2.809328358208955,75.70354898757779,0.6242937853107344,12.87175141242938,6.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0
MN,2010-11-12,3.442977528089888,0.6878048780487804,75.35735781147764,-1.3764044943820224,8.259776536312849,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0
MN,2010-11-13,1.4115819209039548,10.18298755186722,81.96805335116304,-1.9293785310734464,4.752542372881356,13.0,6.0,1.0,5.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,10.0,1.0,0.0
MN,2010-11-14,-0.1315642458100558,7.865546218487394,89.14071840757444,-1.7094972067039107,1.4463687150837987,14.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,9.0,4.0,1.0
MN,2010-11-15,-1.2323204419889504,0.5294117647058824,85.397279005851,-3.613259668508287,1.1486187845303868,16.0,3.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0
MN,2010-11-16,-0.9906593406593408,0.2208163265306122,87.61557421440263,-4.189010989010989,2.1989071038251367,30.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,2.0,0.0,0.0,5.0,1.0,1.0,5.0,0.0,8.0,0.0,1.0
MN,2010-11-17,-1.409782608695652,0.2158102766798419,83.36988552228317,-3.773369565217391,0.9518918918918918,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
MN,2010-11-18,-3.164247311827957,0.0188976377952755,73.35550737851007,-6.047849462365592,-0.2806451612903226,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0
MN,2010-11-19,-3.104972375690608,0.1206349206349206,75.95954143358443,-6.960773480662984,0.750828729281768,9.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0,0.0
MN,2010-11-20,-5.952513966480447,0.0579831932773109,68.73804203839696,-10.850279329608938,-1.0547486033519553,8.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,1.0,1.0,6.0,4.0,3.0,2.0,0.0
MN,2010-11-21,-5.638826815642458,0.9016528925619834,86.05952037171309,-9.221229050279328,-2.0564245810055866,23.0,1.0,0.0,3.0,5.0,20.0,0.0,3.0,1.0,0.0,0.0,6.0,2.0,2.0,9.0,5.0,4.0,4.0,3.0
MN,2010-11-22,-5.836740331491713,1.2294871794871791,87.78288551015089,-9.086187845303868,-2.587292817679558,24.0,3.0,1.0,5.0,6.0,15.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,10.0,6.0,10.0,2.0,3.0
