STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IL,2010-08-06,23.662416107382548,0.6882636655948553,68.84720887980633,17.235570469798656,30.089261744966443,9.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-07,22.966666666666665,0.1292153589315525,71.75611232275261,16.709523809523812,29.217567567567567,12.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-08,24.616666666666667,0.5769230769230769,72.08708579824541,18.323809523809523,30.91208053691275,20.0,1.0,11.0,0.0,2.0,0.0,3.0,13.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-09,26.94421768707484,4.500487012987013,75.28858420979802,20.878231292517007,33.00472972972973,18.0,0.0,30.0,0.0,4.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-10,28.357876712328768,3.327993779160187,77.48041596239158,22.76027397260274,33.977551020408164,21.0,2.0,27.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-11,28.33175675675676,2.891770186335404,74.22318525257651,22.23624161073825,34.44189189189189,21.0,0.0,27.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-12,28.41153846153846,0.3071315372424723,75.7950627181838,22.55664335664336,34.26643356643357,31.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-13,28.05680272108844,1.773836276083467,75.89045980278547,21.6687074829932,34.4445945945946,28.0,2.0,39.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-14,27.606462585034013,18.954503816793896,78.51735353742765,21.45,33.75714285714286,15.0,0.0,64.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-15,26.6404761904762,1.0216528925619834,74.96494860147844,21.31768707482993,31.96326530612245,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-16,23.43817567567568,0.0357259380097879,63.5278415569659,17.005405405405405,29.870945945945945,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-17,22.335666666666665,0.1177705977382875,70.98208345678198,16.634,28.037333333333336,6.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-18,22.811824324324323,1.300612557427259,70.54815138364975,17.57905405405405,28.0445945945946,10.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-19,24.72266666666667,0.0393258426966292,71.44596323054508,18.447333333333333,30.998,15.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-20,26.40533333333333,0.904830917874396,71.8556972799451,20.080666666666666,32.73,18.0,1.0,26.0,0.0,8.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-21,26.32583892617449,18.49984825493172,79.0607400397864,20.736,31.914765100671143,29.0,0.0,57.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-22,25.002013422818795,0.1571890145395799,76.98878877182085,19.92080536912752,30.083221476510065,44.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-23,23.598657718120805,0.083385579937304,73.05275931042239,17.036912751677853,30.16040268456376,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-24,23.168333333333333,0.0065830721003134,73.65901422156978,16.793333333333333,29.543333333333333,27.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-25,21.879530201342284,0.06592,62.91801337857038,15.136241610738256,28.622818791946308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-26,19.797,0.0109350237717908,61.90450489057544,12.684,26.91,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-27,20.217,0.0,61.360410189177664,12.720666666666666,27.71333333333333,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-28,21.95805369127517,0.0021138211382113,60.35525411541372,13.854,30.04765100671141,4.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-29,24.517333333333333,0.0352159468438538,65.45918725716824,16.903333333333332,32.13133333333333,9.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-30,26.00748299319728,0.1765923566878981,74.67883074052978,20.20340136054422,31.828187919463083,9.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-08-31,25.62162162162162,1.2787365177195684,73.94860718508079,20.69391891891892,30.5751677852349,7.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-01,25.51291390728477,8.522288261515602,76.80178427279532,20.29933774834437,30.726490066225164,22.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-02,23.987666666666662,11.342814371257486,83.67163540426807,19.736,28.23933333333333,27.0,0.0,44.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-03,21.084,22.36517857142857,69.52734159341144,14.76291390728477,27.402666666666665,4.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-04,16.93221476510067,0.1536858974358974,60.06591305409452,10.78543046357616,23.09127516778524,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-05,16.407666666666668,0.0435275080906148,64.07236304186478,9.271333333333333,23.544,5.0,1.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-06,19.894630872483223,0.6332288401253918,54.59063792031111,12.18255033557047,27.61866666666667,2.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-07,22.126174496644296,0.1028708133971291,51.92944980076688,15.095333333333334,29.163758389261744,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-08,18.75986842105263,0.1113924050632911,59.845256135426105,11.206578947368422,26.313157894736843,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-09,17.99366666666667,0.1838810641627543,68.9023197666806,11.188,24.799333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-10,17.776158940397348,4.119968304278922,74.10654204712291,12.682119205298012,22.870198675496688,11.0,0.0,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-11,18.81241610738256,9.24077519379845,78.258199947562,14.129530201342282,23.52,32.0,1.0,26.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-12,19.28590604026845,1.0212071778140293,60.67190088921068,11.66040268456376,26.91140939597316,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-13,20.942905405405405,0.1530477759472817,58.40076844925688,12.75,29.148993288590603,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-14,21.683666666666667,0.1179032258064516,61.09426300833169,13.851333333333333,29.516,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-15,21.234437086092715,0.0525396825396825,65.86275241671242,13.803311258278146,28.665562913907284,21.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-16,20.647350993377483,1.3030674846625767,73.62131109655044,14.581456953642386,26.71324503311258,11.0,0.0,6.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-17,17.10430463576159,1.2624398073836276,69.16391839044722,9.8875,24.314569536423843,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-18,18.455333333333336,0.6550653594771242,72.6996605158558,11.175333333333333,25.735333333333333,21.0,1.0,32.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-19,19.40533333333333,9.592868462757528,79.3973452121463,13.743333333333334,25.103973509933773,16.0,1.0,41.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-20,21.10132450331126,0.9755267423014586,71.3488375570434,15.568211920529803,26.63443708609272,12.0,1.0,14.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-21,24.537000000000003,0.9176751592356688,64.29370744289116,17.400666666666666,31.67333333333333,15.0,0.0,35.0,0.0,9.0,0.0,1.0,7.0,0.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-22,24.15033112582781,8.125037257824143,77.8667993651698,17.738815789473687,30.56953642384106,28.0,0.0,57.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-23,23.317434210526315,2.436320754716981,66.35610925351097,18.0375,28.597368421052632,11.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-24,23.604966887417216,4.214198473282443,62.24964131652631,17.2317880794702,29.97814569536424,19.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-25,16.52785234899329,0.5489999999999999,68.0249577495799,10.177333333333332,22.873154362416106,11.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-26,14.361,2.849438202247191,74.39080759073619,9.425165562913907,19.319333333333333,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-27,12.308609271523178,0.2637096774193548,68.24727794336033,6.600657894736842,18.020529801324503,11.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-28,13.828289473684212,0.0069579288025889,65.14282052489307,6.493421052631579,21.163157894736845,11.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-29,16.030794701986757,0.001610305958132,61.364637449328384,7.909933774834438,24.151655629139075,15.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-09-30,17.178807947019866,0.0045602605863192,60.122503979595095,9.03112582781457,25.32649006622517,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-01,15.766225165562911,0.0504,55.43558914955089,7.188741721854305,24.343708609271523,21.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-02,13.732,2.3178125,70.4896273956452,6.588741721854304,20.864666666666665,19.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-03,9.816,1.52,63.78437511910866,3.896710526315789,15.72,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-04,8.983666666666666,0.0086477987421383,62.96046728385669,1.7986666666666666,16.168666666666667,12.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-05,10.023856209150328,0.0100787401574803,58.97059773074737,1.722875816993464,18.324836601307187,20.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-06,12.80496688741722,0.0,56.93324381223057,3.198675496688742,22.41125827814569,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-07,15.862091503267974,0.0,51.95156996607612,6.262745098039216,25.46143790849673,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-08,16.045723684210525,0.0061389337641357,50.18338775746793,5.856578947368422,26.23486842105263,9.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-09,18.08823529411765,0.0013093289689034,54.282242669760976,7.577124183006536,28.59934640522876,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-10,20.30733333333333,0.0,56.54611520979376,10.392,30.21644736842105,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-11,20.358223684210525,0.0029173419773095,56.78071750305325,11.35657894736842,29.3640522875817,11.0,0.0,4.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-12,19.76217105263158,0.2048895899053628,64.80064478143565,11.5125,28.01045751633988,19.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-13,17.697350993377484,0.6957278481012658,69.15164230201881,10.892052980132451,24.50592105263157,14.0,0.0,22.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-14,12.427631578947368,1.6819314641744547,48.89604681834421,4.176973684210526,20.67828947368421,2.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-15,12.435333333333332,0.0009693053311793,48.803189979407314,4.8133333333333335,20.05733333333333,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-16,12.190666666666663,0.0335483870967741,56.47012390585588,3.637333333333333,20.744,15.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-17,14.434666666666663,0.0,50.04623564688427,5.662,23.20733333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-18,14.228523489932886,0.0041335453100158,54.49931547578235,6.478666666666666,21.97733333333333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-19,11.190522875816994,0.052572347266881,55.76014427903173,2.844444444444445,19.536601307189542,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-20,11.162418300653592,0.0004784688995215,50.896548581852194,2.7006535947712416,19.624183006535947,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-21,12.077777777777778,0.0119617224880382,45.90375286303613,3.698692810457516,20.45686274509804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-22,9.84440789473684,0.0647619047619047,49.09743089160404,0.8644736842105264,18.82434210526316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-23,14.059,1.794184168012924,46.814355216924845,5.810666666666667,22.30733333333333,12.0,0.0,23.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-24,18.42335526315789,8.812421383647798,58.9716243716565,13.528289473684213,23.31842105263157,14.0,0.0,38.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-25,18.163157894736845,6.975,80.21553545537567,13.234868421052632,23.09144736842105,39.0,7.0,31.0,0.0,3.0,0.0,1.0,6.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-26,17.621192052980135,8.837672281776417,67.00439833952315,12.6682119205298,22.57565789473684,21.0,1.0,57.0,0.0,7.0,0.0,0.0,5.0,0.0,26.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-27,13.82533783783784,2.1216905901116427,46.88135029129545,8.472185430463576,19.2751677852349,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-28,10.085099337748344,0.0083735909822866,56.28412489337188,3.7874172185430464,16.382781456953644,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-29,4.174161073825504,0.0014563106796116,64.85230483185671,-2.1748344370860924,10.511409395973155,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-30,7.225827814569536,0.0,50.56540037298602,-0.6874172185430464,15.13907284768212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-10-31,9.546308724832215,0.0,58.94567090562262,1.8533333333333333,17.222818791946306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-01,7.860264900662252,0.0,55.880888588386014,1.8072847682119204,13.913245033112585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-02,7.065333333333333,0.0169329073482428,57.42810101573819,0.6960000000000001,13.434666666666669,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-03,6.545302013422819,0.0264331210191082,58.369379538121926,-0.8563758389261744,13.946979865771812,5.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-04,7.9715231788079475,0.213301282051282,59.45979270650069,1.327152317880795,14.6158940397351,1.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-05,4.457,1.4204402515723271,63.751768440224254,-1.1773333333333331,10.091333333333331,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-06,1.314965986394558,0.0179571663920922,56.74784300889002,-5.40952380952381,8.039455782312924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-07,4.6533557046979865,0.0021381578947368,47.02289011595429,-3.2395973154362414,12.546308724832215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-08,10.514429530201342,0.0,45.55463129247606,1.8348993288590605,19.193959731543625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-09,12.891,0.0,52.15073086193824,4.060666666666667,21.72133333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-10,13.726845637583892,0.0004926108374384,60.608505006952015,5.117449664429531,22.336241610738256,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-11,14.22986577181208,0.0885191347753743,63.30164918819466,6.857718120805369,21.60201342281879,6.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-12,13.233,1.269721767594108,62.42307271040277,6.193333333333333,20.272666666666662,15.0,2.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-13,12.39695945945946,1.186449399656947,66.55094411570741,5.873648648648649,18.92027027027027,17.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-14,5.93277027027027,1.1816608996539792,65.28185275066085,0.2479729729729729,11.636241610738256,9.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-15,5.486148648648649,0.7299657534246575,68.26617600586184,-0.5020270270270271,11.458666666666666,18.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-16,5.356418918918919,0.2712374581939799,71.98397665912329,-0.9668918918918918,11.67248322147651,18.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-17,4.863513513513513,0.3762938230383973,77.82915330203255,-0.2371621621621621,9.964429530201343,39.0,2.0,0.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-18,3.93277027027027,0.6333333333333333,77.17071895191357,-0.1722972972972973,8.028859060402684,14.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-19,2.769463087248322,0.0132773109243697,74.58167792949203,-2.186,7.720805369127517,17.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-20,4.796621621621622,0.0043630017452006,83.40878432632137,-1.0466216216216218,10.639864864864863,57.0,7.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-21,7.211224489795918,0.1316987740805604,86.74148730060722,1.9258503401360545,12.496598639455785,38.0,0.0,2.0,0.0,1.0,0.0,4.0,13.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-22,13.060204081632651,2.367986798679868,79.22066925772958,7.651020408163266,18.475167785234905,26.0,0.0,43.0,0.0,7.0,0.0,2.0,6.0,0.0,3.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-23,7.537919463087249,16.516006339144216,74.79041455392874,-1.452348993288591,16.528187919463086,3.0,0.0,47.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
