STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
NE,2010-08-06,22.676506024096387,4.110859728506787,76.60163176336054,15.907831325301204,29.445180722891564,15.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-07,24.11577380952381,0.3030267753201397,69.04266367572048,17.083928571428572,31.14761904761905,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-08,26.13121212121212,0.1629802095459837,68.60841823287387,19.207272727272727,33.055151515151515,6.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-09,26.019526627218937,3.3302483069977424,73.65126715824694,18.968639053254435,33.07041420118343,22.0,3.0,31.0,0.0,5.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-10,25.15833333333333,7.06,73.13803597022847,18.19821428571429,32.11845238095238,11.0,1.0,42.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-11,25.254437869822485,0.3520091848450057,65.50861506783949,17.34319526627219,33.16568047337278,2.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-12,26.23846153846154,0.0742562929061785,65.00865584978179,17.93491124260355,34.53470588235294,8.0,1.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-13,25.46706586826347,0.3529885057471265,60.45458670009421,17.347619047619048,33.60898203592814,2.0,0.0,11.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-14,21.99136904761905,0.2884125144843569,72.26306635194439,14.336309523809524,29.64642857142857,9.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-15,19.78333333333333,0.1717265353418308,68.75523056457175,12.449404761904765,27.117261904761904,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-16,19.73029411764706,0.8769409038238701,70.6773574399709,12.72470588235294,26.73588235294118,16.0,3.0,31.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-17,20.45523255813953,15.86595289079229,83.7891087625394,13.757558139534884,27.152906976744188,19.0,1.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-18,21.15714285714286,3.4724654377880184,75.90259242397948,15.26845238095238,27.04583333333333,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-19,24.163609467455625,0.0942420681551116,68.68264677378373,16.966272189349112,31.36094674556213,9.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-20,24.47874251497005,2.923556058890147,69.36463267428827,17.19880239520958,31.758682634730537,7.0,1.0,33.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-21,23.85939393939394,0.5647540983606557,66.41118288693373,15.789696969696973,31.92909090909091,15.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-22,25.24197530864197,0.0355633802816901,61.47709893445345,16.903086419753087,33.58282208588957,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NE,2010-08-23,24.513772455089818,0.4430571761960326,66.62605659137685,16.99760479041916,32.02994011976048,14.0,1.0,18.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-24,20.13422619047619,15.927635960044396,63.43440417821237,11.633727810650887,28.60178571428572,3.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-25,18.423076923076923,0.0095127610208816,60.44490770964682,9.84764705882353,27.0224852071006,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-26,20.543823529411764,0.0003484320557491,54.56265432729264,11.68764705882353,29.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-27,22.25297619047619,0.0,53.280818797434485,13.383928571428571,31.12202380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-28,22.925454545454546,0.002683780630105,53.61059572781069,14.203030303030303,31.647878787878785,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-29,23.937730061349694,0.02063305978898,52.54811958390104,15.831288343558285,32.0441717791411,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-30,24.945833333333333,0.2592807424593967,61.63856948674481,18.070238095238096,31.821428571428573,5.0,1.0,15.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-08-31,22.791158536585368,2.533563218390805,67.03317021775064,15.663636363636364,29.89756097560976,8.0,0.0,21.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-01,20.26377245508982,5.159545454545454,74.72476001432435,12.506586826347306,28.020958083832337,9.0,0.0,40.0,0.0,9.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-02,18.886904761904763,9.146256983240225,69.49466304431196,11.95357142857143,25.820238095238096,12.0,0.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-03,14.406666666666666,0.7108391608391608,57.72057031033468,6.128313253012048,22.715151515151515,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-04,15.768072289156626,0.0,59.19900802937166,6.084337349397591,25.451807228915666,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-05,19.657272727272726,0.0045023696682464,54.17131892454794,9.35939393939394,29.95515151515152,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-06,20.44939024390244,0.0426540284360189,61.685708302325445,11.293292682926827,29.618181818181817,3.0,0.0,22.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-07,14.664371257485028,0.1887307236061684,52.74237589917388,5.2622754491017965,24.042261904761904,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-08,16.45952380952381,0.1671005917159763,63.34781083354577,7.619047619047619,25.287058823529414,2.0,0.0,11.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-09,19.46279761904762,2.242560553633218,77.44588860897994,13.30297619047619,25.648520710059174,18.0,0.0,11.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-10,18.676176470588235,1.6907300115874857,76.72622766102415,13.267058823529412,24.08529411764706,29.0,3.0,6.0,0.0,6.0,0.0,0.0,3.0,1.0,2.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-11,16.29461077844311,0.2554216867469879,60.00227911547503,7.379041916167664,25.210179640718565,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-12,17.664670658682635,0.0335329341317365,51.98889361410209,7.931137724550898,27.39820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-13,19.6,0.4287081339712919,64.41893686127365,9.527380952380952,29.672619047619047,15.0,3.0,14.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-14,20.091017964071856,7.178006872852233,74.8344288535175,11.144311377245508,29.037724550898204,50.0,7.0,25.0,0.0,4.0,0.0,2.0,5.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-15,20.405654761904763,2.81340206185567,69.64717984494746,13.15,27.661309523809525,10.0,1.0,41.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-16,18.111607142857142,0.8795266272189348,70.83306742616342,9.780952380952382,26.442261904761907,3.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-17,17.265269461077846,0.0867235079171741,71.10858600802291,9.92994011976048,24.62619047619048,12.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-18,15.069578313253013,3.347144592952612,82.63417420293824,6.964670658682635,23.14939759036145,29.0,1.0,32.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-19,9.49121212121212,1.4808769792935443,87.94092921825023,5.801818181818182,13.180606060606062,50.0,2.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-20,14.52603550295858,0.2395320197044335,69.00505324535648,7.589940828402367,21.4621301775148,63.0,10.0,14.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-21,20.520238095238096,1.4956367924528302,65.6401351967559,10.58392857142857,30.47041420118343,9.0,1.0,32.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-22,19.350914634146346,1.6378896882494005,77.51889028218093,12.860975609756096,25.81878787878788,50.0,7.0,28.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-23,20.247904191616765,10.780365296803652,80.00840615224921,13.44071856287425,27.05508982035928,23.0,1.0,24.0,0.0,8.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-24,14.847575757575758,9.264808362369338,66.53562169318607,6.221686746987952,23.486060606060605,9.0,2.0,15.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-25,15.688922155688624,2.2811680572109654,68.14440070490721,7.10059880239521,24.28809523809524,7.0,0.0,37.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-26,13.877272727272729,0.7482885085574572,68.0083100140864,5.278181818181818,22.47636363636364,24.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-27,15.432440476190475,0.0842041312272175,60.0752546832052,6.314285714285714,24.55059523809524,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-28,17.008928571428573,0.0,60.78935765787579,6.729166666666667,27.288690476190474,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-29,17.33922155688623,0.0003654080389768,57.72511711079476,7.981437125748504,26.72678571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-09-30,15.464583333333334,0.0,55.64438251852219,5.277976190476191,25.651190476190475,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-01,14.263157894736842,0.0,55.62974577404241,4.776608187134503,23.749707602339186,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-02,13.323546511627908,0.0,59.78775341072027,3.1697674418604653,23.47732558139535,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-03,9.601183431952665,0.0,58.92694268334061,1.46094674556213,17.741420118343196,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-04,11.467647058823529,0.0,57.52777452676791,2.781764705882353,20.14619883040936,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-05,14.492151162790698,0.0,54.43848383311198,5.386705202312139,23.595348837209304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-06,16.457471264367815,0.0006045949214026,60.39030108004042,7.635057471264368,25.27988505747126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-07,15.328654970760232,0.0006090133982947,55.05096427961071,5.716959064327486,24.940350877192984,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-08,16.88558823529412,0.1081607795371498,52.131003813317314,6.8229411764705885,26.948235294117644,5.0,0.0,11.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-09,17.918713450292397,1.1559854897218864,58.789156935290166,8.348538011695906,27.48888888888889,6.0,0.0,14.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-10,14.428571428571429,1.7279268292682926,70.58376139584007,6.866666666666666,21.99047619047619,11.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-11,13.821470588235297,1.8346987951807228,74.55952861250232,7.270760233918128,20.378235294117648,9.0,1.0,8.0,0.0,5.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-12,13.632558139534884,0.7865928659286593,72.44216141336504,6.854651162790698,20.42080924855492,10.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-13,10.206857142857142,0.0209046454767726,56.101111987108325,1.2205714285714286,19.19314285714286,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-14,11.131686046511629,0.0006112469437652,49.36153302269519,1.4145348837209302,20.848837209302324,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-15,13.276764705882352,0.0062423500611995,50.8183222047337,1.7076470588235295,24.84588235294117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-16,13.143413173652691,0.0009828009828009,49.23258432241387,2.7964071856287425,23.49041916167665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-17,10.189583333333331,0.0,51.44876403388513,1.0517857142857143,19.32738095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-18,9.854970760233918,0.0267241379310344,54.72249440122017,1.412280701754386,18.29766081871345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-19,8.506764705882354,0.0739557739557739,58.48484083182738,-0.1517647058823529,17.165294117647058,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-20,10.41470588235294,0.0022222222222222,48.62768067162872,-0.0958823529411764,20.92529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-21,11.416470588235294,0.0059259259259259,51.74182592831672,0.1770588235294117,22.650292397660817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-22,11.043195266272187,0.1909090909090909,62.23343884713028,1.5621301775147929,20.524260355029583,10.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-23,12.367836257309945,4.16602176541717,81.88434403499895,6.118713450292398,18.616959064327485,45.0,6.0,16.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-24,12.78125,2.5085607940446653,79.58098108128218,7.4125,18.15,21.0,3.0,6.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-25,11.761764705882351,0.7452141057934509,75.49598709433387,6.402941176470589,17.120588235294118,11.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-26,9.384502923976608,5.367878787878788,63.07278698206272,3.8157894736842106,14.953216374269006,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-27,6.941470588235294,0.0657760814249363,53.142187019326414,1.5458823529411765,12.362573099415204,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0
NE,2010-10-28,4.086127167630058,0.0473076923076923,53.12165662504408,-3.167052023121387,11.339306358381505,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-29,7.209649122807017,0.0006435006435006,46.48692045753428,-2.35906432748538,16.829651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-30,10.590236686390533,0.0106493506493506,49.2184844542119,0.3644970414201183,20.815976331360947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-10-31,9.677439024390244,0.0306684141546526,66.18655963743683,1.98719512195122,17.367682926829268,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-01,7.188414634146342,0.0564599483204134,62.990366724015615,0.3914634146341463,13.998181818181816,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-02,7.580177514792899,0.0029870129870129,60.615419913397005,-1.703550295857988,16.86390532544379,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-03,8.719642857142858,0.0,51.92786204633977,-0.5517857142857142,17.991071428571427,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-04,6.2473214285714285,0.0085492227979274,50.3775180760662,-2.1845238095238093,14.679166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-05,3.334638554216867,0.0,55.46162457030759,-6.167469879518072,12.836746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-06,6.44672619047619,0.0,47.13944948848496,-4.225595238095238,17.13609467455621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-07,11.578273809523813,0.0,46.55252376876968,0.9047619047619048,22.25178571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-08,12.955621301775148,0.0,43.988455697097415,2.91301775147929,22.998224852071004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-09,11.875602409638551,0.010574412532637,61.65736501456509,2.399397590361446,21.377245508982035,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2010-11-10,7.729761904761904,0.0933774834437086,70.17271941835928,0.7589285714285714,14.700595238095238,6.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
NE,2010-11-11,2.019696969696969,0.4866047745358089,75.82817007667664,-5.121818181818182,9.16121212121212,23.0,6.0,2.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,2.0
NE,2010-11-12,1.492814371257485,12.686978508217448,87.03858423784047,-4.176047904191616,7.161676646706587,26.0,4.0,4.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,2.0
NE,2010-11-13,0.6150602409638554,5.0575596816976125,80.49913328104711,-3.41144578313253,4.641566265060241,9.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0
NE,2010-11-14,1.0919161676646707,0.0323287671232876,75.62356284857547,-4.660479041916168,6.844311377245509,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
NE,2010-11-15,1.717664670658683,0.048968363136176,76.63730441678072,-4.206586826347305,7.641916167664671,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-16,2.68905325443787,0.3415512465373961,79.8279796325191,-3.7171597633136098,9.095266272189347,11.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0
NE,2010-11-17,2.105688622754491,3.3214092140921405,83.49887198591198,-3.0610778443113773,7.272455089820359,22.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0
NE,2010-11-18,0.5982142857142857,0.1510668563300142,78.14694788559333,-4.993452380952381,6.189880952380953,14.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-19,2.2954545454545454,0.0164992826398852,73.02344730356349,-4.430722891566265,9.021818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-20,-0.7912650602409638,0.0011544011544011,77.05190037499885,-5.394011976047905,3.796987951807229,28.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-21,-2.9603658536585367,0.042919708029197,90.69414162801718,-5.2284848484848485,-0.6804878048780487,48.0,3.0,0.0,2.0,0.0,27.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
NE,2010-11-22,-3.5691616766467065,0.3317528735632184,87.77335181772574,-6.582142857142857,-0.5365269461077844,41.0,0.0,0.0,4.0,3.0,31.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0
