STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
CO,2010-08-05,16.41272727272727,4.489116859946477,74.86519677862913,9.182337662337662,23.66149870801033,13.0,1.0,51.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-06,17.212046632124352,3.084848484848485,70.89047492013376,9.663565891472867,24.77654639175257,9.0,0.0,45.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-08-07,17.772857142857145,1.783837429111531,64.50678753895131,10.158656330749354,25.390389610389608,13.0,0.0,42.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-08,18.07903645833333,2.7219489981785063,69.71494790731882,10.765025906735753,25.38072916666667,9.0,1.0,40.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-09,17.567098445595853,2.7275113122171946,67.90316815400371,10.775257731958764,24.349740932642487,9.0,0.0,41.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-08-10,16.809560723514213,4.609549071618037,62.71924347191261,8.71417525773196,24.89974226804124,2.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-08-11,17.81894329896907,0.5489037178265014,55.40384275055405,9.475773195876288,26.174807197943444,5.0,0.0,14.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-08-12,18.226159793814432,1.163403041825095,59.29852978431654,10.274226804123712,26.18897435897436,5.0,0.0,29.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-13,17.048846153846153,0.681255946717412,53.18000105083996,7.876923076923077,26.220769230769232,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-08-14,17.286067708333334,0.0416087388282025,51.481257126803264,8.074479166666666,26.50831168831169,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-08-15,17.778994845360824,0.5968932038834951,61.32709527714821,9.118556701030927,26.43943298969072,13.0,2.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-08-16,16.7573264781491,1.205157593123209,70.50541335026357,9.533933161953726,23.98071979434448,26.0,4.0,41.0,0.0,12.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-08-17,16.244025974025973,4.376856649395509,70.15060137036475,7.634366925064599,24.85896103896104,15.0,2.0,27.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-08-18,18.485438144329898,0.1867562380038387,53.740289596938425,9.648711340206184,27.322164948453608,6.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-08-19,17.851932989690724,1.463257575757576,60.405882611282216,10.239588688946014,25.441237113402064,15.0,0.0,35.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-20,16.353497409326426,2.620580235720761,64.81299806801735,8.154005167958656,24.50878552971576,13.0,2.0,21.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-08-21,17.496761658031087,0.0578690127077223,54.83175263380642,8.600259067357513,26.39326424870466,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-08-22,19.153896103896106,0.2407843137254902,53.88925154722784,10.566580310880829,27.72623376623377,5.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-08-23,18.544072164948453,0.9883653846153848,61.543477995620826,10.934190231362466,26.137113402061857,7.0,0.0,20.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-08-24,16.168475452196382,2.805084745762712,66.42816379535579,7.964948453608247,24.359689922480623,8.0,0.0,14.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-25,16.10660621761658,0.3671374764595103,60.76296462596687,7.223575129533679,24.98963730569948,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-08-26,17.5830310880829,0.0443050193050193,52.514958278464384,8.169948186528497,26.996113989637305,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-08-27,18.34636363636364,0.023076923076923,50.12668996659986,9.168051948051948,27.54119170984456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-08-28,17.640979381443298,0.1992141453831041,51.314143466876224,9.672680412371134,25.609278350515464,2.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-08-29,17.284149484536083,0.3963106796116504,54.943327762569474,9.605912596401028,24.95773195876289,4.0,0.0,14.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-30,16.25374677002584,0.9532763532763532,55.4813754428401,9.485051546391752,23.05025773195876,9.0,0.0,18.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
CO,2010-08-31,15.43720930232558,0.3514312977099236,54.9259988270615,7.71188630490956,23.184536082474228,1.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-01,14.957908163265309,0.1468895078922934,53.82934824078939,5.988520408163265,23.927295918367346,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-02,14.558717948717948,0.0123927550047664,52.96964827457229,5.571794871794872,23.545641025641025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-03,13.583033419023137,0.0191119691119691,53.17924272612318,3.69305912596401,23.48538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-04,16.145854922279792,0.0097465886939571,47.28161428603405,6.330829015544041,25.960880829015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-05,17.880440414507774,0.0075875486381322,43.31945818233271,8.695854922279793,27.06502590673575,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-06,14.975129533678755,0.029485935984481,41.50287712509542,6.174352331606218,23.77590673575129,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-07,12.867227979274611,0.1803622497616777,43.91601465687206,2.285271317829457,23.434455958549226,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-09-08,14.047179487179486,1.3558878504672898,66.8219381792631,6.741794871794872,21.352564102564106,17.0,1.0,17.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
CO,2010-09-09,14.878076923076923,1.827240143369176,64.54073852838863,7.525384615384616,22.2462915601023,11.0,1.0,6.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-10,12.344473007712082,0.0087415946205571,48.87454877189345,4.019537275064267,20.70769230769231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-11,11.442377260981912,0.0325853658536585,47.92587679130204,1.3583979328165376,21.526356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-12,13.45671834625323,0.0260696517412935,44.23539120237167,3.6824289405684754,23.231007751937984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-13,15.501928020565552,0.0004849660523763,45.02205120475429,6.111825192802057,24.90537084398977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-14,16.127621483375957,0.0220058422590068,47.26674211681462,6.637851662404092,25.617391304347827,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-15,15.88265306122449,0.2674146341463415,48.04882909454624,6.693622448979592,25.071683673469387,7.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-16,15.217902813299231,0.0393378773125608,50.059268555962745,5.58295165394402,24.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-17,15.973136246786632,0.0170611439842209,49.12116801350924,6.117135549872123,25.797686375321334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-18,16.311410256410255,0.0471331389698736,53.51506432055714,6.596683673469388,25.98769230769231,18.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-19,15.855798969072165,0.0807992202729045,51.5485909168712,5.877237851662404,25.826735218509,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-20,16.991836734693877,0.1642925890279114,49.02748279451875,7.913994910941476,26.063520408163264,4.0,0.0,32.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-09-21,15.91055979643766,0.4268614514608859,57.34346439251054,6.342893401015228,25.46717557251909,6.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-22,13.477480916030531,2.1811444652908065,63.38434847438078,6.142893401015229,20.82468193384224,29.0,1.0,21.0,0.0,7.0,0.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
CO,2010-09-23,12.289460154241649,5.113009540329575,72.3239743698665,5.446547314578005,19.16102564102564,10.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-09-24,12.09236641221374,0.113468992248062,59.25522120608684,3.028498727735369,21.15623409669211,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-25,13.332864450127875,0.0401191658391261,54.03708844239773,3.90076726342711,22.764961636828644,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-26,14.59190231362468,0.0049603174603174,54.933219543137135,4.612820512820512,24.55629820051414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-27,15.979539641943736,0.0024342745861733,47.76918045095438,5.991304347826087,25.96777493606138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-09-28,16.19092071611253,0.0048355899419729,47.68084138899056,5.738676844783716,26.64168797953964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-29,16.39934554973822,0.0072957198443579,45.21059314312605,6.221465968586387,26.53282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-09-30,14.76529562982005,0.0,54.94615676355892,4.793589743589743,24.73598971722365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-01,14.38542199488491,0.0219581749049429,51.08453231004451,4.857033248081841,23.91381074168798,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-02,13.302963917525773,0.0529872673849167,56.76728233937632,3.962113402061856,22.64381443298969,4.0,0.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-10-03,12.651948051948052,0.1321850393700787,56.326526558441245,3.7314285714285713,21.57246753246753,3.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-10-04,12.7220207253886,0.2599806201550387,58.68432609337971,4.277777777777778,21.136692506459948,15.0,1.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-05,12.594373401534526,0.4880907372400755,59.45707470742076,4.268542199488491,20.92020460358056,2.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-06,12.436153846153848,1.0753514526710402,66.72761037202818,5.358974358974359,19.51333333333333,11.0,0.0,24.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-10-07,12.221666666666666,1.8623955431754875,65.59967290547652,4.5510256410256416,19.892307692307693,11.0,0.0,31.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-10-08,9.877849740932644,1.5845410628019323,60.58700391240093,2.726424870466321,17.029274611398964,7.0,0.0,23.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-09,7.28860103626943,0.5451327433628318,61.4500594473848,0.2308290155440414,14.346373056994818,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-10-10,7.700129198966408,0.6471331389698737,66.98030874502426,1.541343669250646,13.85891472868217,5.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-11,8.059090909090909,1.660805860805861,69.57300973379692,0.8992207792207791,15.212694300518136,6.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CO,2010-10-12,7.91971649484536,2.632258064516129,72.62151697836583,0.9668380462724936,14.877319587628865,13.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-13,7.348721227621483,2.239138405132905,70.88773304371226,-0.5413265306122449,15.245780051150897,16.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-14,9.43,0.0483558994197292,58.06644008669036,0.2511508951406649,18.614066496163684,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-15,10.70496183206107,0.007871720116618,51.05954856011718,1.2089058524173029,20.20101781170484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-16,10.333375959079284,0.0103174603174603,51.6496142231575,1.1275510204081634,19.539386189258312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-17,9.224230769230768,0.0601,56.109720413898,0.6461538461538462,17.802307692307693,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-18,7.635294117647059,0.6627772420443587,64.50973060820087,0.8683673469387755,14.399488491048594,7.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-19,6.835969387755101,1.0362557077625572,69.27450084371664,-0.2673469387755102,13.939285714285711,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2010-10-20,8.552295918367347,0.2343992248062015,57.97026425048104,-0.5301020408163266,17.634693877551022,6.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-21,8.406138107416881,1.0783236994219654,62.43471881622902,0.4534351145038167,16.34322250639386,10.0,1.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-22,6.37780612244898,2.596421845574388,81.20643336726894,1.2285714285714284,11.527040816326531,28.0,5.0,7.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0
CO,2010-10-23,5.811311053984576,4.879005524861879,79.07366626857325,1.3347043701799488,10.287917737789202,28.0,3.0,11.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
CO,2010-10-24,5.888688946015424,1.683121951219512,70.36184181688266,0.5359897172236504,11.241388174807197,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-10-25,3.951928020565553,3.924760076775432,69.31652154782205,-2.67146529562982,10.575321336760926,16.0,4.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,7.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0
CO,2010-10-26,-0.7311224489795919,2.333986928104575,61.043826577276135,-6.40969387755102,4.947448979591837,6.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-27,-1.8551150895140665,0.4760346487006737,58.97408035392191,-7.989285714285715,4.267007672634271,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-28,0.167051282051282,0.2142996108949416,54.9605172561333,-9.102295918367346,9.433076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-29,5.305512820512821,0.0784735812133072,52.44939063195623,-3.82780612244898,14.44859335038363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-10-30,8.165897435897435,0.302110552763819,51.26116587129057,-0.875,17.199743589743587,4.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-10-31,5.93849104859335,0.3649157581764122,59.32990664445285,-1.7163265306122448,13.588491048593353,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-11-01,4.099491094147583,0.5909935004642526,68.52047459985043,-2.49746192893401,10.686259541984732,8.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
CO,2010-11-02,5.4735368956743,0.2738432483474976,64.35977202526283,-3.0426395939086293,13.980661577608142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-03,6.666921119592876,0.0063583815028901,65.99739615020039,-1.5789340101522844,14.889821882951653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-04,5.211959287531808,0.0169902912621359,64.34158043202173,-3.358481012658228,13.749618320610688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-05,6.032360406091371,0.0293255131964809,55.84366193127708,-2.858121827411168,14.92284263959391,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-06,8.367175572519084,0.0173267326732673,54.200643076659865,-1.1096692111959288,17.863705583756346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-07,7.720280612244898,0.0140039447731755,55.5736483869213,-0.3341836734693877,15.774744897959184,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-08,7.011607142857144,0.2172682926829268,53.116899606594295,-1.481979695431472,15.481424936386768,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CO,2010-11-09,2.230329949238578,1.237247353224254,62.44267423513013,-4.939593908629441,9.41721518987342,17.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0
CO,2010-11-10,-2.408015267175573,3.1494902687673774,76.55124229668534,-9.488071065989848,4.6679389312977095,14.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
CO,2010-11-11,-3.221045918367347,1.81434034416826,80.5746562027116,-8.643367346938774,2.201275510204081,24.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
CO,2010-11-12,-4.334102564102564,0.7806829268292683,74.42873942129489,-10.660714285714286,1.959230769230769,12.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2010-11-13,-3.766838046272493,0.3616008105369807,70.62717926161562,-9.74974358974359,2.1989717223650387,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CO,2010-11-14,-3.583503836317136,0.8153225806451613,77.13328189627224,-9.412531969309464,2.245524296675192,18.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2010-11-15,-2.529389312977099,1.613185755534167,77.40465095560347,-7.266412213740457,2.20763358778626,16.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0
CO,2010-11-16,-1.458545918367347,2.077906976744186,72.11138122088781,-7.536734693877551,4.619642857142857,12.0,6.0,2.0,1.0,2.0,0.0,1.0,6.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0
CO,2010-11-17,-1.8934615384615383,1.619219790675547,72.97743566562178,-8.643734015345268,4.8749360613810735,9.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-18,0.1026923076923077,0.1186092066601371,61.29772257284281,-7.931457800511509,8.141538461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-19,3.503846153846154,0.0533663366336633,49.96593576404936,-4.177493606138108,11.198721227621483,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2010-11-20,2.920951156812339,0.15973630831643,65.76249780970562,-3.814910025706941,9.65681233933162,38.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
CO,2010-11-21,0.0317948717948717,2.2622851365015166,65.6644201189987,-5.883076923076923,5.946666666666666,42.0,11.0,1.0,2.0,3.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0
