STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KY,2007-08-14,25.564375,0.7986206896551724,54.74770869771657,16.99625,34.1325,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-15,27.240243902439023,0.0,54.03811802688762,18.541463414634148,35.96144578313253,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-16,28.896987951807223,1.1055172413793104,56.09785651422317,19.78809523809524,38.03493975903615,6.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-17,28.10595238095238,2.720689655172414,66.901954504917,20.22738095238095,35.98452380952381,17.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-18,25.135185185185183,0.0020689655172413,56.05623527181012,17.312345679012346,32.95802469135803,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-19,26.07716049382716,1.2027777777777775,58.9010761618004,18.46172839506173,33.69259259259259,6.0,1.0,17.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-20,27.675308641975302,4.00958904109589,66.11439006270525,20.501234567901232,34.849382716049384,13.0,1.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-21,27.609259259259257,7.246896551724138,66.73680550029817,21.63456790123457,33.58395061728395,11.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-22,27.80722891566265,4.406896551724138,65.8500074425882,21.34578313253012,34.26867469879518,16.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-23,29.133529411764705,0.0226027397260273,60.26821667359671,21.558823529411764,36.70823529411764,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-24,29.654166666666665,0.386986301369863,57.43311800170891,22.00952380952381,37.29880952380952,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-25,28.622289156626508,0.7684931506849315,64.12800611641832,21.928915662650603,35.315662650602405,7.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-26,26.78988095238095,0.5842465753424657,67.51414559340601,20.51428571428572,33.06547619047619,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-27,25.72235294117647,0.3260273972602739,59.26185689723277,18.25764705882353,33.18705882352941,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-28,27.183529411764702,0.5205479452054794,60.4795829116411,19.52235294117647,34.84470588235294,6.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-29,27.725882352941174,1.952739726027397,69.77736746887865,20.65176470588236,34.8,11.0,0.0,17.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-30,26.46607142857143,5.8020689655172415,78.40985994429921,20.31547619047619,32.61666666666667,13.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-08-31,24.08170731707317,1.3363013698630135,70.00312257559314,18.414634146341463,29.74878048780488,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-01,23.00232558139535,0.0,61.12714286171511,16.471264367816094,29.496511627906976,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-02,24.33779069767442,0.1895104895104895,61.45485066788269,17.073255813953487,31.602325581395352,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-03,25.641954022988504,0.2349650349650349,63.58133804730871,18.19080459770115,33.09310344827586,15.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-04,25.440697674418605,0.1587412587412587,54.7724908176543,16.6453488372093,34.23604651162791,16.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-05,25.75406976744186,0.0604166666666666,54.70527766016252,16.96860465116279,34.5448275862069,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-06,25.77068965517241,0.6426573426573426,64.0740090818186,18.726436781609195,32.814942528735635,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-07,26.411046511627905,1.7809859154929577,63.14362034561766,20.686046511627907,32.16206896551724,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-08,26.37441860465116,1.7314285714285715,68.5772706061271,20.50116279069768,32.24767441860465,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-09,25.20116279069768,5.435971223021583,79.59310367165064,20.374418604651165,30.027906976744188,8.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-10,24.21411764705882,6.595714285714285,84.68940028687966,20.389411764705883,28.03882352941177,12.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-11,21.90406976744186,12.751048951048952,79.53839538905231,17.82093023255814,26.02068965517241,13.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-12,18.88313953488372,3.0741258741258743,61.666429277487936,11.596511627906976,26.169767441860465,20.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-13,19.60117647058824,0.151048951048951,58.52605658237231,11.123255813953488,28.040000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-14,20.64761904761905,1.5223776223776222,71.70272615506636,13.084523809523809,28.19294117647059,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-15,16.2125,0.6755244755244755,54.70749171537993,9.428571428571429,22.996428571428574,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-16,14.839285714285714,0.016083916083916,56.98795398941479,7.319047619047619,22.35952380952381,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-17,17.469186046511627,0.0769230769230769,57.74681434253898,8.724418604651163,26.21395348837209,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-18,20.25454545454545,0.0020833333333333,63.91586158844202,11.697727272727274,28.81136363636364,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-19,21.214117647058824,0.0958041958041958,64.14750923670866,12.565882352941175,29.86235294117647,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-20,21.785882352941176,0.0,61.532092255383375,12.908235294117649,30.663529411764703,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-21,22.17738095238096,0.0,62.28458644361313,13.198809523809524,31.15595238095237,12.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-22,23.718235294117648,0.0,66.1768495925287,15.857647058823533,31.578823529411764,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-23,24.911046511627905,0.0,64.89338587543268,17.224418604651163,32.597674418604655,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-24,25.95639534883721,0.0,64.00730453964374,18.224418604651163,33.688372093023254,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-25,26.123255813953488,0.93006993006993,68.36631384022142,18.78604651162791,33.46046511627907,6.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-26,24.74137931034483,3.2993006993006992,79.770844166598,18.582758620689656,30.9,13.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-27,22.323493975903613,8.541958041958042,85.70622171897749,16.9433734939759,27.703614457831325,19.0,1.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-28,19.457738095238096,4.674125874125874,62.00357696463956,12.742857142857144,26.172619047619047,28.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-09-29,17.84277108433735,0.1013986013986014,53.70047497888877,8.848192771084337,26.83734939759036,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KY,2007-09-30,18.739156626506023,0.1636363636363636,50.34710981307327,9.474698795180725,28.00361445783133,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-01,19.770481927710843,0.0115107913669064,49.78129799493871,11.06144578313253,28.47951807228916,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-02,20.535185185185185,0.0474820143884892,58.72167127857219,12.218518518518518,28.85185185185185,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-03,21.44573170731708,0.0,64.74814811963438,13.802439024390244,29.089024390243903,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-04,22.36488095238096,0.1092857142857142,73.97914905614894,15.05952380952381,29.670238095238098,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-05,24.02283950617284,0.515,75.97301862855535,17.949382716049385,30.115853658536587,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-06,24.10246913580247,0.7697841726618705,73.0007179014525,17.58641975308642,30.61851851851852,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-07,24.42012195121952,0.0,68.37873680548428,16.52926829268293,32.3109756097561,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-08,24.641463414634146,0.1424460431654676,66.08831117529482,16.42560975609756,32.85731707317073,12.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-09,22.741463414634147,1.4542857142857142,68.86938153483557,15.395121951219512,30.08780487804878,12.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-10,16.20925925925926,1.5184397163120569,62.720745299049945,9.408536585365852,23.044444444444444,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-11,11.948837209302324,0.0056737588652482,67.58504430735408,4.475581395348837,19.42209302325581,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-12,11.622941176470588,0.1042553191489361,67.95999853460766,5.437647058823529,17.808235294117647,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-13,12.263529411764708,0.0,66.71177899971603,4.5588235294117645,19.968235294117648,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-14,15.656976744186046,0.0,58.59587819074554,7.273255813953488,24.04069767441861,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-15,18.21785714285714,0.5652482269503546,58.89321867214711,9.804761904761904,26.63176470588235,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-16,19.075000000000003,3.1815602836879435,74.40449910853484,12.49156626506024,25.67560975609756,13.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-17,19.917261904761904,3.7602836879432617,79.97815481098985,14.058333333333334,25.776190476190475,18.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-18,21.898214285714285,10.83404255319149,76.70576244883327,16.30595238095238,27.490476190476187,12.0,0.0,16.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-19,18.98109756097561,11.654609929078012,71.85205930272228,13.393902439024387,24.568292682926828,7.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-20,15.539024390243902,0.2971631205673758,62.06255205574153,8.251219512195123,22.81927710843373,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-21,16.84,0.1964788732394366,52.62901288437204,8.025882352941178,25.654117647058825,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-22,17.00297619047619,12.588028169014084,72.25941293855466,9.697619047619048,24.308333333333334,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-23,15.22440476190476,49.97132867132867,93.31417621361352,10.425,20.02380952380953,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-24,13.15654761904762,40.2979020979021,89.67710308602602,10.616666666666664,15.696428571428571,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-25,12.34186046511628,6.659027777777777,80.54433050312672,9.39186046511628,15.291860465116278,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-26,13.711176470588237,1.9328671328671327,84.73031944093937,9.24705882352941,18.17529411764706,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-27,12.529166666666669,0.5180555555555555,84.36929778578103,8.414285714285715,16.64404761904762,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-28,10.427906976744186,0.0815068493150684,69.65144498482758,5.763953488372093,15.09186046511628,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-29,8.236046511627906,0.010958904109589,62.039436824640966,-0.0488372093023255,16.52093023255814,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KY,2007-10-30,9.660465116279068,0.0,65.60189209737909,0.5848837209302326,18.736046511627908,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-10-31,11.725882352941175,0.0,71.78113458673855,2.4423529411764706,21.00941176470588,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-01,11.793023255813956,0.0234177215189873,57.54553416712294,4.067441860465117,19.51860465116279,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-02,8.623493975903614,0.0144654088050314,57.02869068106784,0.172289156626506,17.074698795180723,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-03,8.108823529411765,0.0,62.94697770808916,-0.7741176470588235,16.991764705882353,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-04,8.252325581395349,0.0,60.59729283863827,-0.1558139534883721,16.66046511627907,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-05,10.358045977011496,1.589308176100629,61.9715527276735,1.410344827586207,19.30574712643678,10.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-06,8.051176470588235,6.597452229299363,53.99949286595234,0.1458823529411765,15.956470588235293,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-07,3.3429411764705885,0.0401273885350318,62.71219475187282,-2.36,9.045882352941176,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-08,4.787058823529412,0.0923566878980891,62.289775801668014,-1.6188235294117646,11.192941176470589,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-09,8.25,0.0745222929936305,58.62188446322796,2.043529411764706,14.456470588235293,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-10,6.516071428571429,0.154140127388535,64.87068394981378,-0.8964705882352941,13.946428571428571,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-11,7.5,0.8360759493670886,64.99069470907926,0.6952380952380952,14.304761904761904,8.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-12,11.75595238095238,2.8075949367088606,65.25537985746588,5.233333333333333,18.27857142857143,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-13,14.586144578313254,6.831874999999999,86.55563917316509,11.095180722891566,18.077108433734946,14.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-14,14.102976190476191,8.538993710691825,88.83741975404263,10.23764705882353,17.985714285714284,15.0,1.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-15,8.370000000000001,13.542675159235667,62.568289707563295,2.174117647058824,14.565882352941175,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
KY,2007-11-16,2.588953488372093,0.4770700636942676,68.29579371798783,-2.8337209302325586,8.011627906976743,6.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-17,5.555421686746988,0.0289308176100628,63.12893080275322,-1.1313253012048194,12.242168674698796,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-18,8.170114942528736,0.0172839506172839,72.48599043209668,0.964367816091954,15.375862068965516,5.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-19,10.915882352941177,0.3791411042944785,79.31352762202226,4.792941176470588,17.038823529411765,8.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-20,14.63720930232558,0.2286585365853658,76.91045443573249,10.015116279069767,19.259302325581395,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-21,15.813953488372093,3.230674846625767,77.99218820716081,10.743023255813954,20.88488372093024,9.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-22,10.25421686746988,8.595092024539877,81.46874637596164,3.598795180722892,16.90963855421687,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0
KY,2007-11-23,1.7656626506024098,0.4874213836477987,69.4726619563462,-2.2,5.715476190476191,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2007-11-24,0.7095238095238094,0.0556962025316455,73.86373750048158,-4.584705882352941,6.019047619047619,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-25,3.9135294117647055,3.1197452229299363,74.73399123111534,-1.1647058823529413,8.991764705882352,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-26,8.404651162790698,17.869565217391305,92.57723639032912,3.5174418604651163,13.291860465116278,14.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-27,6.738505747126437,7.586060606060606,74.34850560380407,1.0908045977011491,12.403409090909092,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-28,4.894117647058824,0.0265432098765432,67.3074531423323,-2.1564705882352944,11.944705882352942,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-29,5.050595238095238,0.0097560975609756,52.86481328807157,-2.0619047619047617,12.163095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2007-11-30,2.909411764705882,0.0,57.38937713985971,-4.7435294117647056,10.56235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-01,4.08764705882353,0.0713375796178343,57.37489629126703,-3.023529411764706,11.198823529411763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-02,7.711904761904761,4.246835443037975,65.00927195219188,1.0880952380952382,14.335714285714284,9.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-03,4.748765432098766,12.522641509433962,73.654722833006,-1.5901234567901237,11.087654320987657,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-04,0.4535714285714285,0.259748427672956,71.64013102052314,-3.827380952380953,4.734523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
