STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
KS,2007-08-08,28.90632911392405,2.9333988212180744,62.084427963448285,22.21761006289308,35.5879746835443,11.0,0.0,39.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-08-09,28.244871794871795,7.722088353413654,65.33283863017255,20.59102564102564,35.898717948717945,7.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-10,28.61698113207548,0.0183505154639175,58.42791350155444,21.07798742138365,36.1559748427673,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-11,28.991875,0.0991752577319587,53.90297175199602,21.375,36.60875,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-12,29.564150943396225,0.018087318087318,55.82908203497626,21.83333333333333,37.29496855345912,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-13,30.045625,0.0370445344129554,51.68404453315916,22.191875,37.89503105590062,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-14,30.07826086956522,0.0,48.00181148720407,21.854658385093167,38.30186335403727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-15,30.03975155279503,0.0168016194331983,44.12857755739843,21.54472049689441,38.53478260869565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-08-16,29.76832298136646,0.7114457831325302,52.22408858129927,22.08198757763975,37.45465838509317,5.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-17,28.42577639751553,0.468080808080808,59.15798193697209,21.546583850931675,35.30496894409938,16.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-18,27.92707006369427,0.2473577235772358,68.36700586140718,21.461783439490446,34.39235668789809,10.0,0.0,21.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-08-19,27.22064516129032,1.266260162601626,73.42112151658053,21.67419354838709,32.76709677419355,14.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-20,27.901863354037268,1.805040322580645,68.17305249988766,21.5832298136646,34.22049689440994,19.0,4.0,36.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-08-21,29.121875,3.5269379844961244,63.12685891683471,21.86125,36.3825,3.0,0.0,14.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-08-22,28.468518518518515,1.156338028169014,60.04616825527707,22.00740740740741,34.92962962962963,2.0,0.0,20.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-23,27.703086419753085,4.169428007889547,61.73810945546727,21.382716049382715,34.02345679012346,7.0,0.0,44.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-08-24,25.3534375,13.778782287822878,76.97339514018537,19.200625,31.50625,23.0,1.0,70.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2007-08-25,22.77924528301887,5.940462427745665,78.5955333653945,17.78930817610063,27.769182389937107,49.0,13.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-26,24.6119496855346,0.1824380165289256,69.35127180101973,18.769182389937107,30.45471698113208,15.0,0.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-27,27.874382716049382,0.2411042944785276,57.890134541253246,20.94135802469136,34.80740740740741,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-28,28.223456790123457,0.4759259259259258,56.42616797427778,21.057407407407407,35.38950617283951,7.0,0.0,19.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-08-29,26.231366459627328,4.978461538461539,72.91176705166332,19.877639751552795,32.585093167701864,14.0,0.0,30.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-08-30,22.9621875,1.5927565392354126,71.96769570972212,18.5,27.424375,7.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-08-31,22.39371069182389,0.0112266112266112,64.00693400973502,15.57735849056604,29.21006289308176,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-01,22.7921875,0.0,56.574922829115415,14.746875,30.8375,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-02,23.0971875,0.0,52.36374331938704,14.4675,31.726875,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-03,23.8415625,0.0,51.846824122012606,14.738125,32.945,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-04,24.463975155279503,0.164574898785425,59.92576629932159,15.942857142857145,32.98509316770186,18.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-09-05,24.97360248447205,0.4728712871287129,71.43400263593172,18.13540372670808,31.811801242236022,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-06,25.66521739130435,1.731325301204819,71.03115306194097,19.428571428571427,31.87283950617284,19.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-09-07,25.55956790123457,9.978034682080926,67.19600553558351,18.619753086419752,32.49938271604938,15.0,0.0,36.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-09-08,22.680188679245283,2.0685714285714285,72.07857898672698,16.149056603773584,29.205625,14.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-09,21.254088050314465,0.5918533604887984,75.12308494591424,14.855974842767296,27.65625,19.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-09-10,17.37006172839506,1.892528735632184,81.4224012148013,13.158024691358024,21.62331288343558,19.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2007-09-11,15.033333333333331,2.988380952380952,64.30085533002479,7.944444444444445,22.150306748466257,12.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-12,18.169875776397514,0.0111776447105788,56.05227855014045,8.950931677018634,27.39135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-13,19.85869565217392,0.0006012024048096,60.63470733450074,11.125465838509315,28.58703703703704,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-14,18.520496894409938,0.0318548387096774,51.45930424597801,11.222360248447204,25.81863354037268,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-09-15,14.51740506329114,2.0167002012072435,59.867393555998085,9.560126582278482,19.464150943396227,11.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-09-16,17.200641025641026,3.262298387096774,68.99557142106971,10.444230769230767,23.95705128205128,13.0,1.0,30.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2007-09-17,23.340123456790124,1.217269076305221,62.257622452250224,15.16358024691358,31.516666666666666,16.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-18,24.34223602484472,11.533941605839416,70.6433410346717,18.13478260869565,30.549689440993788,17.0,1.0,48.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2007-09-19,22.62919254658385,4.703307392996109,74.67631479691167,16.198757763975156,29.059627329192548,30.0,2.0,20.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-20,23.59430379746836,0.9644268774703556,71.59314478956767,17.329113924050635,29.85949367088608,27.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-21,24.7276397515528,0.0519114688128772,64.22889644358334,17.837888198757764,31.617391304347823,6.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-09-22,22.72689873417721,0.6756097560975609,63.75550739734931,14.418987341772151,31.03481012658228,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-23,23.202243589743592,0.1284536082474226,66.2151867708909,16.09871794871795,30.30382165605096,25.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-24,24.53207547169812,0.3325301204819277,64.7444382860573,18.11823899371069,30.94591194968553,13.0,1.0,13.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-09-25,20.95605095541401,1.9419607843137248,66.43399558560068,13.34968152866242,28.562420382165605,13.0,0.0,35.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-09-26,16.1440625,0.9593047034764828,63.98465513488346,8.784375,23.50375,23.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-27,17.970569620253166,0.0308793456032719,58.413813002555294,9.24367088607595,26.697468354430377,31.0,11.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-09-28,19.7122641509434,0.4244399185336048,54.94060783097216,10.181132075471698,29.223750000000003,7.0,0.0,14.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-29,21.74419354838709,2.960834990059642,54.62984411602226,14.018064516129034,29.47032258064516,3.0,0.0,15.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-09-30,21.94569536423841,1.7572854291417166,57.84444714090267,15.260526315789471,28.658278145695363,7.0,2.0,27.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-10-01,17.637106918238995,2.038779527559055,57.208038619697305,8.266666666666667,27.00754716981132,1.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-02,18.9,1.4640625,59.650080027042826,9.853164556962025,27.94905660377358,15.0,5.0,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-03,17.16656050955414,4.27747572815534,53.58880211908932,7.572151898734178,26.737579617834395,6.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-04,19.322641509433964,0.0362,64.90732314210197,10.064779874213835,28.580503144654088,35.0,1.0,6.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-05,24.416772151898734,0.3396414342629482,59.88254349504543,17.508227848101267,31.3253164556962,6.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-06,25.650974025974023,0.0889112903225806,67.82765485721549,19.2948051948052,32.00714285714286,11.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-10-07,23.39090909090909,1.324340770791075,73.04138333966935,17.06233766233766,29.71948051948052,20.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-08,17.01290322580645,12.642045454545457,68.40788009114462,9.289032258064516,24.736774193548385,20.0,0.0,24.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-09,16.47327044025157,0.3933198380566802,53.45962026329462,7.537735849056604,25.40880503144654,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-10,16.937735849056605,0.05250501002004,57.782908123353295,7.5874213836478,26.297500000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2007-10-11,13.847169811320754,0.0143434343434343,63.38503873301845,5.915625,21.77295597484277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-12,14.244936708860758,0.92834008097166,71.15122730991405,7.140506329113924,21.376100628930818,10.0,0.0,43.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-13,16.675324675324674,6.845924453280318,70.89155082848288,11.274675324675323,22.075974025974023,17.0,1.0,44.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-14,17.678662420382167,5.269126213592233,71.20863055593385,12.956050955414014,22.40127388535032,25.0,2.0,68.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
KS,2007-10-15,14.4665625,14.291764705882354,78.19856841677067,9.385625,19.5475,16.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-10-16,10.6240625,0.2965587044534413,68.59413387502998,4.68125,16.566875,4.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-17,14.0971875,6.116310679611651,78.0337685234305,6.844374999999999,21.35,24.0,2.0,63.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
KS,2007-10-18,14.93006329113924,17.073500967117987,68.39032579835518,9.779245283018868,20.05759493670886,5.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
KS,2007-10-19,12.12264150943396,1.2689655172413794,51.2491965510027,5.372955974842767,18.872327044025155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-20,15.679354838709678,0.0581932773109243,46.05011427217772,6.669032258064516,24.741666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-21,17.621337579617837,0.4378378378378378,54.49836116319184,8.776582278481014,26.424203821656054,7.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
KS,2007-10-22,9.865217391304348,6.8595703125,65.11485812090146,4.639751552795032,15.090683229813664,11.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
KS,2007-10-23,8.227018633540373,0.9991869918699188,55.488853224312216,0.9540372670807452,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-24,11.20440251572327,0.0,53.32170488253941,2.555345911949685,19.86125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-25,9.595625,0.0030800821355236,55.88604853357877,1.31625,17.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-26,9.069496855345912,0.0359504132231404,61.147489312583296,0.8044025157232705,17.334591194968553,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2007-10-27,8.95796178343949,0.0210416666666666,62.30399862828199,1.502547770700637,16.413375796178343,13.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-28,8.249681528662421,0.0,57.88152465928109,0.6611464968152866,15.838216560509554,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-29,10.607232704402517,0.000625,62.32604230366737,1.7528301886792452,19.461635220125785,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-30,14.19433962264151,0.0,57.894754924440825,4.769811320754717,23.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-10-31,13.85506329113924,0.0,51.58184738895256,5.582389937106918,22.183647798742136,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-01,6.391925465838511,0.0,45.8715536046083,-2.1770186335403725,14.96086956521739,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2007-11-02,7.338509316770186,0.0,51.63413274163533,-1.4298136645962731,16.106832298136645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-03,7.559354838709678,0.0,49.52133790834354,-1.7625806451612902,16.846496815286624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-04,9.506410256410255,0.0,53.612809714839166,-0.7365384615384616,19.749358974358977,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-05,11.221383647798742,0.0018218623481781,51.14865096640981,1.4528301886792452,20.990625,13.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-06,4.237106918238994,0.0,49.2923253868341,-3.851572327044025,12.325786163522013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-07,4.008176100628931,0.0,49.6293751338824,-4.016981132075472,12.033333333333331,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-08,8.50817610062893,0.0,48.91624292324239,-1.5377358490566038,18.554088050314466,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-09,10.608490566037736,0.0,53.62651388472917,0.6075471698113207,20.609433962264152,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2007-11-10,11.87922077922078,0.0,63.88852274127844,2.783766233766234,20.974675324675324,12.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-11,14.431168831168833,0.0,70.74887610725108,6.248051948051948,22.61428571428572,25.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-12,14.810784313725492,0.0036960985626283,63.51345109479664,7.707843137254901,21.85454545454545,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-13,10.06613924050633,0.010386965376782,50.67394216147475,1.732278481012658,18.357861635220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-14,10.88625,0.0,42.37684296866304,2.38625,19.417391304347824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-15,4.423270440251573,0.0,38.09048439410267,-3.839622641509434,12.65875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-16,6.1584375,0.0,36.78532181491854,-2.385625,14.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2007-11-17,10.375328947368422,0.0176229508196721,45.28033287545377,0.2578947368421052,20.51111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-18,11.937254901960785,0.0209445585215605,50.64192449639679,2.066013071895425,21.81103896103896,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-19,14.570440251572323,0.0036960985626283,58.22433987609494,5.423125000000001,23.71509433962264,17.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-20,15.231446540880505,0.0082474226804123,67.68074874799395,6.747798742138365,23.73375,22.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-21,5.690705128205129,0.4846625766871165,70.98793264037324,-1.5423076923076924,12.891082802547771,19.0,0.0,2.0,3.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0
KS,2007-11-22,-3.4758278145695365,0.1561181434599156,68.0921613105517,-9.297350993377483,2.3263157894736843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-23,-4.302866242038216,0.242127659574468,70.46321783692359,-10.7656050955414,2.1598726114649685,18.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
KS,2007-11-24,-2.9245033112582783,2.423387096774193,81.21117378372774,-8.02483660130719,2.105298013245033,24.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
KS,2007-11-25,-0.6493506493506492,0.0887949260042283,74.97261711683528,-6.685714285714285,5.398709677419356,25.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-26,1.7996815286624204,0.3934322033898305,68.31005344969546,-5.38343949044586,8.982802547770701,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
